time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1740629700,2025.02.27 04:15:00,2913.42,2913.93,2912.95,2913.85,312,20,0
1740630000,2025.02.27 04:20:00,2913.85,2914.46,2913.21,2913.72,260,20,0
1740630300,2025.02.27 04:25:00,2913.72,2914.48,2912.91,2912.95,221,20,0
1740630600,2025.02.27 04:30:00,2912.97,2913.31,2912.11,2912.41,362,20,0
1740630900,2025.02.27 04:35:00,2912.41,2913.08,2912.09,2912.75,308,20,0
1740631200,2025.02.27 04:40:00,2912.74,2913.41,2912.49,2912.92,280,20,0
1740631500,2025.02.27 04:45:00,2912.92,2912.95,2908.87,2909.19,425,20,0
1740631800,2025.02.27 04:50:00,2909.15,2909.21,2904.93,2908.59,463,20,0
1740632100,2025.02.27 04:55:00,2908.59,2908.79,2904.34,2906.34,490,20,0
1740632400,2025.02.27 05:00:00,2906.68,2908.79,2906.65,2907.87,430,20,0
1740632700,2025.02.27 05:05:00,2907.87,2908.76,2906.82,2907.27,332,20,0
1740633000,2025.02.27 05:10:00,2907.28,2908.05,2906.88,2907.31,305,20,0
1740633300,2025.02.27 05:15:00,2907.31,2907.79,2906.12,2906.27,292,20,0
1740633600,2025.02.27 05:20:00,2906.19,2908.28,2906.17,2907.84,244,20,0
1740633900,2025.02.27 05:25:00,2907.82,2909.10,2907.37,2908.06,308,20,0
1740634200,2025.02.27 05:30:00,2908.06,2908.80,2906.87,2907.71,231,20,0
1740634500,2025.02.27 05:35:00,2907.71,2908.06,2906.54,2906.54,244,20,0
1740634800,2025.02.27 05:40:00,2906.54,2908.01,2906.54,2907.50,191,20,0
1740635100,2025.02.27 05:45:00,2907.49,2907.51,2906.43,2906.54,200,20,0
1740635400,2025.02.27 05:50:00,2906.36,2906.83,2905.26,2906.83,309,20,0
1740635700,2025.02.27 05:55:00,2906.61,2907.18,2905.65,2905.65,259,20,0
1740636000,2025.02.27 06:00:00,2905.68,2906.18,2905.32,2905.75,295,20,0
1740636300,2025.02.27 06:05:00,2905.74,2906.13,2904.72,2904.76,231,20,0
1740636600,2025.02.27 06:10:00,2904.73,2905.13,2904.20,2905.13,290,20,0
1740636900,2025.02.27 06:15:00,2905.10,2906.23,2904.33,2906.23,219,20,0
1740637200,2025.02.27 06:20:00,2906.20,2906.35,2905.19,2906.33,197,20,0
1740637500,2025.02.27 06:25:00,2906.32,2906.33,2903.46,2903.80,260,20,0
1740637800,2025.02.27 06:30:00,2903.79,2903.80,2900.59,2900.79,374,20,0
1740638100,2025.02.27 06:35:00,2900.78,2901.58,2900.50,2901.37,352,20,0
1740638400,2025.02.27 06:40:00,2901.35,2902.05,2901.10,2901.54,234,20,0
1740638700,2025.02.27 06:45:00,2901.54,2901.54,2899.73,2900.05,322,20,0
1740639000,2025.02.27 06:50:00,2900.12,2900.13,2896.79,2896.79,325,20,0
1740639300,2025.02.27 06:55:00,2896.80,2899.12,2896.29,2897.34,349,20,0
1740639600,2025.02.27 07:00:00,2897.44,2898.54,2893.33,2895.68,434,20,0
1740639900,2025.02.27 07:05:00,2895.85,2896.97,2895.50,2895.78,319,20,0
1740640200,2025.02.27 07:10:00,2895.89,2896.35,2895.03,2895.87,333,20,0
1740640500,2025.02.27 07:15:00,2895.87,2896.23,2891.34,2891.95,409,20,0
1740640800,2025.02.27 07:20:00,2891.93,2892.81,2890.81,2891.96,447,20,0
1740641100,2025.02.27 07:25:00,2891.96,2893.97,2891.12,2893.81,400,20,0
1740641400,2025.02.27 07:30:00,2893.78,2893.81,2891.94,2893.08,484,20,0
1740641700,2025.02.27 07:35:00,2892.84,2892.84,2888.65,2890.67,477,20,0
1740642000,2025.02.27 07:40:00,2890.70,2893.32,2889.66,2893.28,426,20,0
1740642300,2025.02.27 07:45:00,2893.26,2894.71,2891.33,2892.08,471,20,0
1740642600,2025.02.27 07:50:00,2892.08,2892.10,2890.13,2891.42,379,20,0
1740642900,2025.02.27 07:55:00,2891.40,2891.56,2890.11,2890.85,373,20,0
1740643200,2025.02.27 08:00:00,2890.85,2892.55,2890.55,2892.25,484,20,0
1740643500,2025.02.27 08:05:00,2892.28,2895.94,2891.83,2894.95,481,20,0
1740643800,2025.02.27 08:10:00,2894.96,2895.13,2893.88,2894.69,379,20,0
1740644100,2025.02.27 08:15:00,2894.36,2895.32,2892.52,2894.81,380,20,0
1740644400,2025.02.27 08:20:00,2894.82,2896.55,2894.73,2895.58,358,20,0
1740644700,2025.02.27 08:25:00,2895.55,2895.75,2894.04,2895.28,320,20,0
1740645000,2025.02.27 08:30:00,2895.25,2897.91,2895.25,2897.14,435,20,0
1740645300,2025.02.27 08:35:00,2897.12,2897.70,2895.53,2897.63,330,20,0
1740645600,2025.02.27 08:40:00,2897.63,2898.38,2896.98,2897.42,406,20,0
1740645900,2025.02.27 08:45:00,2897.42,2897.83,2896.49,2896.62,342,20,0
1740646200,2025.02.27 08:50:00,2896.57,2896.71,2894.27,2894.48,401,20,0
1740646500,2025.02.27 08:55:00,2894.48,2895.49,2893.51,2894.19,420,20,0
1740646800,2025.02.27 09:00:00,2894.18,2894.18,2892.49,2893.26,345,20,0
1740647100,2025.02.27 09:05:00,2893.26,2894.53,2890.08,2891.12,415,20,0
1740647400,2025.02.27 09:10:00,2891.21,2895.04,2891.19,2894.10,462,20,0
1740647700,2025.02.27 09:15:00,2894.00,2894.17,2891.73,2892.42,344,20,0
1740648000,2025.02.27 09:20:00,2892.40,2896.62,2892.00,2895.94,438,20,0
1740648300,2025.02.27 09:25:00,2895.92,2896.35,2891.97,2892.02,398,20,0
1740648600,2025.02.27 09:30:00,2891.99,2892.72,2889.41,2892.70,406,20,0
1740648900,2025.02.27 09:35:00,2892.72,2892.80,2890.69,2890.95,352,20,0
1740649200,2025.02.27 09:40:00,2890.96,2891.44,2888.03,2890.28,392,20,0
1740649500,2025.02.27 09:45:00,2890.24,2894.05,2890.24,2893.53,434,20,0
1740649800,2025.02.27 09:50:00,2893.51,2893.51,2892.21,2892.71,246,20,0
1740650100,2025.02.27 09:55:00,2893.12,2893.19,2891.55,2891.96,307,20,0
1740650400,2025.02.27 10:00:00,2891.91,2892.12,2889.08,2889.08,454,20,0
1740650700,2025.02.27 10:05:00,2888.97,2891.47,2886.40,2888.08,451,20,0
1740651000,2025.02.27 10:10:00,2888.19,2888.20,2884.14,2885.27,535,20,0
1740651300,2025.02.27 10:15:00,2885.27,2889.09,2884.93,2888.47,492,20,0
1740651600,2025.02.27 10:20:00,2888.44,2888.59,2884.93,2884.96,460,20,0
1740651900,2025.02.27 10:25:00,2884.96,2885.30,2880.70,2882.29,466,20,0
1740652200,2025.02.27 10:30:00,2882.29,2882.81,2881.27,2882.34,457,20,0
1740652500,2025.02.27 10:35:00,2882.40,2884.78,2881.06,2883.10,435,20,0
1740652800,2025.02.27 10:40:00,2883.16,2885.69,2881.74,2884.06,396,20,0
1740653100,2025.02.27 10:45:00,2884.05,2885.22,2883.50,2884.46,395,20,0
1740653400,2025.02.27 10:50:00,2884.46,2884.75,2881.38,2882.13,373,20,0
1740653700,2025.02.27 10:55:00,2882.14,2883.01,2880.87,2881.33,425,20,0
1740654000,2025.02.27 11:00:00,2881.27,2882.31,2879.77,2880.16,452,20,0
1740654300,2025.02.27 11:05:00,2880.20,2881.65,2877.03,2879.18,482,20,0
1740654600,2025.02.27 11:10:00,2879.69,2888.77,2878.72,2886.90,525,20,0
1740654900,2025.02.27 11:15:00,2886.90,2888.29,2886.16,2887.18,406,20,0
1740655200,2025.02.27 11:20:00,2887.17,2887.46,2885.63,2886.67,348,20,0
1740655500,2025.02.27 11:25:00,2886.63,2893.47,2885.85,2890.90,401,20,0
1740655800,2025.02.27 11:30:00,2890.91,2892.04,2888.79,2889.12,407,20,0
1740656100,2025.02.27 11:35:00,2889.03,2889.31,2887.20,2888.10,384,20,0
1740656400,2025.02.27 11:40:00,2888.27,2889.85,2885.83,2886.01,372,20,0
1740656700,2025.02.27 11:45:00,2886.04,2887.40,2886.04,2887.00,331,20,0
1740657000,2025.02.27 11:50:00,2886.97,2888.26,2886.97,2887.56,380,20,0
1740657300,2025.02.27 11:55:00,2887.57,2887.87,2886.42,2887.39,294,20,0
1740657600,2025.02.27 12:00:00,2887.41,2889.16,2886.71,2888.92,393,20,0
1740657900,2025.02.27 12:05:00,2888.93,2889.09,2887.44,2888.96,283,20,0
1740658200,2025.02.27 12:10:00,2889.04,2889.41,2887.64,2888.12,262,20,0
1740658500,2025.02.27 12:15:00,2888.15,2888.73,2887.49,2887.98,300,20,0
1740658800,2025.02.27 12:20:00,2887.97,2890.04,2886.77,2889.94,363,20,0
1740659100,2025.02.27 12:25:00,2889.95,2892.04,2889.30,2891.08,355,20,0
1740659400,2025.02.27 12:30:00,2891.07,2893.54,2890.54,2891.67,392,20,0
1740659700,2025.02.27 12:35:00,2891.67,2891.68,2890.35,2890.73,276,20,0
1740660000,2025.02.27 12:40:00,2890.72,2892.04,2890.36,2891.64,233,20,0
1740660300,2025.02.27 12:45:00,2891.64,2891.99,2891.41,2891.94,203,20,0
1740660600,2025.02.27 12:50:00,2891.99,2894.03,2891.67,2893.76,315,20,0
1740660900,2025.02.27 12:55:00,2893.76,2894.98,2892.17,2892.24,373,20,0
1740661200,2025.02.27 13:00:00,2892.24,2893.06,2891.70,2891.86,297,20,0
1740661500,2025.02.27 13:05:00,2891.78,2892.11,2888.58,2891.99,385,20,0
1740661800,2025.02.27 13:10:00,2891.97,2894.92,2891.97,2893.66,350,20,0
1740662100,2025.02.27 13:15:00,2893.83,2894.24,2892.33,2892.88,423,20,0
1740662400,2025.02.27 13:20:00,2892.91,2892.91,2889.63,2889.92,422,20,0
1740662700,2025.02.27 13:25:00,2889.91,2890.36,2887.55,2888.68,372,20,0
1740663000,2025.02.27 13:30:00,2888.69,2888.98,2887.27,2887.33,288,20,0
1740663300,2025.02.27 13:35:00,2887.31,2887.85,2886.42,2887.45,320,20,0
1740663600,2025.02.27 13:40:00,2887.46,2888.93,2886.50,2888.89,341,20,0
1740663900,2025.02.27 13:45:00,2888.91,2888.93,2886.43,2886.87,302,20,0
1740664200,2025.02.27 13:50:00,2886.87,2886.89,2883.72,2884.53,422,20,0
1740664500,2025.02.27 13:55:00,2884.51,2885.26,2883.47,2883.91,425,20,0
1740664800,2025.02.27 14:00:00,2884.00,2884.86,2883.21,2883.74,413,20,0
1740665100,2025.02.27 14:05:00,2883.74,2884.62,2883.14,2883.81,441,20,0
1740665400,2025.02.27 14:10:00,2883.81,2885.53,2883.15,2885.34,396,20,0
1740665700,2025.02.27 14:15:00,2885.38,2887.79,2884.91,2887.41,428,20,0
1740666000,2025.02.27 14:20:00,2887.41,2887.91,2884.08,2885.21,415,20,0
1740666300,2025.02.27 14:25:00,2885.21,2885.60,2883.95,2885.19,352,20,0
1740666600,2025.02.27 14:30:00,2885.18,2885.74,2884.08,2885.50,357,20,0
1740666900,2025.02.27 14:35:00,2885.46,2886.93,2884.92,2886.34,397,20,0
1740667200,2025.02.27 14:40:00,2886.40,2888.75,2885.20,2888.64,400,20,0
1740667500,2025.02.27 14:45:00,2888.68,2888.68,2885.89,2886.07,394,20,0
1740667800,2025.02.27 14:50:00,2886.08,2886.75,2884.28,2886.71,383,20,0
1740668100,2025.02.27 14:55:00,2886.68,2887.23,2884.65,2885.04,404,20,0
1740668400,2025.02.27 15:00:00,2884.99,2888.03,2884.44,2888.01,522,20,0
1740668700,2025.02.27 15:05:00,2888.01,2888.24,2884.98,2886.00,442,20,0
1740669000,2025.02.27 15:10:00,2885.99,2887.36,2884.85,2886.46,479,20,0
1740669300,2025.02.27 15:15:00,2886.47,2889.24,2886.46,2889.18,423,20,0
1740669600,2025.02.27 15:20:00,2888.95,2892.09,2888.67,2889.08,452,20,0
1740669900,2025.02.27 15:25:00,2889.10,2890.32,2888.41,2888.59,424,20,0
1740670200,2025.02.27 15:30:00,2888.23,2890.95,2881.13,2886.97,532,20,0
1740670500,2025.02.27 15:35:00,2887.13,2887.13,2883.85,2886.37,547,20,0
1740670800,2025.02.27 15:40:00,2886.41,2887.86,2883.93,2886.33,517,20,0
1740671100,2025.02.27 15:45:00,2886.33,2888.62,2881.47,2886.19,569,20,0
1740671400,2025.02.27 15:50:00,2886.36,2890.86,2885.84,2890.51,548,20,0
1740671700,2025.02.27 15:55:00,2890.56,2890.92,2886.51,2889.02,551,20,0
1740672000,2025.02.27 16:00:00,2889.01,2891.52,2887.22,2890.14,520,20,0
1740672300,2025.02.27 16:05:00,2890.10,2890.10,2885.44,2888.05,514,20,0
1740672600,2025.02.27 16:10:00,2888.11,2890.01,2886.57,2889.61,477,20,0
1740672900,2025.02.27 16:15:00,2889.62,2891.37,2889.54,2890.87,483,20,0
1740673200,2025.02.27 16:20:00,2890.88,2892.33,2890.04,2890.47,459,20,0
1740673500,2025.02.27 16:25:00,2890.43,2891.47,2888.97,2889.20,501,20,0
1740673800,2025.02.27 16:30:00,2889.22,2890.97,2887.12,2887.17,545,20,0
1740674100,2025.02.27 16:35:00,2887.17,2888.80,2882.84,2884.59,526,20,0
1740674400,2025.02.27 16:40:00,2884.56,2884.71,2880.32,2881.82,543,20,0
1740674700,2025.02.27 16:45:00,2881.81,2882.33,2867.97,2871.92,566,20,0
1740675000,2025.02.27 16:50:00,2872.00,2872.85,2867.79,2871.78,562,20,0
1740675300,2025.02.27 16:55:00,2871.85,2874.14,2870.83,2872.43,554,20,0
1740675600,2025.02.27 17:00:00,2872.33,2881.75,2870.54,2880.40,574,20,0
1740675900,2025.02.27 17:05:00,2880.13,2882.53,2874.68,2874.80,558,20,0
1740676200,2025.02.27 17:10:00,2874.80,2878.31,2873.33,2874.07,560,20,0
1740676500,2025.02.27 17:15:00,2874.02,2876.19,2870.99,2871.98,543,20,0
1740676800,2025.02.27 17:20:00,2872.03,2879.39,2871.56,2877.66,541,20,0
1740677100,2025.02.27 17:25:00,2877.66,2878.19,2875.51,2875.73,520,20,0
1740677400,2025.02.27 17:30:00,2875.73,2877.77,2874.83,2876.08,518,20,0
1740677700,2025.02.27 17:35:00,2875.96,2877.78,2875.21,2876.93,525,20,0
1740678000,2025.02.27 17:40:00,2876.85,2876.85,2875.33,2875.75,482,20,0
1740678300,2025.02.27 17:45:00,2875.77,2877.55,2874.13,2874.13,488,20,0
1740678600,2025.02.27 17:50:00,2874.15,2875.29,2871.41,2871.99,511,20,0
1740678900,2025.02.27 17:55:00,2871.98,2874.14,2871.85,2872.22,498,20,0
1740679200,2025.02.27 18:00:00,2872.29,2876.13,2871.95,2875.51,508,20,0
1740679500,2025.02.27 18:05:00,2875.52,2876.07,2873.40,2876.07,447,20,0
1740679800,2025.02.27 18:10:00,2876.08,2877.14,2874.81,2874.98,464,20,0
1740680100,2025.02.27 18:15:00,2875.01,2876.38,2874.61,2875.93,459,20,0
1740680400,2025.02.27 18:20:00,2875.93,2877.15,2874.66,2875.22,465,20,0
1740680700,2025.02.27 18:25:00,2875.19,2875.19,2872.79,2873.75,464,20,0
1740681000,2025.02.27 18:30:00,2873.92,2875.64,2872.78,2872.97,437,20,0
1740681300,2025.02.27 18:35:00,2872.95,2874.09,2871.92,2873.42,442,20,0
1740681600,2025.02.27 18:40:00,2873.42,2876.52,2873.42,2876.24,440,20,0
1740681900,2025.02.27 18:45:00,2876.27,2876.56,2875.51,2876.28,389,20,0
1740682200,2025.02.27 18:50:00,2876.30,2878.13,2876.27,2876.82,473,20,0
1740682500,2025.02.27 18:55:00,2876.81,2877.89,2876.23,2877.31,403,20,0
1740682800,2025.02.27 19:00:00,2877.49,2878.59,2877.05,2878.59,464,20,0
1740683100,2025.02.27 19:05:00,2878.76,2878.89,2877.06,2877.55,408,20,0
1740683400,2025.02.27 19:10:00,2877.48,2877.53,2876.10,2877.12,363,20,0
1740683700,2025.02.27 19:15:00,2877.13,2878.07,2876.23,2877.85,406,20,0
1740684000,2025.02.27 19:20:00,2877.84,2878.90,2876.99,2878.57,360,20,0
1740684300,2025.02.27 19:25:00,2878.58,2881.22,2878.52,2880.87,409,20,0
1740684600,2025.02.27 19:30:00,2880.88,2881.58,2879.69,2879.69,412,20,0
1740684900,2025.02.27 19:35:00,2879.68,2879.88,2877.81,2879.52,446,20,0
1740685200,2025.02.27 19:40:00,2879.35,2880.32,2878.55,2878.92,423,20,0
1740685500,2025.02.27 19:45:00,2878.98,2880.98,2878.98,2880.73,400,20,0
1740685800,2025.02.27 19:50:00,2880.73,2883.31,2880.56,2883.14,410,20,0
1740686100,2025.02.27 19:55:00,2883.24,2883.76,2882.52,2883.19,406,20,0
1740686400,2025.02.27 20:00:00,2883.17,2885.69,2883.16,2884.28,411,20,0
1740686700,2025.02.27 20:05:00,2884.32,2886.05,2884.10,2885.67,415,20,0
1740687000,2025.02.27 20:10:00,2885.67,2886.91,2884.57,2886.00,384,20,0
1740687300,2025.02.27 20:15:00,2885.97,2886.69,2884.69,2885.04,428,20,0
1740687600,2025.02.27 20:20:00,2885.03,2886.65,2884.77,2885.36,406,20,0
1740687900,2025.02.27 20:25:00,2885.34,2886.30,2883.70,2883.70,365,20,0
1740688200,2025.02.27 20:30:00,2883.83,2884.37,2882.92,2884.24,313,20,0
1740688500,2025.02.27 20:35:00,2884.25,2885.73,2884.14,2884.93,263,20,0
1740688800,2025.02.27 20:40:00,2884.93,2885.97,2884.64,2884.77,255,20,0
1740689100,2025.02.27 20:45:00,2884.97,2885.79,2884.60,2885.19,246,20,0
1740689400,2025.02.27 20:50:00,2885.19,2885.46,2884.50,2885.06,201,20,0
1740689700,2025.02.27 20:55:00,2885.12,2887.32,2885.04,2887.31,277,20,0
1740690000,2025.02.27 21:00:00,2887.31,2887.64,2886.41,2886.42,271,20,0
1740690300,2025.02.27 21:05:00,2886.42,2887.12,2885.91,2886.09,240,20,0
1740690600,2025.02.27 21:10:00,2886.09,2886.81,2885.91,2885.92,258,20,0
1740690900,2025.02.27 21:15:00,2885.92,2886.29,2885.28,2886.29,286,20,0
1740691200,2025.02.27 21:20:00,2886.25,2886.46,2884.59,2884.79,314,20,0
1740691500,2025.02.27 21:25:00,2884.78,2884.78,2882.79,2883.13,371,20,0
1740691800,2025.02.27 21:30:00,2883.09,2883.12,2877.38,2877.95,427,20,0
1740692100,2025.02.27 21:35:00,2878.21,2880.99,2878.16,2879.80,477,20,0
1740692400,2025.02.27 21:40:00,2879.80,2880.49,2877.48,2880.20,455,20,0
1740692700,2025.02.27 21:45:00,2880.21,2880.55,2877.28,2878.89,417,20,0
1740693000,2025.02.27 21:50:00,2878.90,2880.14,2878.65,2879.13,386,20,0
1740693300,2025.02.27 21:55:00,2879.16,2879.73,2878.25,2879.17,402,20,0
1740693600,2025.02.27 22:00:00,2879.20,2879.32,2877.24,2878.49,429,20,0
1740693900,2025.02.27 22:05:00,2878.47,2879.01,2876.59,2876.99,379,20,0
1740694200,2025.02.27 22:10:00,2876.98,2877.07,2874.61,2874.82,443,20,0
1740694500,2025.02.27 22:15:00,2874.81,2875.98,2874.43,2874.98,395,20,0
1740694800,2025.02.27 22:20:00,2875.00,2876.05,2873.33,2875.85,440,20,0
1740695100,2025.02.27 22:25:00,2875.84,2876.24,2873.34,2873.84,434,20,0
1740695400,2025.02.27 22:30:00,2873.83,2875.28,2873.35,2874.44,470,20,0
1740695700,2025.02.27 22:35:00,2874.42,2877.16,2874.38,2876.20,418,20,0
1740696000,2025.02.27 22:40:00,2876.19,2876.32,2874.70,2875.87,436,20,0
1740696300,2025.02.27 22:45:00,2875.78,2876.22,2874.46,2874.50,471,20,0
1740696600,2025.02.27 22:50:00,2874.62,2875.42,2873.67,2874.48,445,20,0
1740696900,2025.02.27 22:55:00,2874.50,2874.50,2872.77,2873.94,503,20,0
1740697200,2025.02.27 23:00:00,2873.93,2873.93,2871.25,2872.45,370,20,0
1740697500,2025.02.27 23:05:00,2872.37,2875.12,2871.82,2875.06,341,20,0
1740697800,2025.02.27 23:10:00,2875.03,2876.30,2874.97,2874.97,208,20,0
1740698100,2025.02.27 23:15:00,2874.94,2875.03,2874.14,2874.34,167,20,0
1740698400,2025.02.27 23:20:00,2874.34,2874.74,2873.51,2874.42,189,20,0
1740698700,2025.02.27 23:25:00,2874.43,2876.50,2874.43,2876.07,239,20,0
1740699000,2025.02.27 23:30:00,2876.06,2877.28,2875.99,2877.06,187,20,0
1740699300,2025.02.27 23:35:00,2877.06,2877.88,2876.99,2877.16,187,20,0
1740699600,2025.02.27 23:40:00,2877.16,2877.61,2877.05,2877.16,135,20,0
1740699900,2025.02.27 23:45:00,2877.26,2877.59,2876.49,2877.32,184,20,0
1740700200,2025.02.27 23:50:00,2877.34,2877.41,2876.78,2876.83,179,20,0
1740700500,2025.02.27 23:55:00,2877.07,2877.45,2876.91,2876.99,90,20,0
1740704400,2025.02.28 01:00:00,2877.35,2877.68,2875.78,2876.57,143,20,0
1740704700,2025.02.28 01:05:00,2876.66,2877.19,2876.42,2876.67,142,20,0
1740705000,2025.02.28 01:10:00,2876.67,2877.66,2876.62,2877.66,91,20,0
1740705300,2025.02.28 01:15:00,2877.66,2878.30,2877.14,2877.38,157,20,0
1740705600,2025.02.28 01:20:00,2877.37,2877.47,2875.54,2875.54,138,20,0
1740705900,2025.02.28 01:25:00,2875.60,2876.13,2875.07,2875.29,127,20,0
1740706200,2025.02.28 01:30:00,2875.31,2876.44,2874.95,2875.94,123,20,0
1740706500,2025.02.28 01:35:00,2875.93,2876.11,2875.47,2876.02,115,20,0
1740706800,2025.02.28 01:40:00,2876.02,2876.27,2875.85,2875.95,107,20,0
1740707100,2025.02.28 01:45:00,2876.04,2876.52,2875.42,2875.99,126,20,0
1740707400,2025.02.28 01:50:00,2875.93,2876.79,2875.81,2876.74,119,20,0
1740707700,2025.02.28 01:55:00,2876.75,2876.75,2875.77,2875.90,139,20,0
1740708000,2025.02.28 02:00:00,2875.90,2875.90,2875.18,2875.47,205,20,0
1740708300,2025.02.28 02:05:00,2875.75,2875.79,2875.21,2875.34,174,20,0
1740708600,2025.02.28 02:10:00,2875.33,2875.53,2874.96,2875.44,149,20,0
1740708900,2025.02.28 02:15:00,2875.44,2876.71,2875.32,2876.48,186,20,0
1740709200,2025.02.28 02:20:00,2876.49,2878.37,2876.48,2878.02,218,20,0
1740709500,2025.02.28 02:25:00,2878.00,2879.77,2877.64,2879.01,260,20,0
1740709800,2025.02.28 02:30:00,2879.26,2879.96,2878.09,2878.48,259,20,0
1740710100,2025.02.28 02:35:00,2878.48,2879.85,2878.32,2879.85,199,20,0
1740710400,2025.02.28 02:40:00,2879.75,2880.27,2878.37,2878.45,221,20,0
1740710700,2025.02.28 02:45:00,2878.26,2878.32,2877.22,2877.39,210,20,0
1740711000,2025.02.28 02:50:00,2877.38,2877.61,2876.95,2877.22,222,20,0
1740711300,2025.02.28 02:55:00,2877.23,2878.20,2877.00,2877.01,336,20,0
1740711600,2025.02.28 03:00:00,2877.00,2879.08,2877.00,2878.56,484,20,0
1740711900,2025.02.28 03:05:00,2878.54,2883.73,2878.53,2883.62,500,20,0
1740712200,2025.02.28 03:10:00,2883.63,2885.01,2878.51,2878.63,452,20,0
1740712500,2025.02.28 03:15:00,2878.64,2880.20,2878.10,2879.13,436,20,0
1740712800,2025.02.28 03:20:00,2879.14,2880.45,2878.75,2879.47,377,20,0
1740713100,2025.02.28 03:25:00,2879.59,2881.21,2878.98,2880.79,422,20,0
1740713400,2025.02.28 03:30:00,2880.77,2882.11,2879.10,2879.65,505,20,0
1740713700,2025.02.28 03:35:00,2879.65,2880.25,2878.42,2880.00,422,20,0
1740714000,2025.02.28 03:40:00,2880.02,2881.70,2879.25,2879.36,444,20,0
1740714300,2025.02.28 03:45:00,2879.32,2880.92,2879.28,2880.42,403,20,0
1740714600,2025.02.28 03:50:00,2880.42,2880.50,2874.65,2875.22,466,20,0
1740714900,2025.02.28 03:55:00,2875.21,2875.85,2873.87,2874.84,486,20,0
1740715200,2025.02.28 04:00:00,2874.79,2874.85,2870.71,2870.80,518,20,0
1740715500,2025.02.28 04:05:00,2870.78,2875.84,2870.47,2874.45,462,20,0
1740715800,2025.02.28 04:10:00,2874.45,2874.59,2872.29,2874.45,466,20,0
1740716100,2025.02.28 04:15:00,2874.47,2875.09,2873.44,2874.70,383,20,0
1740716400,2025.02.28 04:20:00,2874.71,2877.44,2874.54,2877.25,406,20,0
1740716700,2025.02.28 04:25:00,2877.36,2877.80,2875.06,2875.06,426,20,0
1740717000,2025.02.28 04:30:00,2875.06,2876.68,2874.49,2875.25,399,20,0
1740717300,2025.02.28 04:35:00,2875.25,2875.53,2873.88,2874.41,412,20,0
1740717600,2025.02.28 04:40:00,2874.42,2875.82,2873.92,2875.05,431,20,0
1740717900,2025.02.28 04:45:00,2875.06,2876.28,2874.61,2875.80,392,20,0
1740718200,2025.02.28 04:50:00,2875.66,2875.80,2874.01,2874.02,335,20,0
1740718500,2025.02.28 04:55:00,2874.01,2874.55,2872.66,2873.38,366,20,0
1740718800,2025.02.28 05:00:00,2873.30,2874.08,2872.89,2873.07,384,20,0
1740719100,2025.02.28 05:05:00,2873.15,2876.25,2873.04,2873.86,429,20,0
1740719400,2025.02.28 05:10:00,2873.91,2875.41,2873.71,2873.86,350,20,0
1740719700,2025.02.28 05:15:00,2873.87,2873.96,2871.26,2871.53,410,20,0
1740720000,2025.02.28 05:20:00,2871.53,2871.78,2867.95,2869.08,488,20,0
1740720300,2025.02.28 05:25:00,2868.92,2869.78,2868.17,2868.42,397,20,0
1740720600,2025.02.28 05:30:00,2868.40,2869.61,2867.89,2868.66,386,20,0
1740720900,2025.02.28 05:35:00,2868.68,2869.62,2867.70,2868.19,357,20,0
1740721200,2025.02.28 05:40:00,2868.17,2868.63,2863.64,2863.75,411,20,0
1740721500,2025.02.28 05:45:00,2863.86,2866.11,2863.86,2866.05,389,20,0
1740721800,2025.02.28 05:50:00,2866.02,2866.77,2865.22,2866.29,361,20,0
1740722100,2025.02.28 05:55:00,2866.32,2866.92,2865.45,2865.77,313,20,0
1740722400,2025.02.28 06:00:00,2865.77,2866.02,2860.97,2862.33,421,20,0
1740722700,2025.02.28 06:05:00,2862.60,2863.14,2860.03,2860.07,413,20,0
1740723000,2025.02.28 06:10:00,2860.08,2865.18,2859.29,2863.66,452,20,0
1740723300,2025.02.28 06:15:00,2863.66,2863.66,2857.99,2859.39,493,20,0
1740723600,2025.02.28 06:20:00,2859.29,2861.08,2856.93,2860.23,451,20,0
1740723900,2025.02.28 06:25:00,2860.23,2860.43,2859.00,2859.79,320,20,0
1740724200,2025.02.28 06:30:00,2859.80,2860.28,2859.11,2859.63,242,20,0
1740724500,2025.02.28 06:35:00,2859.63,2860.58,2858.47,2860.58,312,20,0
1740724800,2025.02.28 06:40:00,2860.48,2863.53,2860.29,2863.03,434,20,0
1740725100,2025.02.28 06:45:00,2863.04,2864.80,2862.84,2864.66,376,20,0
1740725400,2025.02.28 06:50:00,2864.80,2865.01,2863.31,2864.75,344,20,0
1740725700,2025.02.28 06:55:00,2864.75,2864.96,2863.58,2863.67,329,20,0
