time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1772165700,2026.02.27 04:15:00,5194.38,5195.20,5191.32,5191.42,532,16,0
1772166000,2026.02.27 04:20:00,5191.43,5191.91,5184.79,5186.84,659,16,0
1772166300,2026.02.27 04:25:00,5186.87,5188.31,5183.97,5184.18,575,16,0
1772166600,2026.02.27 04:30:00,5184.18,5186.22,5182.13,5183.88,829,16,0
1772166900,2026.02.27 04:35:00,5183.82,5184.41,5174.39,5178.63,891,16,0
1772167200,2026.02.27 04:40:00,5178.72,5182.12,5177.58,5181.42,735,16,0
1772167500,2026.02.27 04:45:00,5181.42,5182.79,5177.08,5178.79,750,16,0
1772167800,2026.02.27 04:50:00,5178.65,5178.78,5173.74,5177.78,711,16,0
1772168100,2026.02.27 04:55:00,5177.79,5184.24,5177.29,5183.63,715,16,0
1772168400,2026.02.27 05:00:00,5183.63,5185.03,5182.00,5182.73,689,16,0
1772168700,2026.02.27 05:05:00,5182.71,5184.18,5181.31,5183.09,697,16,0
1772169000,2026.02.27 05:10:00,5183.09,5183.56,5181.58,5182.91,641,16,0
1772169300,2026.02.27 05:15:00,5182.88,5184.50,5181.46,5183.83,642,16,0
1772169600,2026.02.27 05:20:00,5183.83,5185.05,5182.05,5185.02,622,16,0
1772169900,2026.02.27 05:25:00,5185.02,5188.29,5185.02,5186.91,651,16,0
1772170200,2026.02.27 05:30:00,5186.93,5189.14,5185.52,5187.78,529,16,0
1772170500,2026.02.27 05:35:00,5187.78,5187.98,5183.56,5186.56,421,16,0
1772170800,2026.02.27 05:40:00,5186.56,5187.78,5185.50,5187.23,357,16,0
1772171100,2026.02.27 05:45:00,5187.23,5190.47,5186.91,5189.79,494,16,0
1772171400,2026.02.27 05:50:00,5189.79,5190.51,5189.09,5189.60,402,16,0
1772171700,2026.02.27 05:55:00,5189.60,5190.41,5184.04,5184.09,434,16,0
1772172000,2026.02.27 06:00:00,5184.04,5186.26,5183.56,5185.52,433,16,0
1772172300,2026.02.27 06:05:00,5185.52,5187.69,5185.39,5186.07,355,16,0
1772172600,2026.02.27 06:10:00,5186.02,5186.70,5184.52,5186.70,329,16,0
1772172900,2026.02.27 06:15:00,5186.70,5186.96,5184.44,5184.83,290,16,0
1772173200,2026.02.27 06:20:00,5184.83,5187.93,5181.76,5187.75,467,16,0
1772173500,2026.02.27 06:25:00,5187.75,5188.87,5186.69,5187.28,401,16,0
1772173800,2026.02.27 06:30:00,5187.28,5187.34,5185.48,5186.78,337,16,0
1772174100,2026.02.27 06:35:00,5186.78,5188.58,5186.65,5187.77,330,16,0
1772174400,2026.02.27 06:40:00,5187.74,5187.97,5186.65,5187.36,367,16,0
1772174700,2026.02.27 06:45:00,5187.36,5187.50,5185.37,5185.67,373,16,0
1772175000,2026.02.27 06:50:00,5185.68,5185.93,5182.88,5183.25,422,16,0
1772175300,2026.02.27 06:55:00,5183.25,5184.63,5181.04,5181.86,398,16,0
1772175600,2026.02.27 07:00:00,5181.84,5184.70,5181.59,5184.48,388,16,0
1772175900,2026.02.27 07:05:00,5184.47,5185.81,5184.18,5185.08,413,16,0
1772176200,2026.02.27 07:10:00,5185.08,5187.60,5184.46,5187.40,403,16,0
1772176500,2026.02.27 07:15:00,5187.40,5187.57,5185.73,5186.49,327,16,0
1772176800,2026.02.27 07:20:00,5186.48,5189.71,5186.38,5189.14,368,16,0
1772177100,2026.02.27 07:25:00,5189.15,5194.79,5189.14,5194.74,522,16,0
1772177400,2026.02.27 07:30:00,5194.73,5197.47,5193.93,5196.27,826,16,0
1772177700,2026.02.27 07:35:00,5196.01,5196.28,5190.10,5194.63,670,16,0
1772178000,2026.02.27 07:40:00,5194.68,5194.68,5191.37,5192.00,677,16,0
1772178300,2026.02.27 07:45:00,5192.16,5193.77,5191.03,5191.28,615,16,0
1772178600,2026.02.27 07:50:00,5191.28,5196.51,5191.04,5194.93,582,16,0
1772178900,2026.02.27 07:55:00,5194.93,5200.43,5193.96,5197.91,749,16,0
1772179200,2026.02.27 08:00:00,5197.91,5198.45,5193.09,5193.65,699,16,0
1772179500,2026.02.27 08:05:00,5193.65,5196.44,5193.56,5194.81,663,16,0
1772179800,2026.02.27 08:10:00,5194.81,5198.50,5194.80,5197.12,692,16,0
1772180100,2026.02.27 08:15:00,5197.12,5199.29,5195.02,5195.64,679,16,0
1772180400,2026.02.27 08:20:00,5195.63,5196.99,5194.15,5194.97,627,16,0
1772180700,2026.02.27 08:25:00,5195.02,5195.53,5192.29,5193.36,792,16,0
1772181000,2026.02.27 08:30:00,5193.36,5196.37,5192.44,5192.45,816,16,0
1772181300,2026.02.27 08:35:00,5192.45,5194.95,5191.57,5194.13,648,16,0
1772181600,2026.02.27 08:40:00,5194.15,5196.43,5192.93,5193.60,673,16,0
1772181900,2026.02.27 08:45:00,5193.60,5193.96,5191.72,5191.99,559,16,0
1772182200,2026.02.27 08:50:00,5191.96,5192.72,5187.39,5188.92,747,16,0
1772182500,2026.02.27 08:55:00,5188.92,5188.92,5185.18,5185.68,746,16,0
1772182800,2026.02.27 09:00:00,5185.70,5188.02,5183.45,5185.51,612,16,0
1772183100,2026.02.27 09:05:00,5185.18,5189.72,5185.11,5187.29,512,16,0
1772183400,2026.02.27 09:10:00,5187.25,5189.08,5181.42,5181.73,716,16,0
1772183700,2026.02.27 09:15:00,5181.71,5183.17,5177.50,5177.69,700,16,0
1772184000,2026.02.27 09:20:00,5177.81,5183.87,5177.81,5182.95,594,16,0
1772184300,2026.02.27 09:25:00,5182.93,5185.56,5178.49,5178.67,666,16,0
1772184600,2026.02.27 09:30:00,5178.67,5181.67,5175.71,5180.21,605,16,0
1772184900,2026.02.27 09:35:00,5180.21,5182.88,5180.15,5182.68,353,16,0
1772185200,2026.02.27 09:40:00,5182.68,5182.90,5180.01,5180.43,439,16,0
1772185500,2026.02.27 09:45:00,5180.43,5182.03,5179.60,5181.19,553,16,0
1772185800,2026.02.27 09:50:00,5181.25,5181.55,5177.82,5179.68,531,16,0
1772186100,2026.02.27 09:55:00,5179.69,5182.73,5175.91,5176.03,505,16,0
1772186400,2026.02.27 10:00:00,5176.04,5182.34,5176.04,5180.72,669,16,0
1772186700,2026.02.27 10:05:00,5180.72,5181.69,5177.22,5180.67,550,16,0
1772187000,2026.02.27 10:10:00,5180.67,5181.03,5177.63,5178.61,481,16,0
1772187300,2026.02.27 10:15:00,5178.61,5179.81,5177.24,5178.95,509,16,0
1772187600,2026.02.27 10:20:00,5178.95,5179.48,5174.56,5175.02,553,16,0
1772187900,2026.02.27 10:25:00,5175.01,5179.65,5174.94,5177.79,568,16,0
1772188200,2026.02.27 10:30:00,5177.74,5181.95,5176.90,5181.88,567,16,0
1772188500,2026.02.27 10:35:00,5181.88,5182.42,5180.01,5180.49,544,16,0
1772188800,2026.02.27 10:40:00,5180.50,5181.45,5180.02,5180.32,456,16,0
1772189100,2026.02.27 10:45:00,5180.32,5182.08,5179.93,5179.99,416,16,0
1772189400,2026.02.27 10:50:00,5179.99,5180.67,5176.58,5178.39,482,16,0
1772189700,2026.02.27 10:55:00,5178.39,5180.35,5177.92,5178.86,416,16,0
1772190000,2026.02.27 11:00:00,5178.85,5181.65,5177.32,5178.35,602,16,0
1772190300,2026.02.27 11:05:00,5178.35,5179.32,5175.97,5178.16,499,16,0
1772190600,2026.02.27 11:10:00,5178.16,5178.70,5175.13,5178.64,470,16,0
1772190900,2026.02.27 11:15:00,5178.64,5181.15,5176.90,5177.97,379,16,0
1772191200,2026.02.27 11:20:00,5178.05,5180.35,5177.38,5179.24,485,16,0
1772191500,2026.02.27 11:25:00,5179.24,5182.20,5178.87,5179.08,444,16,0
1772191800,2026.02.27 11:30:00,5179.08,5180.39,5177.87,5179.59,406,16,0
1772192100,2026.02.27 11:35:00,5179.67,5180.44,5178.52,5180.36,324,16,0
1772192400,2026.02.27 11:40:00,5180.36,5181.74,5179.96,5181.10,442,16,0
1772192700,2026.02.27 11:45:00,5181.10,5182.63,5172.79,5177.21,617,16,0
1772193000,2026.02.27 11:50:00,5177.20,5177.77,5172.56,5173.39,551,16,0
1772193300,2026.02.27 11:55:00,5173.39,5176.54,5172.34,5176.03,507,16,0
1772193600,2026.02.27 12:00:00,5176.03,5176.93,5171.45,5172.63,472,16,0
1772193900,2026.02.27 12:05:00,5172.43,5176.53,5172.43,5174.94,469,16,0
1772194200,2026.02.27 12:10:00,5174.98,5175.69,5168.98,5174.54,580,16,0
1772194500,2026.02.27 12:15:00,5174.54,5180.24,5173.47,5178.66,573,16,0
1772194800,2026.02.27 12:20:00,5178.66,5180.43,5176.23,5176.69,504,16,0
1772195100,2026.02.27 12:25:00,5176.69,5181.02,5172.45,5173.45,452,16,0
1772195400,2026.02.27 12:30:00,5173.45,5176.56,5171.60,5171.60,566,16,0
1772195700,2026.02.27 12:35:00,5171.60,5175.09,5169.48,5174.50,521,16,0
1772196000,2026.02.27 12:40:00,5174.50,5176.30,5172.47,5176.30,359,16,0
1772196300,2026.02.27 12:45:00,5176.30,5178.66,5175.59,5178.06,427,16,0
1772196600,2026.02.27 12:50:00,5178.06,5178.57,5175.90,5177.17,376,16,0
1772196900,2026.02.27 12:55:00,5177.17,5177.97,5175.76,5177.62,343,16,0
1772197200,2026.02.27 13:00:00,5177.63,5178.13,5175.70,5176.05,361,16,0
1772197500,2026.02.27 13:05:00,5176.05,5177.35,5174.87,5177.32,287,16,0
1772197800,2026.02.27 13:10:00,5177.32,5178.26,5173.47,5174.04,331,16,0
1772198100,2026.02.27 13:15:00,5174.04,5174.88,5172.66,5174.25,390,16,0
1772198400,2026.02.27 13:20:00,5174.25,5177.71,5173.53,5176.84,342,16,0
1772198700,2026.02.27 13:25:00,5176.84,5178.60,5175.14,5177.78,472,16,0
1772199000,2026.02.27 13:30:00,5177.78,5180.42,5177.77,5178.96,469,16,0
1772199300,2026.02.27 13:35:00,5178.90,5179.33,5176.86,5177.53,360,16,0
1772199600,2026.02.27 13:40:00,5177.53,5178.80,5176.78,5177.84,414,16,0
1772199900,2026.02.27 13:45:00,5177.84,5181.54,5177.84,5181.18,493,16,0
1772200200,2026.02.27 13:50:00,5181.18,5182.54,5180.43,5182.54,501,16,0
1772200500,2026.02.27 13:55:00,5182.54,5185.67,5182.47,5185.67,524,16,0
1772200800,2026.02.27 14:00:00,5185.69,5187.64,5185.17,5186.73,610,16,0
1772201100,2026.02.27 14:05:00,5186.73,5190.61,5185.21,5187.93,626,16,0
1772201400,2026.02.27 14:10:00,5188.00,5188.22,5185.50,5185.62,483,16,0
1772201700,2026.02.27 14:15:00,5185.52,5188.18,5185.29,5187.77,558,16,0
1772202000,2026.02.27 14:20:00,5187.77,5189.74,5186.76,5186.97,520,16,0
1772202300,2026.02.27 14:25:00,5186.97,5188.05,5185.22,5186.81,448,16,0
1772202600,2026.02.27 14:30:00,5186.82,5188.32,5185.46,5185.70,445,16,0
1772202900,2026.02.27 14:35:00,5185.70,5186.84,5183.90,5185.71,525,16,0
1772203200,2026.02.27 14:40:00,5185.71,5187.61,5184.52,5184.93,510,16,0
1772203500,2026.02.27 14:45:00,5184.94,5186.73,5183.06,5184.72,583,16,0
1772203800,2026.02.27 14:50:00,5184.72,5186.76,5183.68,5186.76,511,16,0
1772204100,2026.02.27 14:55:00,5186.78,5188.91,5186.18,5187.57,487,16,0
1772204400,2026.02.27 15:00:00,5187.57,5195.35,5186.81,5195.08,926,16,0
1772204700,2026.02.27 15:05:00,5195.12,5214.73,5193.25,5211.07,1040,16,0
1772205000,2026.02.27 15:10:00,5211.39,5214.17,5210.32,5212.92,1031,16,0
1772205300,2026.02.27 15:15:00,5213.00,5220.91,5212.70,5218.28,979,16,0
1772205600,2026.02.27 15:20:00,5218.24,5236.98,5216.66,5235.27,1077,16,0
1772205900,2026.02.27 15:25:00,5235.21,5240.40,5232.49,5235.12,1043,16,0
1772206200,2026.02.27 15:30:00,5235.04,5235.86,5220.38,5225.57,996,16,0
1772206500,2026.02.27 15:35:00,5225.57,5226.50,5214.89,5218.91,1049,16,0
1772206800,2026.02.27 15:40:00,5218.93,5218.93,5207.93,5216.82,1020,16,0
1772207100,2026.02.27 15:45:00,5216.79,5219.66,5211.72,5213.43,940,16,0
1772207400,2026.02.27 15:50:00,5213.31,5218.09,5211.13,5217.01,896,16,0
1772207700,2026.02.27 15:55:00,5217.03,5226.16,5214.54,5223.14,947,16,0
1772208000,2026.02.27 16:00:00,5223.07,5230.26,5222.80,5225.93,936,16,0
1772208300,2026.02.27 16:05:00,5225.93,5227.56,5217.45,5219.69,873,16,0
1772208600,2026.02.27 16:10:00,5219.69,5227.84,5219.18,5226.45,874,16,0
1772208900,2026.02.27 16:15:00,5226.53,5228.28,5223.69,5228.28,790,16,0
1772209200,2026.02.27 16:20:00,5228.47,5236.24,5227.53,5232.63,855,16,0
1772209500,2026.02.27 16:25:00,5232.70,5232.99,5225.04,5231.59,852,16,0
1772209800,2026.02.27 16:30:00,5231.70,5233.97,5218.29,5223.64,1115,16,0
1772210100,2026.02.27 16:35:00,5223.64,5230.56,5217.75,5218.53,1117,16,0
1772210400,2026.02.27 16:40:00,5218.53,5228.09,5213.83,5225.73,980,16,0
1772210700,2026.02.27 16:45:00,5225.52,5226.44,5216.10,5222.76,1088,16,0
1772211000,2026.02.27 16:50:00,5222.79,5229.33,5222.79,5225.84,1055,16,0
1772211300,2026.02.27 16:55:00,5225.84,5227.44,5222.30,5223.79,983,16,0
1772211600,2026.02.27 17:00:00,5223.70,5227.77,5219.89,5222.52,1092,16,0
1772211900,2026.02.27 17:05:00,5222.50,5236.64,5221.93,5230.29,1078,16,0
1772212200,2026.02.27 17:10:00,5230.31,5240.06,5230.31,5237.88,1037,16,0
1772212500,2026.02.27 17:15:00,5237.88,5240.09,5220.62,5223.22,1094,16,0
1772212800,2026.02.27 17:20:00,5223.14,5225.45,5216.09,5219.36,1059,16,0
1772213100,2026.02.27 17:25:00,5219.22,5231.72,5214.91,5231.59,1001,16,0
1772213400,2026.02.27 17:30:00,5231.68,5234.21,5228.21,5229.24,957,16,0
1772213700,2026.02.27 17:35:00,5229.22,5235.91,5227.19,5231.48,941,16,0
1772214000,2026.02.27 17:40:00,5231.49,5233.72,5228.68,5230.93,864,16,0
1772214300,2026.02.27 17:45:00,5231.06,5237.04,5229.92,5235.80,921,16,0
1772214600,2026.02.27 17:50:00,5235.81,5243.39,5232.38,5234.35,982,15,0
1772214900,2026.02.27 17:55:00,5234.35,5246.39,5234.23,5239.35,999,15,0
1772215200,2026.02.27 18:00:00,5239.33,5245.96,5234.11,5243.72,990,15,0
1772215500,2026.02.27 18:05:00,5243.71,5245.97,5240.54,5244.16,987,15,0
1772215800,2026.02.27 18:10:00,5244.16,5255.67,5243.71,5254.01,1059,15,0
1772216100,2026.02.27 18:15:00,5253.90,5257.68,5250.17,5250.65,918,15,0
1772216400,2026.02.27 18:20:00,5250.63,5250.63,5221.99,5230.24,1055,15,0
1772216700,2026.02.27 18:25:00,5230.07,5235.85,5227.45,5234.34,1008,15,0
1772217000,2026.02.27 18:30:00,5234.34,5238.43,5230.43,5232.30,964,15,0
1772217300,2026.02.27 18:35:00,5232.59,5238.08,5229.42,5235.63,982,15,0
1772217600,2026.02.27 18:40:00,5235.63,5238.23,5232.96,5235.56,910,15,0
1772217900,2026.02.27 18:45:00,5235.75,5237.32,5232.31,5234.48,797,15,0
1772218200,2026.02.27 18:50:00,5234.62,5238.02,5230.24,5231.13,878,15,0
1772218500,2026.02.27 18:55:00,5231.53,5233.00,5228.85,5229.02,900,15,0
1772218800,2026.02.27 19:00:00,5229.19,5233.80,5226.48,5232.17,888,15,0
1772219100,2026.02.27 19:05:00,5232.47,5234.99,5230.73,5233.11,853,15,0
1772219400,2026.02.27 19:10:00,5233.11,5236.02,5229.00,5231.60,838,15,0
1772219700,2026.02.27 19:15:00,5231.58,5232.61,5227.88,5228.21,826,15,0
1772220000,2026.02.27 19:20:00,5228.21,5230.60,5223.95,5228.28,862,15,0
1772220300,2026.02.27 19:25:00,5228.28,5231.98,5227.78,5229.35,864,15,0
1772220600,2026.02.27 19:30:00,5229.12,5230.73,5221.12,5228.68,905,15,0
1772220900,2026.02.27 19:35:00,5228.68,5229.66,5224.25,5228.81,868,15,0
1772221200,2026.02.27 19:40:00,5228.80,5236.85,5228.59,5234.58,835,15,0
1772221500,2026.02.27 19:45:00,5234.58,5236.79,5233.44,5236.41,775,15,0
1772221800,2026.02.27 19:50:00,5236.41,5236.93,5232.19,5234.89,747,15,0
1772222100,2026.02.27 19:55:00,5234.95,5235.65,5232.47,5234.73,717,15,0
1772222400,2026.02.27 20:00:00,5234.73,5238.39,5234.07,5236.13,778,15,0
1772222700,2026.02.27 20:05:00,5236.12,5237.25,5233.61,5235.40,720,15,0
1772223000,2026.02.27 20:10:00,5235.40,5236.04,5233.52,5233.62,677,15,0
1772223300,2026.02.27 20:15:00,5233.61,5234.57,5232.18,5232.87,708,15,0
1772223600,2026.02.27 20:20:00,5232.87,5234.14,5226.34,5228.07,863,15,0
1772223900,2026.02.27 20:25:00,5228.25,5232.65,5222.62,5230.65,1003,15,0
1772224200,2026.02.27 20:30:00,5230.66,5232.69,5226.71,5228.91,768,15,0
1772224500,2026.02.27 20:35:00,5228.91,5232.06,5228.52,5231.08,734,15,0
1772224800,2026.02.27 20:40:00,5231.09,5240.03,5230.55,5239.64,786,15,0
1772225100,2026.02.27 20:45:00,5239.67,5244.38,5238.80,5244.01,760,15,0
1772225400,2026.02.27 20:50:00,5244.00,5245.40,5240.43,5245.33,679,15,0
1772225700,2026.02.27 20:55:00,5245.33,5246.97,5244.00,5245.40,696,15,0
1772226000,2026.02.27 21:00:00,5245.40,5250.86,5245.11,5250.63,590,15,0
1772226300,2026.02.27 21:05:00,5250.63,5251.08,5248.19,5248.41,664,15,0
1772226600,2026.02.27 21:10:00,5248.41,5249.31,5240.21,5246.95,758,15,0
1772226900,2026.02.27 21:15:00,5246.86,5252.39,5245.37,5250.29,611,15,0
1772227200,2026.02.27 21:20:00,5250.29,5250.73,5246.28,5247.95,699,15,0
1772227500,2026.02.27 21:25:00,5247.95,5249.29,5246.18,5247.84,703,15,0
1772227800,2026.02.27 21:30:00,5248.09,5251.09,5247.83,5249.02,601,15,0
1772228100,2026.02.27 21:35:00,5249.20,5250.92,5247.03,5247.20,629,15,0
1772228400,2026.02.27 21:40:00,5247.06,5248.01,5243.89,5246.33,708,15,0
1772228700,2026.02.27 21:45:00,5246.33,5248.47,5245.55,5248.47,615,15,0
1772229000,2026.02.27 21:50:00,5248.46,5250.68,5248.14,5248.75,586,15,0
1772229300,2026.02.27 21:55:00,5248.75,5251.38,5248.17,5250.04,680,15,0
1772229600,2026.02.27 22:00:00,5250.05,5252.24,5248.55,5248.92,623,15,0
1772229900,2026.02.27 22:05:00,5248.92,5251.94,5248.92,5251.16,523,15,0
1772230200,2026.02.27 22:10:00,5251.17,5252.27,5250.71,5251.62,575,15,0
1772230500,2026.02.27 22:15:00,5251.62,5256.08,5251.62,5255.09,592,15,0
1772230800,2026.02.27 22:20:00,5255.04,5262.35,5254.23,5261.39,723,15,0
1772231100,2026.02.27 22:25:00,5261.40,5261.84,5256.35,5256.90,732,15,0
1772231400,2026.02.27 22:30:00,5256.90,5260.87,5256.48,5258.79,689,15,0
1772231700,2026.02.27 22:35:00,5258.80,5258.80,5254.66,5256.91,687,15,0
1772232000,2026.02.27 22:40:00,5256.63,5263.23,5256.63,5260.04,713,15,0
1772232300,2026.02.27 22:45:00,5259.95,5263.38,5259.76,5262.29,781,15,0
1772232600,2026.02.27 22:50:00,5262.32,5264.14,5261.35,5263.04,822,15,0
1772232900,2026.02.27 22:55:00,5263.16,5265.40,5260.26,5263.18,920,15,0
1772233200,2026.02.27 23:00:00,5263.35,5263.92,5258.10,5259.85,554,15,0
1772233500,2026.02.27 23:05:00,5259.84,5264.13,5259.41,5261.14,357,17,0
1772233800,2026.02.27 23:10:00,5261.14,5262.39,5257.87,5259.87,401,17,0
1772234100,2026.02.27 23:15:00,5259.85,5260.41,5257.23,5259.02,289,17,0
1772234400,2026.02.27 23:20:00,5259.02,5263.69,5258.90,5261.59,395,17,0
1772234700,2026.02.27 23:25:00,5261.59,5263.59,5261.13,5262.40,346,17,0
1772235000,2026.02.27 23:30:00,5262.40,5262.40,5260.81,5261.94,262,17,0
1772235300,2026.02.27 23:35:00,5261.94,5270.85,5260.59,5270.62,478,17,0
1772235600,2026.02.27 23:40:00,5270.64,5276.46,5270.54,5274.65,581,17,0
1772235900,2026.02.27 23:45:00,5274.65,5279.26,5272.14,5278.14,506,17,0
1772236200,2026.02.27 23:50:00,5278.13,5281.26,5277.42,5280.34,537,17,0
1772413200,2026.03.02 01:00:00,5316.19,5363.13,5304.51,5357.03,750,20,0
1772413500,2026.03.02 01:05:00,5356.62,5373.31,5329.64,5351.16,1056,20,0
1772413800,2026.03.02 01:10:00,5351.14,5357.85,5341.76,5347.98,1020,20,0
1772414100,2026.03.02 01:15:00,5348.28,5358.58,5343.97,5347.86,965,20,0
1772414400,2026.03.02 01:20:00,5347.72,5356.17,5344.23,5351.23,972,20,0
1772414700,2026.03.02 01:25:00,5351.22,5357.09,5350.11,5355.54,939,20,0
1772415000,2026.03.02 01:30:00,5355.54,5370.32,5353.23,5366.88,949,20,0
1772415300,2026.03.02 01:35:00,5367.09,5380.36,5363.56,5377.16,885,20,0
1772415600,2026.03.02 01:40:00,5377.16,5393.56,5374.99,5382.24,1031,20,0
1772415900,2026.03.02 01:45:00,5382.39,5387.54,5374.18,5387.24,992,20,0
1772416200,2026.03.02 01:50:00,5387.24,5390.40,5381.67,5388.81,801,20,0
1772416500,2026.03.02 01:55:00,5388.82,5390.36,5378.19,5387.16,947,20,0
1772416800,2026.03.02 02:00:00,5387.16,5388.01,5367.17,5375.62,1007,20,0
1772417100,2026.03.02 02:05:00,5376.29,5379.22,5364.35,5367.87,994,20,0
1772417400,2026.03.02 02:10:00,5367.90,5377.95,5367.36,5376.07,985,20,0
1772417700,2026.03.02 02:15:00,5375.98,5376.08,5359.12,5359.92,952,20,0
1772418000,2026.03.02 02:20:00,5359.92,5365.58,5349.50,5363.53,1015,20,0
1772418300,2026.03.02 02:25:00,5363.48,5366.46,5353.22,5364.99,893,20,0
1772418600,2026.03.02 02:30:00,5364.90,5373.21,5359.19,5368.55,905,20,0
1772418900,2026.03.02 02:35:00,5368.57,5373.40,5365.55,5372.24,793,20,0
1772419200,2026.03.02 02:40:00,5372.23,5372.48,5362.26,5365.47,715,20,0
1772419500,2026.03.02 02:45:00,5365.47,5366.41,5361.49,5364.97,716,20,0
1772419800,2026.03.02 02:50:00,5364.98,5365.52,5342.74,5345.54,929,20,0
1772420100,2026.03.02 02:55:00,5345.55,5355.15,5341.24,5347.56,907,20,0
1772420400,2026.03.02 03:00:00,5347.56,5347.56,5316.41,5330.07,1151,18,0
1772420700,2026.03.02 03:05:00,5330.06,5335.43,5318.23,5327.44,1076,18,0
1772421000,2026.03.02 03:10:00,5327.47,5343.46,5326.04,5340.48,1048,18,0
1772421300,2026.03.02 03:15:00,5340.57,5345.98,5332.06,5332.78,1080,18,0
1772421600,2026.03.02 03:20:00,5332.75,5336.87,5319.76,5323.90,1094,18,0
1772421900,2026.03.02 03:25:00,5323.63,5330.91,5303.70,5307.22,1051,18,0
1772422200,2026.03.02 03:30:00,5307.99,5328.02,5305.99,5326.04,1120,18,0
1772422500,2026.03.02 03:35:00,5326.08,5335.13,5323.03,5334.69,1065,18,0
1772422800,2026.03.02 03:40:00,5334.75,5339.42,5328.36,5334.07,1026,18,0
1772423100,2026.03.02 03:45:00,5334.21,5338.35,5327.50,5331.27,984,18,0
1772423400,2026.03.02 03:50:00,5331.27,5337.42,5326.66,5337.42,972,18,0
1772423700,2026.03.02 03:55:00,5337.41,5337.77,5322.57,5325.17,982,18,0
1772424000,2026.03.02 04:00:00,5325.12,5331.83,5319.82,5323.45,944,18,0
1772424300,2026.03.02 04:05:00,5323.48,5329.00,5317.22,5327.78,962,18,0
1772424600,2026.03.02 04:10:00,5327.78,5335.43,5323.54,5326.73,880,18,0
1772424900,2026.03.02 04:15:00,5327.80,5334.32,5326.38,5327.59,828,18,0
1772425200,2026.03.02 04:20:00,5327.59,5336.01,5326.49,5332.84,770,18,0
1772425500,2026.03.02 04:25:00,5332.84,5333.28,5326.50,5331.61,671,18,0
1772425800,2026.03.02 04:30:00,5331.57,5334.79,5328.62,5334.35,792,18,0
1772426100,2026.03.02 04:35:00,5334.67,5342.12,5332.38,5338.96,858,18,0
1772426400,2026.03.02 04:40:00,5338.96,5351.57,5338.14,5351.11,924,18,0
1772426700,2026.03.02 04:45:00,5351.11,5351.72,5343.30,5346.23,887,18,0
1772427000,2026.03.02 04:50:00,5346.22,5347.82,5341.00,5345.04,732,18,0
1772427300,2026.03.02 04:55:00,5345.01,5349.12,5342.93,5346.74,714,18,0
1772427600,2026.03.02 05:00:00,5346.58,5355.29,5344.52,5352.93,846,18,0
1772427900,2026.03.02 05:05:00,5352.98,5355.95,5351.29,5352.09,769,18,0
1772428200,2026.03.02 05:10:00,5352.11,5357.44,5350.14,5355.13,766,18,0
1772428500,2026.03.02 05:15:00,5355.12,5358.97,5349.82,5358.96,841,18,0
1772428800,2026.03.02 05:20:00,5358.87,5359.54,5354.72,5357.17,749,18,0
1772429100,2026.03.02 05:25:00,5357.14,5359.06,5354.53,5355.67,758,18,0
1772429400,2026.03.02 05:30:00,5355.70,5360.39,5353.70,5358.85,678,18,0
1772429700,2026.03.02 05:35:00,5358.85,5364.91,5357.79,5364.03,586,18,0
1772430000,2026.03.02 05:40:00,5364.03,5364.39,5359.04,5362.28,601,18,0
1772430300,2026.03.02 05:45:00,5362.21,5364.61,5359.82,5362.53,535,18,0
1772430600,2026.03.02 05:50:00,5362.53,5364.08,5360.73,5363.50,444,18,0
1772430900,2026.03.02 05:55:00,5363.52,5366.82,5362.50,5366.40,584,18,0
1772431200,2026.03.02 06:00:00,5366.36,5367.22,5360.39,5360.39,553,18,0
1772431500,2026.03.02 06:05:00,5360.15,5363.78,5355.68,5357.13,628,18,0
1772431800,2026.03.02 06:10:00,5357.13,5362.53,5356.05,5356.05,486,18,0
1772432100,2026.03.02 06:15:00,5356.05,5364.95,5355.92,5364.63,500,18,0
1772432400,2026.03.02 06:20:00,5364.63,5365.98,5362.75,5363.95,551,18,0
1772432700,2026.03.02 06:25:00,5363.93,5365.47,5362.85,5363.38,486,18,0
1772433000,2026.03.02 06:30:00,5363.38,5364.36,5359.01,5360.99,544,18,0
1772433300,2026.03.02 06:35:00,5360.99,5360.99,5345.64,5350.36,720,18,0
1772433600,2026.03.02 06:40:00,5350.39,5355.35,5347.01,5354.29,653,18,0
1772433900,2026.03.02 06:45:00,5354.28,5355.40,5350.85,5353.66,506,18,0
1772434200,2026.03.02 06:50:00,5353.66,5358.46,5352.61,5358.37,482,18,0
1772434500,2026.03.02 06:55:00,5358.40,5358.40,5355.48,5355.84,440,18,0
