time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1777626900,2026.05.01 09:15:00,4601.58,4602.07,4593.42,4593.46,1769,16,0
1777627800,2026.05.01 09:30:00,4593.50,4597.68,4590.86,4593.45,1845,16,0
1777628700,2026.05.01 09:45:00,4593.47,4596.05,4591.32,4594.88,2395,16,0
1777629600,2026.05.01 10:00:00,4594.71,4596.39,4590.15,4595.98,2254,14,0
1777630500,2026.05.01 10:15:00,4596.01,4598.09,4585.31,4592.35,2040,16,0
1777631400,2026.05.01 10:30:00,4592.35,4592.55,4583.75,4585.42,1989,16,0
1777632300,2026.05.01 10:45:00,4585.41,4586.04,4575.90,4578.21,1909,16,0
1777633200,2026.05.01 11:00:00,4578.21,4582.56,4573.49,4573.90,2197,16,0
1777634100,2026.05.01 11:15:00,4573.91,4576.95,4566.49,4567.36,2121,16,0
1777635000,2026.05.01 11:30:00,4567.36,4572.12,4566.16,4571.03,1818,16,0
1777635900,2026.05.01 11:45:00,4570.93,4572.59,4565.18,4568.46,1668,16,0
1777636800,2026.05.01 12:00:00,4568.88,4569.26,4564.36,4565.83,1613,16,0
1777637700,2026.05.01 12:15:00,4565.77,4571.39,4564.75,4569.24,1601,16,0
1777638600,2026.05.01 12:30:00,4568.75,4573.04,4567.67,4570.37,1534,16,0
1777639500,2026.05.01 12:45:00,4570.34,4570.75,4560.30,4562.70,1755,16,0
1777640400,2026.05.01 13:00:00,4562.69,4568.01,4561.40,4566.65,1453,16,0
1777641300,2026.05.01 13:15:00,4566.65,4572.68,4566.65,4572.12,1315,16,0
1777642200,2026.05.01 13:30:00,4572.15,4576.06,4567.45,4570.39,1530,16,0
1777643100,2026.05.01 13:45:00,4570.39,4572.05,4566.17,4566.73,1420,16,0
1777644000,2026.05.01 14:00:00,4566.81,4568.85,4562.48,4565.79,1781,16,0
1777644900,2026.05.01 14:15:00,4565.79,4576.34,4564.60,4571.88,1884,16,0
1777645800,2026.05.01 14:30:00,4571.88,4577.69,4570.49,4575.65,1785,16,0
1777646700,2026.05.01 14:45:00,4575.65,4579.53,4572.82,4578.71,1760,16,0
1777647600,2026.05.01 15:00:00,4578.45,4590.54,4574.93,4584.93,2139,16,0
1777648500,2026.05.01 15:15:00,4584.82,4607.68,4582.79,4603.01,2948,16,0
1777649400,2026.05.01 15:30:00,4602.93,4603.21,4588.97,4591.91,2585,16,0
1777650300,2026.05.01 15:45:00,4591.96,4595.44,4589.76,4591.16,2221,16,0
1777651200,2026.05.01 16:00:00,4591.08,4597.26,4589.77,4591.31,2208,16,0
1777652100,2026.05.01 16:15:00,4591.31,4593.10,4586.79,4589.17,2284,16,0
1777653000,2026.05.01 16:30:00,4589.21,4608.93,4586.59,4608.12,3188,16,0
1777653900,2026.05.01 16:45:00,4607.89,4628.86,4599.01,4625.71,3069,16,0
1777654800,2026.05.01 17:00:00,4626.86,4659.70,4625.95,4656.17,3255,16,0
1777655700,2026.05.01 17:15:00,4656.15,4660.16,4643.94,4644.63,3195,16,0
1777656600,2026.05.01 17:30:00,4644.63,4646.23,4630.48,4633.27,3141,16,0
1777657500,2026.05.01 17:45:00,4633.39,4635.40,4627.38,4632.11,3010,16,0
1777658400,2026.05.01 18:00:00,4632.14,4636.16,4619.10,4636.16,3024,16,0
1777659300,2026.05.01 18:15:00,4636.43,4640.54,4634.06,4636.50,2664,16,0
1777660200,2026.05.01 18:30:00,4636.52,4644.65,4635.32,4643.50,2513,16,0
1777661100,2026.05.01 18:45:00,4643.53,4648.07,4633.52,4643.18,2594,16,0
1777662000,2026.05.01 19:00:00,4643.22,4645.45,4638.20,4642.78,2407,16,0
1777662900,2026.05.01 19:15:00,4642.74,4650.03,4637.87,4638.07,2502,16,0
1777663800,2026.05.01 19:30:00,4637.96,4641.36,4633.99,4639.03,2500,16,0
1777664700,2026.05.01 19:45:00,4639.04,4642.87,4636.81,4638.92,2110,16,0
1777665600,2026.05.01 20:00:00,4638.83,4642.73,4637.65,4639.89,1783,16,0
1777666500,2026.05.01 20:15:00,4639.94,4640.10,4631.05,4631.99,1991,16,0
1777667400,2026.05.01 20:30:00,4631.75,4632.12,4626.87,4627.98,1959,16,0
1777668300,2026.05.01 20:45:00,4628.00,4635.06,4627.29,4629.57,1949,16,0
1777669200,2026.05.01 21:00:00,4629.62,4630.69,4615.71,4615.81,2247,16,0
1777670100,2026.05.01 21:15:00,4615.79,4623.58,4613.79,4623.58,2122,16,0
1777671000,2026.05.01 21:30:00,4623.47,4624.41,4616.19,4622.25,2227,16,0
1777671900,2026.05.01 21:45:00,4622.22,4625.81,4619.98,4624.17,1976,14,0
1777672800,2026.05.01 22:00:00,4624.31,4626.58,4620.50,4626.25,1836,14,0
1777673700,2026.05.01 22:15:00,4626.24,4627.70,4624.36,4624.36,1603,14,0
1777674600,2026.05.01 22:30:00,4624.35,4624.54,4611.41,4611.90,2217,14,0
1777675500,2026.05.01 22:45:00,4611.90,4615.30,4608.88,4609.95,2323,14,0
1777676400,2026.05.01 23:00:00,4611.10,4612.66,4607.02,4611.22,1346,14,0
1777677300,2026.05.01 23:15:00,4611.34,4616.15,4609.83,4613.29,1027,14,0
1777678200,2026.05.01 23:30:00,4613.32,4615.17,4610.31,4613.87,993,14,0
1777679100,2026.05.01 23:45:00,4613.87,4617.41,4612.65,4616.51,680,15,0
1777856400,2026.05.04 01:00:00,4620.53,4628.99,4618.95,4623.14,1625,15,0
1777857300,2026.05.04 01:15:00,4622.57,4623.22,4612.46,4620.86,1469,15,0
1777858200,2026.05.04 01:30:00,4620.86,4629.36,4619.82,4628.17,1219,15,0
1777859100,2026.05.04 01:45:00,4628.17,4629.09,4618.35,4618.91,1269,15,0
1777860000,2026.05.04 02:00:00,4618.87,4620.82,4611.35,4615.11,1509,14,0
1777860900,2026.05.04 02:15:00,4615.15,4617.67,4613.30,4617.14,1145,14,0
1777861800,2026.05.04 02:30:00,4616.88,4618.39,4612.92,4613.61,1184,14,0
1777862700,2026.05.04 02:45:00,4613.62,4616.99,4611.60,4613.95,1352,14,0
1777863600,2026.05.04 03:00:00,4613.91,4616.47,4604.56,4612.14,2225,15,0
1777864500,2026.05.04 03:15:00,4612.09,4614.66,4602.04,4606.06,2161,16,0
1777865400,2026.05.04 03:30:00,4606.01,4609.98,4605.03,4605.76,1608,16,0
1777866300,2026.05.04 03:45:00,4605.74,4613.46,4604.96,4613.06,1634,16,0
1777867200,2026.05.04 04:00:00,4613.07,4614.00,4595.96,4600.56,2162,16,0
1777868100,2026.05.04 04:15:00,4600.56,4604.46,4594.18,4594.62,1841,16,0
1777869000,2026.05.04 04:30:00,4594.62,4601.61,4592.81,4601.50,1695,16,0
1777869900,2026.05.04 04:45:00,4601.50,4613.70,4600.97,4613.05,1473,16,0
1777870800,2026.05.04 05:00:00,4613.03,4618.51,4603.53,4608.34,1933,16,0
1777871700,2026.05.04 05:15:00,4608.34,4608.34,4591.56,4593.01,1992,16,0
1777872600,2026.05.04 05:30:00,4593.08,4603.36,4591.17,4603.36,1687,16,0
1777873500,2026.05.04 05:45:00,4603.99,4611.07,4601.23,4605.76,1631,16,0
1777874400,2026.05.04 06:00:00,4605.84,4611.73,4604.41,4609.99,1458,16,0
1777875300,2026.05.04 06:15:00,4610.02,4610.92,4608.23,4610.19,1238,16,0
1777876200,2026.05.04 06:30:00,4610.15,4611.15,4598.52,4604.93,1622,16,0
1777877100,2026.05.04 06:45:00,4604.92,4617.06,4604.92,4615.06,2412,16,0
1777878000,2026.05.04 07:00:00,4615.04,4615.36,4607.78,4611.20,1619,16,0
1777878900,2026.05.04 07:15:00,4611.18,4613.14,4607.08,4607.99,1345,16,0
1777879800,2026.05.04 07:30:00,4607.96,4612.88,4607.21,4609.22,1437,16,0
1777880700,2026.05.04 07:45:00,4609.21,4610.48,4605.15,4605.95,1225,16,0
1777881600,2026.05.04 08:00:00,4605.93,4606.77,4602.01,4603.75,1567,16,0
1777882500,2026.05.04 08:15:00,4603.81,4613.11,4595.67,4596.18,2217,16,0
1777883400,2026.05.04 08:30:00,4596.54,4598.97,4592.31,4598.87,2142,16,0
1777884300,2026.05.04 08:45:00,4598.91,4601.83,4594.35,4599.05,1770,16,0
1777885200,2026.05.04 09:00:00,4599.04,4600.76,4587.90,4597.52,2342,16,0
1777886100,2026.05.04 09:15:00,4597.54,4597.81,4589.19,4593.95,2087,16,0
1777887000,2026.05.04 09:30:00,4594.07,4595.52,4584.39,4585.38,2279,16,0
1777887900,2026.05.04 09:45:00,4585.38,4592.39,4583.71,4588.46,1971,16,0
1777888800,2026.05.04 10:00:00,4588.49,4593.32,4585.64,4592.02,2102,14,0
1777889700,2026.05.04 10:15:00,4591.95,4592.63,4583.34,4585.90,1836,16,0
1777890600,2026.05.04 10:30:00,4585.94,4588.16,4582.73,4587.96,2001,16,0
1777891500,2026.05.04 10:45:00,4587.96,4590.82,4578.10,4578.95,1919,16,0
1777892400,2026.05.04 11:00:00,4578.95,4581.00,4574.26,4580.11,2285,16,0
1777893300,2026.05.04 11:15:00,4580.10,4581.10,4574.24,4575.13,2110,16,0
1777894200,2026.05.04 11:30:00,4575.12,4581.29,4573.76,4578.01,1806,16,0
1777895100,2026.05.04 11:45:00,4577.99,4579.61,4575.83,4577.02,1738,16,0
1777896000,2026.05.04 12:00:00,4577.02,4584.18,4576.18,4584.02,1706,16,0
1777896900,2026.05.04 12:15:00,4584.00,4584.46,4580.41,4581.30,1511,16,0
1777897800,2026.05.04 12:30:00,4581.31,4584.46,4580.43,4581.36,1263,16,0
1777898700,2026.05.04 12:45:00,4581.35,4582.21,4572.52,4575.36,1571,16,0
1777899600,2026.05.04 13:00:00,4575.32,4575.74,4537.70,4541.78,3224,16,0
1777900500,2026.05.04 13:15:00,4541.91,4545.12,4526.04,4545.03,3160,16,0
1777901400,2026.05.04 13:30:00,4544.92,4564.11,4543.04,4558.72,2958,16,0
1777902300,2026.05.04 13:45:00,4558.72,4566.88,4558.41,4562.69,2349,16,0
1777903200,2026.05.04 14:00:00,4562.69,4570.74,4561.31,4565.37,2553,16,0
1777904100,2026.05.04 14:15:00,4565.47,4569.92,4561.75,4562.30,2156,16,0
1777905000,2026.05.04 14:30:00,4562.58,4562.58,4551.52,4553.51,2455,16,0
1777905900,2026.05.04 14:45:00,4553.46,4563.04,4553.11,4559.89,2267,16,0
1777906800,2026.05.04 15:00:00,4559.89,4565.70,4559.36,4563.77,2226,16,0
1777907700,2026.05.04 15:15:00,4563.72,4579.29,4563.35,4568.53,2645,16,0
1777908600,2026.05.04 15:30:00,4568.54,4571.58,4561.16,4570.05,2340,16,0
1777909500,2026.05.04 15:45:00,4570.16,4575.98,4566.46,4568.70,2192,16,0
1777910400,2026.05.04 16:00:00,4568.38,4575.57,4557.41,4565.99,2905,16,0
1777911300,2026.05.04 16:15:00,4565.92,4567.53,4561.18,4561.18,2371,16,0
1777912200,2026.05.04 16:30:00,4561.11,4570.69,4555.66,4565.48,3180,16,0
1777913100,2026.05.04 16:45:00,4565.46,4566.84,4557.56,4564.01,3004,16,0
1777914000,2026.05.04 17:00:00,4564.03,4565.40,4553.59,4560.19,3070,16,0
1777914900,2026.05.04 17:15:00,4560.19,4582.15,4559.72,4571.12,2990,16,0
1777915800,2026.05.04 17:30:00,4571.28,4583.22,4570.03,4574.44,2686,16,0
1777916700,2026.05.04 17:45:00,4574.44,4577.00,4559.74,4561.18,2784,16,0
1777917600,2026.05.04 18:00:00,4561.52,4566.00,4548.34,4548.55,3046,16,0
1777918500,2026.05.04 18:15:00,4548.56,4555.44,4514.62,4537.98,3396,16,0
1777919400,2026.05.04 18:30:00,4537.96,4542.98,4527.74,4534.99,3238,16,0
1777920300,2026.05.04 18:45:00,4535.02,4535.08,4513.82,4521.34,3103,16,0
1777921200,2026.05.04 19:00:00,4521.61,4525.40,4500.73,4509.64,3215,16,0
1777922100,2026.05.04 19:15:00,4509.62,4526.86,4508.75,4514.99,3147,16,0
1777923000,2026.05.04 19:30:00,4514.86,4518.75,4511.47,4512.51,2760,16,0
1777923900,2026.05.04 19:45:00,4512.51,4516.01,4507.43,4510.66,2644,16,0
1777924800,2026.05.04 20:00:00,4510.60,4526.08,4510.60,4522.29,2761,16,0
1777925700,2026.05.04 20:15:00,4522.28,4531.51,4521.64,4524.43,2773,16,0
1777926600,2026.05.04 20:30:00,4524.41,4527.49,4521.95,4526.00,2282,16,0
1777927500,2026.05.04 20:45:00,4525.97,4526.60,4521.49,4522.20,2059,16,0
1777928400,2026.05.04 21:00:00,4522.22,4525.26,4518.64,4519.91,2028,16,0
1777929300,2026.05.04 21:15:00,4519.89,4520.13,4509.80,4511.91,2269,16,0
1777930200,2026.05.04 21:30:00,4511.91,4515.00,4510.63,4511.90,2074,16,0
1777931100,2026.05.04 21:45:00,4511.86,4516.31,4510.85,4516.25,1974,14,0
1777932000,2026.05.04 22:00:00,4516.25,4523.32,4511.48,4518.92,2347,14,0
1777932900,2026.05.04 22:15:00,4518.86,4525.93,4517.56,4522.37,2247,14,0
1777933800,2026.05.04 22:30:00,4522.39,4527.17,4520.50,4521.53,2002,14,0
1777934700,2026.05.04 22:45:00,4521.23,4523.39,4515.36,4517.54,2180,14,0
1777935600,2026.05.04 23:00:00,4517.77,4518.07,4511.83,4514.80,1363,14,0
1777936500,2026.05.04 23:15:00,4514.79,4515.64,4511.92,4515.24,930,14,0
1777937400,2026.05.04 23:30:00,4515.23,4518.90,4514.72,4518.70,985,14,0
1777938300,2026.05.04 23:45:00,4518.75,4523.28,4518.69,4523.27,861,15,0
1777942800,2026.05.05 01:00:00,4523.64,4524.66,4518.06,4521.11,859,15,0
1777943700,2026.05.05 01:15:00,4521.10,4522.78,4519.44,4519.84,627,14,0
1777944600,2026.05.05 01:30:00,4519.84,4522.24,4518.89,4519.15,605,14,0
1777945500,2026.05.05 01:45:00,4519.15,4519.41,4515.61,4517.47,682,14,0
1777946400,2026.05.05 02:00:00,4517.47,4521.00,4516.22,4520.43,797,14,0
1777947300,2026.05.05 02:15:00,4520.43,4521.57,4519.16,4521.11,518,14,0
1777948200,2026.05.05 02:30:00,4520.97,4521.36,4518.32,4518.49,532,14,0
1777949100,2026.05.05 02:45:00,4518.55,4520.67,4517.38,4518.93,901,14,0
1777950000,2026.05.05 03:00:00,4518.96,4528.55,4517.66,4527.85,1673,15,0
1777950900,2026.05.05 03:15:00,4527.72,4527.72,4513.63,4517.10,1812,16,0
1777951800,2026.05.05 03:30:00,4517.10,4524.21,4516.06,4523.83,1366,16,0
1777952700,2026.05.05 03:45:00,4524.12,4530.38,4524.10,4530.10,1448,16,0
1777953600,2026.05.05 04:00:00,4530.12,4539.44,4525.41,4538.74,1925,16,0
1777954500,2026.05.05 04:15:00,4538.68,4539.98,4535.25,4537.80,1657,16,0
1777955400,2026.05.05 04:30:00,4538.08,4542.21,4534.11,4536.93,1969,16,0
1777956300,2026.05.05 04:45:00,4536.92,4541.31,4536.26,4540.95,1491,16,0
1777957200,2026.05.05 05:00:00,4540.93,4542.58,4537.49,4538.54,1397,16,0
1777958100,2026.05.05 05:15:00,4538.53,4541.72,4534.74,4541.52,1249,16,0
1777959000,2026.05.05 05:30:00,4541.60,4545.82,4540.15,4544.42,1261,16,0
1777959900,2026.05.05 05:45:00,4544.42,4546.63,4538.88,4539.09,1463,16,0
1777960800,2026.05.05 06:00:00,4539.01,4542.29,4537.63,4542.08,1106,16,0
1777961700,2026.05.05 06:15:00,4542.08,4542.68,4537.35,4538.05,971,16,0
1777962600,2026.05.05 06:30:00,4538.06,4539.24,4535.67,4536.15,1087,16,0
1777963500,2026.05.05 06:45:00,4536.15,4537.15,4532.52,4534.63,1107,16,0
1777964400,2026.05.05 07:00:00,4534.63,4535.75,4532.66,4532.95,894,16,0
1777965300,2026.05.05 07:15:00,4533.03,4533.84,4529.48,4529.61,979,16,0
1777966200,2026.05.05 07:30:00,4529.61,4533.65,4527.99,4531.66,1053,16,0
1777967100,2026.05.05 07:45:00,4531.63,4536.64,4531.27,4533.65,1103,16,0
1777968000,2026.05.05 08:00:00,4533.64,4545.51,4531.51,4540.33,1622,16,0
1777968900,2026.05.05 08:15:00,4540.33,4540.44,4535.71,4539.93,1341,16,0
1777969800,2026.05.05 08:30:00,4540.01,4551.65,4539.72,4546.03,2010,16,0
1777970700,2026.05.05 08:45:00,4546.02,4548.85,4543.58,4545.66,1556,16,0
1777971600,2026.05.05 09:00:00,4545.64,4552.07,4541.69,4543.62,2114,16,0
1777972500,2026.05.05 09:15:00,4543.65,4544.81,4533.83,4536.92,2000,16,0
1777973400,2026.05.05 09:30:00,4536.91,4549.53,4536.30,4546.27,2088,16,0
1777974300,2026.05.05 09:45:00,4546.31,4550.89,4545.57,4548.09,1871,16,0
1777975200,2026.05.05 10:00:00,4548.09,4555.03,4547.60,4554.11,2188,14,0
1777976100,2026.05.05 10:15:00,4554.07,4555.60,4548.47,4548.86,1879,16,0
1777977000,2026.05.05 10:30:00,4548.86,4558.17,4548.86,4551.30,2219,16,0
1777977900,2026.05.05 10:45:00,4551.27,4551.85,4543.33,4545.52,2028,16,0
1777978800,2026.05.05 11:00:00,4545.60,4553.46,4545.54,4551.12,2085,16,0
1777979700,2026.05.05 11:15:00,4551.10,4554.65,4549.08,4551.46,2129,16,0
1777980600,2026.05.05 11:30:00,4551.38,4553.08,4547.90,4550.29,1994,16,0
1777981500,2026.05.05 11:45:00,4549.84,4559.64,4548.18,4558.36,1972,16,0
1777982400,2026.05.05 12:00:00,4558.45,4560.43,4553.65,4557.73,2084,16,0
1777983300,2026.05.05 12:15:00,4557.69,4557.84,4552.36,4552.36,1833,16,0
1777984200,2026.05.05 12:30:00,4552.37,4558.27,4551.13,4555.52,1748,16,0
1777985100,2026.05.05 12:45:00,4555.50,4557.45,4552.84,4556.26,1582,16,0
1777986000,2026.05.05 13:00:00,4556.25,4556.89,4550.73,4553.09,1628,16,0
1777986900,2026.05.05 13:15:00,4553.10,4555.02,4547.02,4547.96,1595,16,0
1777987800,2026.05.05 13:30:00,4547.92,4554.02,4544.29,4545.07,1956,16,0
1777988700,2026.05.05 13:45:00,4545.11,4545.75,4540.27,4543.80,1745,16,0
1777989600,2026.05.05 14:00:00,4543.79,4553.16,4539.93,4552.64,2127,16,0
1777990500,2026.05.05 14:15:00,4552.68,4557.59,4549.93,4556.06,2108,16,0
1777991400,2026.05.05 14:30:00,4556.11,4564.61,4555.09,4563.37,2144,16,0
1777992300,2026.05.05 14:45:00,4563.41,4564.89,4559.23,4562.55,1939,16,0
1777993200,2026.05.05 15:00:00,4562.80,4566.95,4554.32,4565.05,2685,16,0
1777994100,2026.05.05 15:15:00,4565.05,4574.28,4561.24,4573.91,2531,16,0
1777995000,2026.05.05 15:30:00,4573.91,4574.65,4566.81,4567.25,2126,16,0
1777995900,2026.05.05 15:45:00,4567.32,4568.64,4561.81,4564.68,1996,16,0
1777996800,2026.05.05 16:00:00,4564.64,4581.02,4564.33,4578.78,2526,16,0
1777997700,2026.05.05 16:15:00,4578.78,4584.82,4576.30,4576.88,2454,16,0
1777998600,2026.05.05 16:30:00,4576.90,4581.81,4571.80,4574.01,2914,16,0
1777999500,2026.05.05 16:45:00,4574.01,4583.13,4572.92,4579.34,2644,16,0
1778000400,2026.05.05 17:00:00,4579.42,4584.31,4570.86,4573.50,2760,16,0
1778001300,2026.05.05 17:15:00,4573.66,4586.60,4566.03,4584.54,2989,16,0
1778002200,2026.05.05 17:30:00,4584.33,4585.71,4577.61,4583.03,2652,16,0
1778003100,2026.05.05 17:45:00,4583.03,4583.03,4575.49,4582.40,2448,16,0
1778004000,2026.05.05 18:00:00,4582.41,4583.85,4577.81,4580.78,2399,16,0
1778004900,2026.05.05 18:15:00,4580.80,4581.50,4575.56,4578.88,2308,16,0
1778005800,2026.05.05 18:30:00,4578.91,4581.03,4572.66,4572.94,2366,16,0
1778006700,2026.05.05 18:45:00,4572.93,4575.76,4568.46,4568.58,2231,16,0
1778007600,2026.05.05 19:00:00,4568.60,4568.99,4562.37,4566.32,2110,16,0
1778008500,2026.05.05 19:15:00,4566.28,4566.32,4556.19,4559.70,2091,16,0
1778009400,2026.05.05 19:30:00,4559.81,4560.12,4553.73,4556.72,2158,16,0
1778010300,2026.05.05 19:45:00,4556.70,4562.87,4555.74,4561.29,1853,16,0
1778011200,2026.05.05 20:00:00,4561.29,4562.64,4553.32,4556.18,1962,16,0
1778012100,2026.05.05 20:15:00,4556.25,4561.47,4556.11,4558.57,1993,16,0
1778013000,2026.05.05 20:30:00,4558.70,4562.79,4556.13,4560.53,1790,16,0
1778013900,2026.05.05 20:45:00,4560.53,4562.33,4558.32,4559.72,1446,16,0
1778014800,2026.05.05 21:00:00,4559.89,4564.90,4558.73,4564.26,1363,16,0
1778015700,2026.05.05 21:15:00,4564.35,4565.50,4561.25,4562.16,1433,16,0
1778016600,2026.05.05 21:30:00,4562.24,4562.59,4557.66,4561.58,1466,16,0
1778017500,2026.05.05 21:45:00,4561.58,4565.74,4559.67,4561.06,1510,14,0
1778018400,2026.05.05 22:00:00,4561.06,4561.44,4556.95,4557.32,1487,14,0
1778019300,2026.05.05 22:15:00,4557.32,4558.94,4555.00,4556.27,1365,14,0
1778020200,2026.05.05 22:30:00,4556.28,4558.17,4555.63,4555.69,1099,14,0
1778021100,2026.05.05 22:45:00,4555.72,4558.91,4551.57,4555.18,1756,14,0
1778022000,2026.05.05 23:00:00,4554.65,4557.15,4554.05,4557.02,824,14,0
1778022900,2026.05.05 23:15:00,4557.01,4559.86,4555.51,4559.20,1068,14,0
1778023800,2026.05.05 23:30:00,4559.27,4560.03,4554.88,4555.61,908,14,0
1778024700,2026.05.05 23:45:00,4555.64,4557.01,4554.56,4556.24,724,15,0
1778029200,2026.05.06 01:00:00,4558.34,4558.46,4549.14,4550.46,1041,15,0
1778030100,2026.05.06 01:15:00,4550.49,4551.05,4546.48,4546.80,1042,15,0
1778031000,2026.05.06 01:30:00,4546.80,4550.90,4546.36,4548.82,819,15,0
1778031900,2026.05.06 01:45:00,4548.62,4577.05,4547.08,4573.12,1703,14,0
1778032800,2026.05.06 02:00:00,4573.47,4590.49,4569.46,4588.66,2191,15,0
1778033700,2026.05.06 02:15:00,4588.81,4589.56,4582.10,4582.17,1890,14,0
1778034600,2026.05.06 02:30:00,4582.19,4588.51,4579.55,4585.02,1507,14,0
1778035500,2026.05.06 02:45:00,4584.99,4595.72,4584.69,4594.01,1553,14,0
1778036400,2026.05.06 03:00:00,4594.08,4597.90,4589.35,4591.71,2350,14,0
1778037300,2026.05.06 03:15:00,4591.70,4604.19,4588.27,4602.26,2311,16,0
1778038200,2026.05.06 03:30:00,4602.27,4610.81,4602.15,4610.30,1946,16,0
1778039100,2026.05.06 03:45:00,4610.36,4619.61,4609.55,4618.76,1887,16,0
1778040000,2026.05.06 04:00:00,4618.77,4622.50,4609.51,4611.59,2590,16,0
1778040900,2026.05.06 04:15:00,4611.57,4625.51,4609.79,4624.99,2277,16,0
1778041800,2026.05.06 04:30:00,4624.98,4626.18,4620.45,4623.94,2284,16,0
1778042700,2026.05.06 04:45:00,4623.93,4628.50,4623.53,4626.07,2021,16,0
1778043600,2026.05.06 05:00:00,4626.07,4634.36,4625.35,4633.23,1860,16,0
1778044500,2026.05.06 05:15:00,4633.43,4636.41,4629.86,4630.07,1671,16,0
1778045400,2026.05.06 05:30:00,4630.09,4635.09,4626.80,4634.66,2019,16,0
1778046300,2026.05.06 05:45:00,4634.60,4641.85,4633.91,4640.71,1681,16,0
1778047200,2026.05.06 06:00:00,4640.79,4650.25,4638.65,4647.82,1762,16,0
1778048100,2026.05.06 06:15:00,4647.82,4651.12,4644.51,4645.74,1597,16,0
1778049000,2026.05.06 06:30:00,4645.52,4651.75,4642.62,4647.80,1500,16,0
1778049900,2026.05.06 06:45:00,4647.80,4648.35,4642.99,4643.88,1182,16,0
1778050800,2026.05.06 07:00:00,4643.71,4647.71,4643.45,4647.65,1287,16,0
1778051700,2026.05.06 07:15:00,4647.67,4653.64,4645.67,4653.50,1451,16,0
1778052600,2026.05.06 07:30:00,4652.70,4652.81,4646.13,4647.80,2067,16,0
1778053500,2026.05.06 07:45:00,4647.75,4652.74,4647.25,4649.07,1786,16,0
1778054400,2026.05.06 08:00:00,4649.01,4656.47,4648.88,4655.00,1649,16,0
1778055300,2026.05.06 08:15:00,4654.99,4655.40,4649.70,4650.43,1534,16,0
1778056200,2026.05.06 08:30:00,4650.44,4651.74,4644.71,4650.10,2128,16,0
1778057100,2026.05.06 08:45:00,4650.08,4663.85,4649.31,4663.02,2123,16,0
1778058000,2026.05.06 09:00:00,4663.02,4665.91,4657.10,4660.47,2449,16,0
1778058900,2026.05.06 09:15:00,4660.44,4666.64,4658.05,4666.20,2129,16,0
1778059800,2026.05.06 09:30:00,4666.16,4668.69,4660.08,4664.18,2244,16,0
1778060700,2026.05.06 09:45:00,4664.18,4669.52,4662.88,4669.24,2081,16,0
1778061600,2026.05.06 10:00:00,4669.28,4670.07,4658.49,4658.54,2035,14,0
1778062500,2026.05.06 10:15:00,4658.54,4669.98,4657.45,4667.64,2023,16,0
1778063400,2026.05.06 10:30:00,4667.64,4669.85,4663.14,4669.85,1907,16,0
1778064300,2026.05.06 10:45:00,4670.13,4681.82,4670.13,4681.82,2307,16,0
1778065200,2026.05.06 11:00:00,4681.66,4682.28,4675.33,4679.63,2398,16,0
1778066100,2026.05.06 11:15:00,4679.62,4680.72,4676.88,4676.97,1951,16,0
1778067000,2026.05.06 11:30:00,4677.05,4678.84,4671.64,4677.54,1920,16,0
1778067900,2026.05.06 11:45:00,4677.58,4702.84,4677.46,4700.21,2754,16,0
1778068800,2026.05.06 12:00:00,4700.14,4708.46,4689.10,4695.69,2883,16,0
1778069700,2026.05.06 12:15:00,4695.72,4704.96,4691.47,4700.15,2750,16,0
1778070600,2026.05.06 12:30:00,4700.15,4706.14,4695.93,4696.06,2555,16,0
1778071500,2026.05.06 12:45:00,4696.06,4702.87,4694.39,4701.95,2327,16,0
1778072400,2026.05.06 13:00:00,4701.89,4705.69,4696.08,4698.29,2442,16,0
1778073300,2026.05.06 13:15:00,4698.26,4704.65,4695.68,4704.49,2326,16,0
1778074200,2026.05.06 13:30:00,4704.49,4716.09,4704.48,4714.12,2701,16,0
1778075100,2026.05.06 13:45:00,4714.13,4722.92,4707.55,4718.32,3001,16,0
1778076000,2026.05.06 14:00:00,4718.09,4721.36,4709.53,4712.12,2918,16,0
1778076900,2026.05.06 14:15:00,4712.09,4713.62,4705.71,4705.71,2664,16,0
1778077800,2026.05.06 14:30:00,4705.72,4715.40,4698.72,4699.61,2724,16,0
1778078700,2026.05.06 14:45:00,4699.61,4702.66,4690.95,4692.19,2922,16,0
1778079600,2026.05.06 15:00:00,4692.21,4693.21,4670.92,4672.62,3073,16,0
1778080500,2026.05.06 15:15:00,4672.88,4688.65,4660.52,4683.35,3143,16,0
1778081400,2026.05.06 15:30:00,4683.43,4685.35,4678.14,4682.75,2848,16,0
1778082300,2026.05.06 15:45:00,4682.78,4684.65,4676.89,4683.41,2657,16,0
1778083200,2026.05.06 16:00:00,4683.32,4692.30,4669.07,4683.58,3148,16,0
1778084100,2026.05.06 16:15:00,4683.60,4691.18,4679.65,4685.21,2912,16,0
1778085000,2026.05.06 16:30:00,4685.21,4699.20,4680.39,4695.27,3316,16,0
1778085900,2026.05.06 16:45:00,4695.31,4707.67,4692.56,4702.36,3145,16,0
