time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1785990300,2026.08.06 04:25:00,4283.42,4285.62,4273.74,4276.11,973,16,0
1785990600,2026.08.06 04:30:00,4276.09,4286.41,4275.87,4284.07,960,16,0
1785990900,2026.08.06 04:35:00,4284.23,4297.20,4281.63,4292.42,1009,16,0
1785991200,2026.08.06 04:40:00,4292.92,4292.92,4287.72,4287.72,903,16,0
1785991500,2026.08.06 04:45:00,4287.85,4295.26,4283.24,4293.43,934,16,0
1785991800,2026.08.06 04:50:00,4293.18,4297.34,4287.45,4287.45,977,16,0
1785992100,2026.08.06 04:55:00,4287.45,4288.75,4284.92,4286.51,839,16,0
1785992400,2026.08.06 05:00:00,4286.31,4297.09,4283.47,4296.79,887,16,0
1785992700,2026.08.06 05:05:00,4296.98,4304.06,4296.98,4301.18,939,16,0
1785993000,2026.08.06 05:10:00,4301.18,4302.50,4292.57,4295.13,851,16,0
1785993300,2026.08.06 05:15:00,4295.07,4299.97,4292.48,4293.88,659,16,0
1785993600,2026.08.06 05:20:00,4293.71,4294.84,4292.41,4293.54,558,16,0
1785993900,2026.08.06 05:25:00,4293.57,4295.00,4291.85,4292.14,573,16,0
1785994200,2026.08.06 05:30:00,4292.14,4292.35,4282.31,4285.96,909,16,0
1785994500,2026.08.06 05:35:00,4285.99,4288.39,4284.35,4285.33,819,16,0
1785994800,2026.08.06 05:40:00,4285.36,4285.79,4280.99,4285.73,750,16,0
1785995100,2026.08.06 05:45:00,4285.74,4287.09,4274.90,4276.62,811,17,0
1785995400,2026.08.06 05:50:00,4276.68,4280.57,4276.06,4278.07,798,16,0
1785995700,2026.08.06 05:55:00,4278.06,4280.16,4276.66,4278.61,773,16,0
1785996000,2026.08.06 06:00:00,4278.40,4278.47,4275.28,4276.30,744,16,0
1785996300,2026.08.06 06:05:00,4276.30,4280.97,4276.14,4279.17,703,16,0
1785996600,2026.08.06 06:10:00,4279.10,4280.14,4273.86,4274.18,766,16,0
1785996900,2026.08.06 06:15:00,4274.00,4274.02,4264.44,4267.15,888,16,0
1785997200,2026.08.06 06:20:00,4267.33,4267.48,4263.81,4263.99,832,16,0
1785997500,2026.08.06 06:25:00,4264.14,4266.19,4260.96,4266.18,892,16,0
1785997800,2026.08.06 06:30:00,4266.19,4266.60,4263.25,4266.55,650,16,0
1785998100,2026.08.06 06:35:00,4266.57,4266.81,4263.35,4263.67,550,16,0
1785998400,2026.08.06 06:40:00,4263.72,4264.44,4261.29,4262.81,576,16,0
1785998700,2026.08.06 06:45:00,4262.83,4263.54,4260.61,4263.03,603,16,0
1785999000,2026.08.06 06:50:00,4262.94,4264.18,4261.31,4263.61,477,16,0
1785999300,2026.08.06 06:55:00,4263.66,4265.76,4262.71,4265.63,471,16,0
1785999600,2026.08.06 07:00:00,4265.70,4266.75,4262.25,4265.30,617,16,0
1785999900,2026.08.06 07:05:00,4265.31,4267.25,4263.14,4265.91,558,16,0
1786000200,2026.08.06 07:10:00,4265.84,4266.74,4262.54,4263.30,459,16,0
1786000500,2026.08.06 07:15:00,4263.31,4263.85,4261.64,4261.68,480,16,0
1786000800,2026.08.06 07:20:00,4261.69,4263.36,4260.52,4260.68,489,16,0
1786001100,2026.08.06 07:25:00,4260.72,4262.19,4252.97,4255.39,607,16,0
1786001400,2026.08.06 07:30:00,4255.35,4259.22,4255.35,4258.51,648,16,0
1786001700,2026.08.06 07:35:00,4258.51,4260.96,4257.08,4259.66,557,16,0
1786002000,2026.08.06 07:40:00,4259.66,4261.14,4257.93,4259.04,509,16,0
1786002300,2026.08.06 07:45:00,4259.10,4260.55,4258.70,4260.33,423,16,0
1786002600,2026.08.06 07:50:00,4260.33,4262.88,4258.35,4261.99,516,16,0
1786002900,2026.08.06 07:55:00,4261.99,4262.71,4260.65,4262.20,359,16,0
1786003200,2026.08.06 08:00:00,4261.91,4265.32,4259.62,4260.65,647,16,0
1786003500,2026.08.06 08:05:00,4260.67,4260.92,4258.85,4259.82,589,16,0
1786003800,2026.08.06 08:10:00,4259.81,4260.34,4256.50,4259.50,620,16,0
1786004100,2026.08.06 08:15:00,4259.50,4259.52,4256.01,4256.70,590,16,0
1786004400,2026.08.06 08:20:00,4256.71,4257.34,4253.74,4255.26,588,16,0
1786004700,2026.08.06 08:25:00,4255.25,4255.49,4253.13,4253.91,576,16,0
1786005000,2026.08.06 08:30:00,4253.95,4257.94,4247.20,4257.56,1017,17,0
1786005300,2026.08.06 08:35:00,4257.48,4262.03,4256.90,4261.93,873,16,0
1786005600,2026.08.06 08:40:00,4261.93,4266.02,4261.34,4263.71,819,16,0
1786005900,2026.08.06 08:45:00,4263.72,4266.65,4262.30,4262.49,715,16,0
1786006200,2026.08.06 08:50:00,4262.50,4268.54,4262.12,4266.73,744,16,0
1786006500,2026.08.06 08:55:00,4266.82,4267.83,4264.18,4267.27,686,16,0
1786006800,2026.08.06 09:00:00,4267.26,4268.55,4265.41,4267.39,766,16,0
1786007100,2026.08.06 09:05:00,4267.39,4268.05,4261.85,4262.69,763,16,0
1786007400,2026.08.06 09:10:00,4262.71,4262.85,4256.67,4260.52,784,16,0
1786007700,2026.08.06 09:15:00,4260.42,4261.11,4254.53,4259.89,816,16,0
1786008000,2026.08.06 09:20:00,4259.86,4260.04,4255.37,4257.60,644,16,0
1786008300,2026.08.06 09:25:00,4257.60,4257.93,4255.64,4257.55,626,16,0
1786008600,2026.08.06 09:30:00,4257.52,4257.97,4254.30,4254.84,687,16,0
1786008900,2026.08.06 09:35:00,4254.88,4255.70,4252.94,4253.46,660,16,0
1786009200,2026.08.06 09:40:00,4253.47,4256.73,4249.39,4256.73,789,16,0
1786009500,2026.08.06 09:45:00,4256.74,4258.28,4254.10,4254.81,737,16,0
1786009800,2026.08.06 09:50:00,4254.79,4255.90,4251.05,4252.34,753,16,0
1786010100,2026.08.06 09:55:00,4252.33,4256.44,4252.05,4256.14,716,16,0
1786010400,2026.08.06 10:00:00,4256.22,4256.74,4253.30,4256.30,746,16,0
1786010700,2026.08.06 10:05:00,4256.37,4260.16,4255.80,4259.51,646,16,0
1786011000,2026.08.06 10:10:00,4259.51,4263.71,4259.46,4263.13,633,16,0
1786011300,2026.08.06 10:15:00,4263.13,4265.27,4261.39,4264.43,545,16,0
1786011600,2026.08.06 10:20:00,4264.39,4264.68,4258.39,4261.81,650,16,0
1786011900,2026.08.06 10:25:00,4261.81,4263.78,4261.37,4261.89,553,16,0
1786012200,2026.08.06 10:30:00,4261.86,4261.97,4259.91,4259.94,429,16,0
1786012500,2026.08.06 10:35:00,4259.94,4260.05,4256.59,4256.78,537,16,0
1786012800,2026.08.06 10:40:00,4256.78,4258.26,4254.73,4254.92,570,16,0
1786013100,2026.08.06 10:45:00,4255.03,4257.28,4253.05,4254.20,674,16,0
1786013400,2026.08.06 10:50:00,4254.20,4259.62,4252.58,4259.62,619,16,0
1786013700,2026.08.06 10:55:00,4259.58,4262.92,4258.40,4262.75,556,16,0
1786014000,2026.08.06 11:00:00,4262.90,4265.78,4260.28,4261.15,753,16,0
1786014300,2026.08.06 11:05:00,4261.40,4264.82,4260.48,4264.61,569,16,0
1786014600,2026.08.06 11:10:00,4264.58,4269.40,4264.58,4268.93,673,16,0
1786014900,2026.08.06 11:15:00,4268.76,4270.41,4267.79,4269.26,636,16,0
1786015200,2026.08.06 11:20:00,4269.25,4269.28,4263.88,4265.61,690,16,0
1786015500,2026.08.06 11:25:00,4265.54,4269.29,4263.58,4267.86,670,16,0
1786015800,2026.08.06 11:30:00,4267.80,4274.44,4266.51,4273.61,756,16,0
1786016100,2026.08.06 11:35:00,4273.59,4274.93,4270.87,4271.42,595,16,0
1786016400,2026.08.06 11:40:00,4271.38,4274.06,4270.63,4273.13,587,16,0
1786016700,2026.08.06 11:45:00,4273.23,4275.31,4270.43,4273.55,661,16,0
1786017000,2026.08.06 11:50:00,4273.50,4277.12,4272.72,4275.08,825,16,0
1786017300,2026.08.06 11:55:00,4275.11,4278.82,4274.39,4278.19,674,16,0
1786017600,2026.08.06 12:00:00,4278.22,4283.60,4277.37,4280.09,801,16,0
1786017900,2026.08.06 12:05:00,4280.32,4280.71,4276.04,4276.69,792,16,0
1786018200,2026.08.06 12:10:00,4276.49,4279.85,4276.49,4279.85,630,16,0
1786018500,2026.08.06 12:15:00,4280.09,4283.13,4279.81,4282.62,628,16,0
1786018800,2026.08.06 12:20:00,4282.63,4284.65,4280.68,4283.51,617,16,0
1786019100,2026.08.06 12:25:00,4283.59,4283.60,4278.61,4283.32,595,16,0
1786019400,2026.08.06 12:30:00,4283.32,4284.21,4277.84,4278.96,693,16,0
1786019700,2026.08.06 12:35:00,4278.94,4279.46,4276.21,4278.90,614,16,0
1786020000,2026.08.06 12:40:00,4278.93,4279.05,4271.87,4271.89,618,16,0
1786020300,2026.08.06 12:45:00,4271.89,4276.21,4271.89,4276.03,535,16,0
1786020600,2026.08.06 12:50:00,4275.98,4275.98,4271.39,4271.54,504,16,0
1786020900,2026.08.06 12:55:00,4271.54,4273.19,4271.40,4273.07,536,16,0
1786021200,2026.08.06 13:00:00,4273.05,4273.63,4270.78,4271.59,655,16,0
1786021500,2026.08.06 13:05:00,4271.62,4272.08,4269.40,4270.67,597,16,0
1786021800,2026.08.06 13:10:00,4270.67,4270.90,4268.64,4269.59,584,16,0
1786022100,2026.08.06 13:15:00,4269.57,4269.59,4267.23,4269.01,564,16,0
1786022400,2026.08.06 13:20:00,4269.01,4270.90,4267.79,4270.87,568,16,0
1786022700,2026.08.06 13:25:00,4270.87,4270.95,4267.85,4269.25,537,16,0
1786023000,2026.08.06 13:30:00,4269.27,4269.72,4266.60,4268.04,571,16,0
1786023300,2026.08.06 13:35:00,4267.99,4269.10,4267.30,4268.64,530,16,0
1786023600,2026.08.06 13:40:00,4268.71,4269.58,4264.73,4265.53,563,16,0
1786023900,2026.08.06 13:45:00,4265.42,4270.26,4264.64,4270.21,589,16,0
1786024200,2026.08.06 13:50:00,4270.21,4271.48,4268.85,4270.50,570,16,0
1786024500,2026.08.06 13:55:00,4270.32,4271.43,4269.22,4270.78,554,16,0
1786024800,2026.08.06 14:00:00,4270.79,4273.31,4268.11,4268.62,799,16,0
1786025100,2026.08.06 14:05:00,4268.58,4270.04,4266.56,4267.22,775,16,0
1786025400,2026.08.06 14:10:00,4267.15,4269.11,4266.92,4269.02,676,16,0
1786025700,2026.08.06 14:15:00,4269.02,4271.42,4264.03,4265.83,643,16,0
1786026000,2026.08.06 14:20:00,4265.84,4266.33,4260.61,4261.46,718,16,0
1786026300,2026.08.06 14:25:00,4261.45,4264.21,4260.70,4264.15,627,16,0
1786026600,2026.08.06 14:30:00,4264.24,4266.91,4263.30,4264.78,650,16,0
1786026900,2026.08.06 14:35:00,4264.69,4266.96,4261.16,4261.97,621,16,0
1786027200,2026.08.06 14:40:00,4261.97,4262.42,4259.85,4260.67,627,16,0
1786027500,2026.08.06 14:45:00,4260.75,4260.82,4255.39,4256.46,780,16,0
1786027800,2026.08.06 14:50:00,4256.46,4258.62,4254.23,4256.59,755,16,0
1786028100,2026.08.06 14:55:00,4256.70,4263.69,4255.41,4263.32,836,16,0
1786028400,2026.08.06 15:00:00,4263.32,4265.72,4260.70,4264.06,769,16,0
1786028700,2026.08.06 15:05:00,4264.13,4264.13,4256.94,4257.69,744,16,0
1786029000,2026.08.06 15:10:00,4257.80,4259.36,4255.63,4256.20,718,16,0
1786029300,2026.08.06 15:15:00,4256.26,4257.35,4253.24,4257.03,805,16,0
1786029600,2026.08.06 15:20:00,4256.90,4263.09,4256.10,4260.85,814,16,0
1786029900,2026.08.06 15:25:00,4260.87,4261.44,4256.86,4261.43,636,16,0
1786030200,2026.08.06 15:30:00,4261.97,4270.01,4258.18,4267.82,905,16,0
1786030500,2026.08.06 15:35:00,4267.87,4270.75,4267.17,4270.30,767,16,0
1786030800,2026.08.06 15:40:00,4270.19,4270.67,4266.40,4267.03,770,16,0
1786031100,2026.08.06 15:45:00,4267.25,4267.59,4254.37,4255.58,861,16,0
1786031400,2026.08.06 15:50:00,4255.63,4256.41,4251.06,4251.06,875,16,0
1786031700,2026.08.06 15:55:00,4251.43,4254.64,4249.19,4250.13,866,16,0
1786032000,2026.08.06 16:00:00,4250.32,4255.73,4249.79,4252.37,1054,16,0
1786032300,2026.08.06 16:05:00,4252.36,4252.68,4230.77,4231.69,1021,16,0
1786032600,2026.08.06 16:10:00,4231.77,4239.53,4230.81,4238.42,1036,16,0
1786032900,2026.08.06 16:15:00,4238.39,4244.34,4235.95,4244.05,955,16,0
1786033200,2026.08.06 16:20:00,4244.29,4248.20,4241.07,4242.99,949,16,0
1786033500,2026.08.06 16:25:00,4243.01,4248.11,4240.81,4247.64,838,16,0
1786033800,2026.08.06 16:30:00,4247.60,4252.03,4245.89,4250.66,1088,16,0
1786034100,2026.08.06 16:35:00,4250.63,4265.10,4250.33,4258.73,1066,16,0
1786034400,2026.08.06 16:40:00,4258.94,4274.13,4258.71,4270.26,1033,16,0
1786034700,2026.08.06 16:45:00,4270.18,4270.28,4262.81,4263.78,1065,16,0
1786035000,2026.08.06 16:50:00,4263.80,4267.91,4262.38,4266.35,1011,16,0
1786035300,2026.08.06 16:55:00,4266.57,4269.68,4265.50,4267.14,1004,16,0
1786035600,2026.08.06 17:00:00,4267.11,4271.42,4265.11,4267.07,1027,16,0
1786035900,2026.08.06 17:05:00,4267.07,4271.49,4264.17,4265.04,1001,16,0
1786036200,2026.08.06 17:10:00,4265.25,4275.22,4265.05,4268.16,1019,16,0
1786036500,2026.08.06 17:15:00,4268.16,4268.46,4260.57,4265.64,1022,16,0
1786036800,2026.08.06 17:20:00,4265.64,4267.28,4261.24,4262.18,929,16,0
1786037100,2026.08.06 17:25:00,4262.19,4269.02,4260.17,4265.42,1016,16,0
1786037400,2026.08.06 17:30:00,4266.00,4274.58,4265.79,4272.20,998,16,0
1786037700,2026.08.06 17:35:00,4272.09,4274.71,4270.00,4270.25,983,16,0
1786038000,2026.08.06 17:40:00,4270.18,4274.83,4269.95,4273.58,874,16,0
1786038300,2026.08.06 17:45:00,4273.58,4274.78,4265.14,4265.27,928,16,0
1786038600,2026.08.06 17:50:00,4265.37,4271.13,4262.81,4270.82,943,16,0
1786038900,2026.08.06 17:55:00,4271.00,4273.24,4267.41,4272.99,937,16,0
1786039200,2026.08.06 18:00:00,4273.00,4274.25,4268.85,4270.38,992,16,0
1786039500,2026.08.06 18:05:00,4270.39,4271.53,4265.34,4266.18,937,16,0
1786039800,2026.08.06 18:10:00,4266.29,4268.17,4262.06,4263.77,890,16,0
1786040100,2026.08.06 18:15:00,4263.82,4263.82,4256.35,4256.62,1003,16,0
1786040400,2026.08.06 18:20:00,4256.79,4258.00,4250.58,4254.66,994,16,0
1786040700,2026.08.06 18:25:00,4255.14,4259.38,4253.48,4254.79,934,16,0
1786041000,2026.08.06 18:30:00,4254.85,4255.57,4249.19,4249.19,883,16,0
1786041300,2026.08.06 18:35:00,4249.30,4252.78,4246.36,4251.97,858,16,0
1786041600,2026.08.06 18:40:00,4251.99,4253.12,4248.17,4251.50,792,16,0
1786041900,2026.08.06 18:45:00,4251.50,4251.52,4247.78,4248.02,865,16,0
1786042200,2026.08.06 18:50:00,4247.99,4250.05,4234.40,4234.81,939,16,0
1786042500,2026.08.06 18:55:00,4234.85,4237.59,4229.50,4233.56,1064,16,0
1786042800,2026.08.06 19:00:00,4233.61,4238.36,4232.42,4237.91,1074,16,0
1786043100,2026.08.06 19:05:00,4238.05,4242.99,4236.75,4241.73,994,16,0
1786043400,2026.08.06 19:10:00,4241.72,4242.45,4230.99,4232.78,958,16,0
1786043700,2026.08.06 19:15:00,4232.71,4233.00,4224.66,4226.98,1044,16,0
1786044000,2026.08.06 19:20:00,4227.01,4228.08,4223.59,4224.47,994,16,0
1786044300,2026.08.06 19:25:00,4224.50,4230.49,4223.45,4230.15,934,16,0
1786044600,2026.08.06 19:30:00,4230.10,4233.73,4230.10,4232.25,907,16,0
1786044900,2026.08.06 19:35:00,4232.26,4236.09,4231.97,4235.21,874,16,0
1786045200,2026.08.06 19:40:00,4235.26,4235.44,4232.14,4233.49,772,16,0
1786045500,2026.08.06 19:45:00,4233.46,4236.64,4231.78,4236.62,783,16,0
1786045800,2026.08.06 19:50:00,4236.60,4237.86,4235.31,4237.20,780,16,0
1786046100,2026.08.06 19:55:00,4237.19,4242.55,4237.11,4241.44,694,16,0
1786046400,2026.08.06 20:00:00,4241.45,4243.25,4239.42,4241.74,722,16,0
1786046700,2026.08.06 20:05:00,4241.74,4243.42,4240.53,4242.93,612,16,0
1786047000,2026.08.06 20:10:00,4242.89,4244.55,4240.89,4240.98,690,16,0
1786047300,2026.08.06 20:15:00,4241.02,4241.72,4239.22,4241.39,713,16,0
1786047600,2026.08.06 20:20:00,4241.35,4242.38,4238.49,4239.88,733,16,0
1786047900,2026.08.06 20:25:00,4240.07,4242.71,4239.36,4241.75,773,16,0
1786048200,2026.08.06 20:30:00,4241.26,4241.97,4239.01,4240.71,721,16,0
1786048500,2026.08.06 20:35:00,4240.72,4243.58,4238.39,4242.09,650,16,0
1786048800,2026.08.06 20:40:00,4242.14,4243.14,4241.43,4241.97,622,16,0
1786049100,2026.08.06 20:45:00,4242.00,4242.77,4240.43,4241.83,593,16,0
1786049400,2026.08.06 20:50:00,4241.84,4248.10,4241.84,4247.07,687,16,0
1786049700,2026.08.06 20:55:00,4246.89,4248.12,4245.69,4247.22,488,16,0
1786050000,2026.08.06 21:00:00,4247.29,4247.46,4244.19,4245.78,541,16,0
1786050300,2026.08.06 21:05:00,4245.73,4249.08,4245.73,4248.34,583,16,0
1786050600,2026.08.06 21:10:00,4248.34,4248.79,4246.47,4246.85,576,16,0
1786050900,2026.08.06 21:15:00,4246.93,4249.16,4246.15,4247.85,623,16,0
1786051200,2026.08.06 21:20:00,4247.82,4249.66,4246.92,4248.01,561,16,0
1786051500,2026.08.06 21:25:00,4248.02,4248.31,4246.45,4246.71,558,16,0
1786051800,2026.08.06 21:30:00,4246.73,4247.78,4243.49,4243.96,478,16,0
1786052100,2026.08.06 21:35:00,4244.02,4244.82,4242.42,4243.34,445,16,0
1786052400,2026.08.06 21:40:00,4243.34,4243.81,4240.70,4241.82,517,16,0
1786052700,2026.08.06 21:45:00,4241.82,4245.00,4241.59,4244.80,457,16,0
1786053000,2026.08.06 21:50:00,4244.80,4245.67,4241.65,4241.71,449,16,0
1786053300,2026.08.06 21:55:00,4241.95,4243.50,4240.75,4243.42,439,15,0
1786053600,2026.08.06 22:00:00,4243.49,4248.93,4243.08,4248.43,630,14,0
1786053900,2026.08.06 22:05:00,4248.44,4249.06,4246.99,4249.04,553,14,0
1786054200,2026.08.06 22:10:00,4249.09,4251.27,4247.20,4247.35,548,14,0
1786054500,2026.08.06 22:15:00,4247.36,4248.56,4245.26,4245.49,479,14,0
1786054800,2026.08.06 22:20:00,4245.53,4247.23,4239.94,4240.24,599,14,0
1786055100,2026.08.06 22:25:00,4240.26,4241.88,4235.00,4237.45,921,14,0
1786055400,2026.08.06 22:30:00,4237.25,4238.60,4235.88,4238.31,731,14,0
1786055700,2026.08.06 22:35:00,4238.20,4239.61,4236.17,4236.50,642,14,0
1786056000,2026.08.06 22:40:00,4236.51,4236.97,4233.08,4234.56,709,14,0
1786056300,2026.08.06 22:45:00,4234.64,4239.11,4234.63,4237.75,632,14,0
1786056600,2026.08.06 22:50:00,4237.67,4250.68,4237.67,4247.15,811,14,0
1786056900,2026.08.06 22:55:00,4246.94,4249.19,4243.89,4248.91,847,14,0
1786057200,2026.08.06 23:00:00,4248.75,4250.17,4246.11,4247.08,651,14,0
1786057500,2026.08.06 23:05:00,4247.08,4247.54,4245.42,4245.77,358,14,0
1786057800,2026.08.06 23:10:00,4245.91,4246.76,4242.86,4244.53,373,14,0
1786058100,2026.08.06 23:15:00,4244.74,4245.62,4243.75,4244.23,284,14,0
1786058400,2026.08.06 23:20:00,4244.23,4244.86,4242.13,4242.44,394,14,0
1786058700,2026.08.06 23:25:00,4242.46,4243.13,4239.98,4241.95,390,14,0
1786059000,2026.08.06 23:30:00,4241.95,4241.96,4240.95,4241.30,238,14,0
1786059300,2026.08.06 23:35:00,4241.33,4242.51,4239.77,4240.27,340,14,0
1786059600,2026.08.06 23:40:00,4240.25,4240.26,4235.16,4235.40,456,18,0
1786059900,2026.08.06 23:45:00,4235.25,4238.85,4234.65,4236.60,400,18,0
1786060200,2026.08.06 23:50:00,4236.52,4241.88,4235.90,4241.49,396,18,0
1786060500,2026.08.06 23:55:00,4241.47,4241.47,4239.99,4240.27,199,18,0
1786064400,2026.08.07 01:00:00,4241.55,4241.63,4235.87,4236.55,238,17,0
1786064700,2026.08.07 01:05:00,4236.29,4238.51,4236.15,4238.03,197,14,0
1786065000,2026.08.07 01:10:00,4237.69,4238.95,4236.73,4238.90,206,14,0
1786065300,2026.08.07 01:15:00,4238.99,4241.44,4238.99,4240.92,224,15,0
1786065600,2026.08.07 01:20:00,4241.02,4242.64,4239.68,4242.13,298,16,0
1786065900,2026.08.07 01:25:00,4241.96,4243.45,4241.21,4242.38,284,14,0
1786066200,2026.08.07 01:30:00,4242.38,4243.42,4241.40,4241.52,378,14,0
1786066500,2026.08.07 01:35:00,4241.53,4242.01,4240.16,4240.43,207,14,0
1786066800,2026.08.07 01:40:00,4240.46,4241.40,4239.01,4239.38,275,14,0
1786067100,2026.08.07 01:45:00,4239.38,4242.07,4238.88,4241.82,250,14,0
1786067400,2026.08.07 01:50:00,4241.81,4242.84,4241.02,4242.06,206,14,0
1786067700,2026.08.07 01:55:00,4242.06,4242.06,4240.79,4240.79,135,14,0
1786068000,2026.08.07 02:00:00,4240.51,4243.10,4240.26,4242.13,291,14,0
1786068300,2026.08.07 02:05:00,4242.36,4245.65,4242.36,4243.93,357,16,0
1786068600,2026.08.07 02:10:00,4243.93,4245.22,4243.69,4245.22,174,16,0
1786068900,2026.08.07 02:15:00,4245.21,4246.16,4244.69,4245.57,251,16,0
1786069200,2026.08.07 02:20:00,4245.48,4246.02,4245.46,4245.92,176,16,0
1786069500,2026.08.07 02:25:00,4245.92,4246.08,4243.05,4245.23,274,16,0
1786069800,2026.08.07 02:30:00,4245.23,4248.73,4245.18,4247.15,290,17,0
1786070100,2026.08.07 02:35:00,4247.15,4247.77,4246.07,4246.08,142,16,0
1786070400,2026.08.07 02:40:00,4246.08,4247.88,4244.92,4246.66,247,16,0
1786070700,2026.08.07 02:45:00,4246.69,4249.05,4245.82,4248.56,427,16,0
1786071000,2026.08.07 02:50:00,4248.56,4252.24,4248.56,4251.83,616,16,0
1786071300,2026.08.07 02:55:00,4251.74,4253.25,4250.50,4252.34,521,16,0
1786071600,2026.08.07 03:00:00,4252.02,4252.88,4247.56,4249.67,677,16,0
1786071900,2026.08.07 03:05:00,4249.67,4251.04,4248.95,4249.37,589,16,0
1786072200,2026.08.07 03:10:00,4249.37,4249.37,4243.40,4244.83,653,16,0
1786072500,2026.08.07 03:15:00,4244.83,4246.22,4241.26,4242.32,716,16,0
1786072800,2026.08.07 03:20:00,4242.33,4245.47,4239.67,4239.83,665,16,0
1786073100,2026.08.07 03:25:00,4239.83,4244.20,4239.15,4243.81,692,16,0
1786073400,2026.08.07 03:30:00,4244.00,4244.00,4240.43,4241.54,716,16,0
1786073700,2026.08.07 03:35:00,4241.56,4242.68,4235.34,4235.56,707,17,0
1786074000,2026.08.07 03:40:00,4235.57,4235.93,4230.25,4234.77,759,16,0
1786074300,2026.08.07 03:45:00,4234.76,4237.04,4231.34,4231.34,681,16,0
1786074600,2026.08.07 03:50:00,4231.33,4234.84,4231.31,4233.81,732,16,0
1786074900,2026.08.07 03:55:00,4233.85,4234.07,4229.70,4232.84,781,16,0
1786075200,2026.08.07 04:00:00,4232.79,4243.13,4231.56,4241.88,1027,17,0
1786075500,2026.08.07 04:05:00,4241.38,4246.73,4240.10,4242.47,908,16,0
1786075800,2026.08.07 04:10:00,4242.49,4245.09,4240.60,4244.20,774,16,0
1786076100,2026.08.07 04:15:00,4244.20,4246.39,4243.36,4244.50,798,16,0
1786076400,2026.08.07 04:20:00,4244.49,4250.22,4241.05,4241.68,848,16,0
1786076700,2026.08.07 04:25:00,4241.76,4245.99,4240.18,4243.39,881,16,0
1786077000,2026.08.07 04:30:00,4243.37,4245.26,4239.30,4242.92,886,16,0
1786077300,2026.08.07 04:35:00,4242.99,4246.45,4241.69,4246.45,862,16,0
1786077600,2026.08.07 04:40:00,4246.44,4258.68,4245.91,4256.77,991,16,0
1786077900,2026.08.07 04:45:00,4256.72,4258.70,4252.45,4254.00,927,16,0
1786078200,2026.08.07 04:50:00,4254.03,4255.13,4251.96,4254.47,796,16,0
1786078500,2026.08.07 04:55:00,4254.41,4259.41,4253.93,4256.73,837,16,0
1786078800,2026.08.07 05:00:00,4256.77,4261.65,4255.94,4261.19,873,16,0
1786079100,2026.08.07 05:05:00,4261.19,4261.29,4257.98,4258.91,777,16,0
1786079400,2026.08.07 05:10:00,4259.05,4259.73,4257.47,4258.74,661,16,0
1786079700,2026.08.07 05:15:00,4258.72,4261.13,4257.72,4258.25,447,16,0
1786080000,2026.08.07 05:20:00,4258.23,4260.92,4257.55,4260.54,460,16,0
1786080300,2026.08.07 05:25:00,4260.51,4261.20,4259.44,4260.84,390,16,0
1786080600,2026.08.07 05:30:00,4261.00,4261.51,4256.56,4256.93,766,17,0
1786080900,2026.08.07 05:35:00,4256.96,4257.19,4252.17,4252.96,744,16,0
1786081200,2026.08.07 05:40:00,4252.96,4255.02,4249.83,4249.86,701,16,0
1786081500,2026.08.07 05:45:00,4249.75,4252.16,4247.19,4251.01,715,16,0
1786081800,2026.08.07 05:50:00,4250.97,4255.67,4250.97,4254.55,636,16,0
1786082100,2026.08.07 05:55:00,4254.55,4256.01,4249.90,4250.28,692,16,0
1786082400,2026.08.07 06:00:00,4250.24,4259.37,4249.67,4258.46,735,16,0
1786082700,2026.08.07 06:05:00,4258.20,4258.46,4256.16,4256.74,644,16,0
1786083000,2026.08.07 06:10:00,4256.73,4257.34,4252.84,4254.75,575,16,0
1786083300,2026.08.07 06:15:00,4254.69,4255.80,4252.86,4254.02,635,16,0
1786083600,2026.08.07 06:20:00,4254.02,4256.26,4251.87,4254.84,670,16,0
1786083900,2026.08.07 06:25:00,4254.85,4258.83,4254.43,4258.70,640,16,0
1786084200,2026.08.07 06:30:00,4258.59,4261.20,4258.59,4259.31,442,16,0
1786084500,2026.08.07 06:35:00,4259.07,4260.98,4257.66,4260.50,440,16,0
1786084800,2026.08.07 06:40:00,4260.50,4261.07,4259.80,4260.72,315,16,0
1786085100,2026.08.07 06:45:00,4260.71,4261.53,4259.31,4260.78,465,16,0
1786085400,2026.08.07 06:50:00,4260.78,4261.00,4259.21,4260.44,364,16,0
1786085700,2026.08.07 06:55:00,4260.44,4266.26,4260.18,4266.08,485,16,0
1786086000,2026.08.07 07:00:00,4266.08,4269.11,4262.20,4265.06,641,16,0
1786086300,2026.08.07 07:05:00,4265.03,4267.65,4264.56,4266.52,623,16,0
