time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1773747000,2026.03.17 11:30:00,5021.23,5025.27,5019.13,5022.13,1657,16,0
1773747900,2026.03.17 11:45:00,5022.13,5025.58,5018.42,5025.05,1607,16,0
1773748800,2026.03.17 12:00:00,5024.93,5025.89,5013.39,5013.86,1967,16,0
1773749700,2026.03.17 12:15:00,5013.87,5019.57,5012.99,5017.49,1924,16,0
1773750600,2026.03.17 12:30:00,5017.49,5018.11,5011.16,5014.31,1739,16,0
1773751500,2026.03.17 12:45:00,5014.31,5015.78,5010.00,5010.43,1396,16,0
1773752400,2026.03.17 13:00:00,5010.43,5016.35,5001.16,5004.13,2022,16,0
1773753300,2026.03.17 13:15:00,5004.13,5009.05,5001.69,5003.76,1774,16,0
1773754200,2026.03.17 13:30:00,5003.77,5009.42,4992.19,4999.51,2031,16,0
1773755100,2026.03.17 13:45:00,4999.36,5004.78,4996.63,5000.36,1761,16,0
1773756000,2026.03.17 14:00:00,5000.37,5006.04,4996.93,5004.86,1809,16,0
1773756900,2026.03.17 14:15:00,5004.86,5010.03,5004.86,5007.04,1613,16,0
1773757800,2026.03.17 14:30:00,5007.04,5009.94,5004.07,5009.38,1428,16,0
1773758700,2026.03.17 14:45:00,5009.38,5011.50,5002.10,5003.40,1621,16,0
1773759600,2026.03.17 15:00:00,5003.40,5010.31,4999.38,5008.64,2060,16,0
1773760500,2026.03.17 15:15:00,5008.62,5020.52,5008.49,5020.22,2151,16,0
1773761400,2026.03.17 15:30:00,5020.19,5023.95,5016.19,5017.76,2211,16,0
1773762300,2026.03.17 15:45:00,5017.76,5017.77,5009.91,5011.82,2024,16,0
1773763200,2026.03.17 16:00:00,5011.78,5018.14,5010.22,5016.80,2539,16,0
1773764100,2026.03.17 16:15:00,5016.80,5019.41,5010.64,5012.88,2315,16,0
1773765000,2026.03.17 16:30:00,5012.89,5031.49,5011.22,5027.18,3069,16,0
1773765900,2026.03.17 16:45:00,5027.09,5027.75,5005.56,5016.62,2859,16,0
1773766800,2026.03.17 17:00:00,5016.68,5020.51,5009.68,5017.74,2888,16,0
1773767700,2026.03.17 17:15:00,5018.20,5018.45,5006.91,5008.41,2781,16,0
1773768600,2026.03.17 17:30:00,5008.41,5014.60,5002.98,5013.58,2746,16,0
1773769500,2026.03.17 17:45:00,5013.63,5019.54,5007.18,5007.66,2601,16,0
1773770400,2026.03.17 18:00:00,5007.66,5017.46,5006.39,5008.43,2691,16,0
1773771300,2026.03.17 18:15:00,5008.26,5014.96,4993.90,4994.83,2810,16,0
1773772200,2026.03.17 18:30:00,4994.82,5000.56,4973.65,4984.59,3149,16,0
1773773100,2026.03.17 18:45:00,4984.58,4999.12,4984.02,4997.96,2745,16,0
1773774000,2026.03.17 19:00:00,4997.96,4999.40,4991.78,4994.56,2742,16,0
1773774900,2026.03.17 19:15:00,4994.56,5005.49,4993.17,5004.12,2629,16,0
1773775800,2026.03.17 19:30:00,5004.14,5005.86,4999.82,5002.29,2445,16,0
1773776700,2026.03.17 19:45:00,5002.29,5003.59,4997.63,5001.92,2325,16,0
1773777600,2026.03.17 20:00:00,5001.92,5006.56,5001.39,5003.32,2289,16,0
1773778500,2026.03.17 20:15:00,5003.28,5008.70,5001.39,5002.80,2201,16,0
1773779400,2026.03.17 20:30:00,5002.80,5006.48,4997.68,4997.80,2028,16,0
1773780300,2026.03.17 20:45:00,4997.81,5003.68,4996.58,5002.47,1778,16,0
1773781200,2026.03.17 21:00:00,5002.47,5007.79,5000.88,5006.46,1725,16,0
1773782100,2026.03.17 21:15:00,5006.45,5009.13,5004.07,5004.11,1709,16,0
1773783000,2026.03.17 21:30:00,5004.01,5004.72,4999.86,5003.48,1528,16,0
1773783900,2026.03.17 21:45:00,5003.48,5008.43,5002.90,5003.86,1609,14,0
1773784800,2026.03.17 22:00:00,5003.87,5005.68,5000.57,5001.79,1493,14,0
1773785700,2026.03.17 22:15:00,5001.79,5002.64,4998.21,4999.85,1685,14,0
1773786600,2026.03.17 22:30:00,4999.85,5003.80,4996.59,5001.95,1906,14,0
1773787500,2026.03.17 22:45:00,5001.95,5003.32,4998.28,5000.31,2161,14,0
1773788400,2026.03.17 23:00:00,5000.43,5006.43,4999.94,5003.76,908,14,0
1773789300,2026.03.17 23:15:00,5003.76,5004.86,5002.17,5003.97,690,14,0
1773790200,2026.03.17 23:30:00,5003.97,5005.32,5003.13,5004.02,950,14,0
1773791100,2026.03.17 23:45:00,5004.02,5005.61,5001.54,5003.49,721,14,0
1773795600,2026.03.18 01:00:00,5005.58,5005.58,4997.64,5002.73,746,16,0
1773796500,2026.03.18 01:15:00,5002.73,5005.17,5000.32,5001.97,614,16,0
1773797400,2026.03.18 01:30:00,5001.97,5002.03,4996.05,4996.53,752,16,0
1773798300,2026.03.18 01:45:00,4996.53,5003.56,4993.47,4999.87,1019,16,0
1773799200,2026.03.18 02:00:00,4999.84,5002.93,4998.88,4999.25,725,16,0
1773800100,2026.03.18 02:15:00,4999.25,5001.70,4999.21,5000.21,708,16,0
1773801000,2026.03.18 02:30:00,5000.21,5003.80,5000.01,5002.26,699,16,0
1773801900,2026.03.18 02:45:00,5002.27,5003.11,5001.45,5002.91,710,16,0
1773802800,2026.03.18 03:00:00,5002.91,5012.25,5001.35,5009.97,1477,16,0
1773803700,2026.03.18 03:15:00,5009.97,5011.98,5002.84,5002.93,1275,16,0
1773804600,2026.03.18 03:30:00,5002.93,5004.61,5000.22,5004.38,1324,16,0
1773805500,2026.03.18 03:45:00,5004.40,5008.25,5001.30,5004.37,1519,16,0
1773806400,2026.03.18 04:00:00,5004.37,5015.83,4998.12,5011.60,2432,16,0
1773807300,2026.03.18 04:15:00,5011.60,5015.91,5007.97,5008.10,1714,16,0
1773808200,2026.03.18 04:30:00,5008.10,5009.64,5001.81,5001.94,2182,16,0
1773809100,2026.03.18 04:45:00,5001.93,5001.97,4991.39,4998.96,2260,16,0
1773810000,2026.03.18 05:00:00,4998.79,5002.41,4996.64,4999.94,1932,16,0
1773810900,2026.03.18 05:15:00,4999.94,5007.04,4999.18,5002.33,1367,16,0
1773811800,2026.03.18 05:30:00,5002.33,5003.94,5000.13,5001.46,1778,16,0
1773812700,2026.03.18 05:45:00,5001.48,5004.26,4990.64,4992.02,2120,16,0
1773813600,2026.03.18 06:00:00,4991.99,4996.29,4986.32,4994.16,2121,16,0
1773814500,2026.03.18 06:15:00,4994.16,4996.98,4993.81,4996.30,1623,16,0
1773815400,2026.03.18 06:30:00,4996.28,4997.58,4993.88,4994.64,1235,16,0
1773816300,2026.03.18 06:45:00,4994.81,4995.41,4989.85,4991.46,1328,16,0
1773817200,2026.03.18 07:00:00,4991.42,4992.91,4989.65,4990.66,1076,16,0
1773818100,2026.03.18 07:15:00,4990.66,4993.43,4990.63,4990.68,879,16,0
1773819000,2026.03.18 07:30:00,4990.68,4991.02,4981.91,4984.45,1553,16,0
1773819900,2026.03.18 07:45:00,4984.45,4987.37,4982.49,4987.23,1182,16,0
1773820800,2026.03.18 08:00:00,4987.23,4992.18,4984.80,4990.20,1334,16,0
1773821700,2026.03.18 08:15:00,4990.20,4992.42,4985.42,4991.10,1302,16,0
1773822600,2026.03.18 08:30:00,4991.03,5001.26,4987.78,4999.23,2304,16,0
1773823500,2026.03.18 08:45:00,4999.24,5002.54,4994.79,4997.75,1768,16,0
1773824400,2026.03.18 09:00:00,4997.75,5009.32,4996.33,5009.32,1938,16,0
1773825300,2026.03.18 09:15:00,5009.33,5010.66,5006.83,5009.20,1901,16,0
1773826200,2026.03.18 09:30:00,5008.60,5016.35,5008.60,5011.22,1925,16,0
1773827100,2026.03.18 09:45:00,5011.22,5014.62,5008.50,5009.41,1544,16,0
1773828000,2026.03.18 10:00:00,5009.40,5014.82,5009.40,5009.84,1376,16,0
1773828900,2026.03.18 10:15:00,5009.82,5010.01,5006.33,5009.17,1280,16,0
1773829800,2026.03.18 10:30:00,5009.17,5009.74,5001.35,5001.92,1203,16,0
1773830700,2026.03.18 10:45:00,5001.94,5002.31,4990.45,4995.02,2206,16,0
1773831600,2026.03.18 11:00:00,4995.02,4996.80,4987.52,4993.08,1841,16,0
1773832500,2026.03.18 11:15:00,4993.04,4995.80,4983.51,4989.08,1933,16,0
1773833400,2026.03.18 11:30:00,4989.08,4992.01,4984.25,4985.41,1761,16,0
1773834300,2026.03.18 11:45:00,4985.41,4990.36,4977.40,4987.60,1866,16,0
1773835200,2026.03.18 12:00:00,4987.60,4990.95,4986.28,4986.31,1503,16,0
1773836100,2026.03.18 12:15:00,4986.31,4994.32,4984.76,4992.44,1512,16,0
1773837000,2026.03.18 12:30:00,4992.44,4995.69,4992.09,4993.27,1330,16,0
1773837900,2026.03.18 12:45:00,4993.26,4995.14,4990.88,4992.20,1203,16,0
1773838800,2026.03.18 13:00:00,4992.20,4992.24,4987.27,4988.98,1326,16,0
1773839700,2026.03.18 13:15:00,4988.98,4991.12,4980.87,4982.71,1566,16,0
1773840600,2026.03.18 13:30:00,4982.70,4987.24,4960.19,4978.02,2420,16,0
1773841500,2026.03.18 13:45:00,4978.04,4980.32,4958.90,4967.88,2040,16,0
1773842400,2026.03.18 14:00:00,4967.88,4970.63,4950.43,4970.43,2545,16,0
1773843300,2026.03.18 14:15:00,4970.42,4974.01,4946.52,4948.75,2476,16,0
1773844200,2026.03.18 14:30:00,4948.56,4962.06,4935.30,4938.74,2877,16,0
1773845100,2026.03.18 14:45:00,4939.14,4944.88,4925.06,4930.27,2891,16,0
1773846000,2026.03.18 15:00:00,4930.24,4932.53,4905.42,4908.05,3065,16,0
1773846900,2026.03.18 15:15:00,4908.44,4912.49,4895.76,4901.21,3116,16,0
1773847800,2026.03.18 15:30:00,4901.34,4902.07,4874.12,4878.28,3196,16,0
1773848700,2026.03.18 15:45:00,4878.31,4891.59,4870.78,4881.72,3123,16,0
1773849600,2026.03.18 16:00:00,4881.64,4881.64,4849.76,4858.78,3391,16,0
1773850500,2026.03.18 16:15:00,4858.65,4865.88,4834.45,4861.70,3261,16,0
1773851400,2026.03.18 16:30:00,4861.52,4885.46,4850.68,4872.96,3406,16,0
1773852300,2026.03.18 16:45:00,4873.30,4880.51,4860.75,4878.42,3279,16,0
1773853200,2026.03.18 17:00:00,4878.36,4894.60,4872.25,4881.25,3289,16,0
1773854100,2026.03.18 17:15:00,4881.18,4883.49,4859.32,4860.93,3188,16,0
1773855000,2026.03.18 17:30:00,4860.94,4865.28,4856.80,4861.24,3041,16,0
1773855900,2026.03.18 17:45:00,4861.24,4872.67,4860.83,4869.46,2990,16,0
1773856800,2026.03.18 18:00:00,4869.54,4878.30,4865.89,4875.36,2929,16,0
1773857700,2026.03.18 18:15:00,4875.36,4880.10,4867.23,4872.17,2856,16,0
1773858600,2026.03.18 18:30:00,4872.13,4875.25,4864.32,4864.61,2545,16,0
1773859500,2026.03.18 18:45:00,4864.61,4866.74,4861.21,4862.46,2710,16,0
1773860400,2026.03.18 19:00:00,4862.48,4879.35,4861.01,4878.03,2552,16,0
1773861300,2026.03.18 19:15:00,4878.03,4883.08,4873.92,4882.39,2490,16,0
1773862200,2026.03.18 19:30:00,4882.34,4882.80,4873.33,4882.76,2557,16,0
1773863100,2026.03.18 19:45:00,4882.77,4890.37,4880.01,4887.44,2553,16,0
1773864000,2026.03.18 20:00:00,4886.98,4890.07,4883.99,4887.28,2336,16,0
1773864900,2026.03.18 20:15:00,4887.27,4898.09,4885.49,4891.16,2470,16,0
1773865800,2026.03.18 20:30:00,4891.09,4899.00,4887.46,4894.65,2337,16,0
1773866700,2026.03.18 20:45:00,4894.68,4895.87,4888.97,4890.64,2170,16,0
1773867600,2026.03.18 21:00:00,4890.64,4899.31,4881.09,4887.57,3014,16,0
1773868500,2026.03.18 21:15:00,4887.57,4889.62,4876.91,4885.84,2785,16,0
1773869400,2026.03.18 21:30:00,4885.72,4888.00,4872.68,4878.62,3119,16,0
1773870300,2026.03.18 21:45:00,4878.56,4878.82,4852.49,4852.92,3014,14,0
1773871200,2026.03.18 22:00:00,4853.21,4861.40,4843.53,4857.15,2938,14,0
1773872100,2026.03.18 22:15:00,4857.17,4865.38,4844.02,4849.38,2907,14,0
1773873000,2026.03.18 22:30:00,4849.32,4860.23,4846.39,4850.71,2768,14,0
1773873900,2026.03.18 22:45:00,4850.70,4851.32,4838.98,4843.39,3016,14,0
1773874800,2026.03.18 23:00:00,4843.36,4848.73,4823.94,4826.10,2124,14,0
1773875700,2026.03.18 23:15:00,4825.87,4828.52,4809.15,4811.37,2437,14,0
1773876600,2026.03.18 23:30:00,4811.33,4821.47,4806.96,4821.15,2192,14,0
1773877500,2026.03.18 23:45:00,4821.17,4826.88,4816.94,4818.76,1577,14,0
1773882000,2026.03.19 01:00:00,4829.81,4837.23,4815.69,4818.60,1959,14,0
1773882900,2026.03.19 01:15:00,4818.59,4825.77,4804.50,4815.80,2415,14,0
1773883800,2026.03.19 01:30:00,4815.80,4829.26,4808.87,4828.18,2031,14,0
1773884700,2026.03.19 01:45:00,4828.18,4838.97,4826.17,4834.58,1811,14,0
1773885600,2026.03.19 02:00:00,4834.58,4836.89,4829.31,4834.47,1626,14,0
1773886500,2026.03.19 02:15:00,4834.47,4840.98,4828.32,4836.89,1512,14,0
1773887400,2026.03.19 02:30:00,4836.89,4842.55,4834.04,4834.04,1475,14,0
1773888300,2026.03.19 02:45:00,4834.13,4838.47,4829.95,4836.92,1753,14,0
1773889200,2026.03.19 03:00:00,4836.93,4848.28,4835.60,4843.48,1883,14,0
1773890100,2026.03.19 03:15:00,4843.45,4844.17,4836.91,4842.41,1628,16,0
1773891000,2026.03.19 03:30:00,4842.41,4848.69,4838.56,4841.01,1984,16,0
1773891900,2026.03.19 03:45:00,4841.01,4846.18,4838.36,4841.36,1589,16,0
1773892800,2026.03.19 04:00:00,4841.36,4853.49,4833.05,4838.19,2904,16,0
1773893700,2026.03.19 04:15:00,4838.09,4845.86,4833.95,4845.52,2422,16,0
1773894600,2026.03.19 04:30:00,4845.52,4867.16,4843.03,4865.88,2631,16,0
1773895500,2026.03.19 04:45:00,4865.81,4865.83,4849.31,4849.93,2210,16,0
1773896400,2026.03.19 05:00:00,4849.97,4851.80,4841.59,4849.32,2264,16,0
1773897300,2026.03.19 05:15:00,4849.45,4858.30,4848.28,4857.34,1508,16,0
1773898200,2026.03.19 05:30:00,4857.34,4861.67,4854.09,4861.36,2358,16,0
1773899100,2026.03.19 05:45:00,4861.34,4862.02,4853.59,4858.81,2157,16,0
1773900000,2026.03.19 06:00:00,4858.81,4864.93,4855.09,4864.62,1975,16,0
1773900900,2026.03.19 06:15:00,4864.40,4865.96,4856.81,4860.07,1851,16,0
1773901800,2026.03.19 06:30:00,4860.08,4860.37,4852.39,4856.35,1334,16,0
1773902700,2026.03.19 06:45:00,4856.35,4857.30,4850.85,4850.87,1281,16,0
1773903600,2026.03.19 07:00:00,4850.87,4851.89,4847.43,4851.24,1275,16,0
1773904500,2026.03.19 07:15:00,4851.23,4853.80,4849.90,4850.39,1047,16,0
1773905400,2026.03.19 07:30:00,4850.38,4852.84,4848.42,4849.53,1186,16,0
1773906300,2026.03.19 07:45:00,4849.53,4850.40,4845.79,4849.93,1249,16,0
1773907200,2026.03.19 08:00:00,4849.93,4853.66,4846.68,4850.66,1615,16,0
1773908100,2026.03.19 08:15:00,4850.65,4853.68,4846.58,4846.73,1414,16,0
1773909000,2026.03.19 08:30:00,4846.74,4846.74,4832.52,4833.85,2570,16,0
1773909900,2026.03.19 08:45:00,4833.82,4840.25,4827.12,4827.64,2443,16,0
1773910800,2026.03.19 09:00:00,4827.63,4842.31,4827.25,4833.20,2535,16,0
1773911700,2026.03.19 09:15:00,4833.22,4833.79,4813.71,4813.77,2794,16,0
1773912600,2026.03.19 09:30:00,4813.43,4820.06,4780.17,4786.15,3127,16,0
1773913500,2026.03.19 09:45:00,4786.23,4788.59,4747.97,4763.72,3347,16,0
1773914400,2026.03.19 10:00:00,4763.75,4784.40,4762.89,4778.02,2842,16,0
1773915300,2026.03.19 10:15:00,4777.98,4782.09,4757.15,4770.51,2710,16,0
1773916200,2026.03.19 10:30:00,4770.54,4771.67,4735.79,4739.74,2650,16,0
1773917100,2026.03.19 10:45:00,4739.73,4755.12,4727.15,4727.88,2619,16,0
1773918000,2026.03.19 11:00:00,4727.86,4740.37,4701.39,4714.66,3146,16,0
1773918900,2026.03.19 11:15:00,4714.64,4736.48,4713.20,4718.55,3051,16,0
1773919800,2026.03.19 11:30:00,4718.53,4721.87,4686.87,4688.76,3184,16,0
1773920700,2026.03.19 11:45:00,4688.59,4719.67,4686.89,4709.51,3042,16,0
1773921600,2026.03.19 12:00:00,4709.35,4721.00,4687.82,4695.01,3012,16,0
1773922500,2026.03.19 12:15:00,4695.01,4722.37,4693.65,4709.59,3165,16,0
1773923400,2026.03.19 12:30:00,4709.21,4725.92,4702.71,4705.22,3075,16,0
1773924300,2026.03.19 12:45:00,4705.27,4717.02,4696.30,4699.07,3047,16,0
1773925200,2026.03.19 13:00:00,4699.06,4719.82,4698.06,4704.44,2708,16,0
1773926100,2026.03.19 13:15:00,4704.46,4705.58,4671.30,4683.61,2863,16,0
1773927000,2026.03.19 13:30:00,4683.58,4700.65,4674.41,4683.56,2902,16,0
1773927900,2026.03.19 13:45:00,4683.63,4688.95,4666.75,4679.24,2831,16,0
1773928800,2026.03.19 14:00:00,4679.22,4699.62,4679.08,4687.09,2875,16,0
1773929700,2026.03.19 14:15:00,4686.18,4692.47,4676.65,4686.33,2679,16,0
1773930600,2026.03.19 14:30:00,4686.34,4695.55,4658.51,4664.40,2849,16,0
1773931500,2026.03.19 14:45:00,4664.41,4668.03,4651.07,4652.80,2840,16,0
1773932400,2026.03.19 15:00:00,4652.80,4654.10,4610.23,4619.58,3284,16,0
1773933300,2026.03.19 15:15:00,4619.56,4630.70,4602.91,4606.94,3223,16,0
1773934200,2026.03.19 15:30:00,4606.95,4617.76,4560.02,4562.90,3299,16,0
1773935100,2026.03.19 15:45:00,4563.20,4585.87,4531.38,4574.89,3468,16,0
1773936000,2026.03.19 16:00:00,4574.28,4574.40,4503.06,4540.62,3498,16,0
1773936900,2026.03.19 16:15:00,4539.06,4580.95,4523.52,4576.94,3500,16,0
1773937800,2026.03.19 16:30:00,4576.32,4583.10,4546.51,4559.17,3560,16,0
1773938700,2026.03.19 16:45:00,4559.22,4620.92,4538.90,4620.07,3522,16,0
1773939600,2026.03.19 17:00:00,4621.03,4649.11,4618.90,4630.91,3519,16,0
1773940500,2026.03.19 17:15:00,4630.98,4635.67,4584.24,4585.72,3487,16,0
1773941400,2026.03.19 17:30:00,4585.81,4622.06,4581.36,4613.13,3455,16,0
1773942300,2026.03.19 17:45:00,4613.00,4627.92,4598.36,4602.13,3416,16,0
1773943200,2026.03.19 18:00:00,4601.86,4638.63,4593.80,4627.50,3421,16,0
1773944100,2026.03.19 18:15:00,4627.50,4629.23,4596.68,4603.27,3344,16,0
1773945000,2026.03.19 18:30:00,4603.22,4603.29,4570.30,4572.33,3361,16,0
1773945900,2026.03.19 18:45:00,4572.12,4611.50,4566.39,4596.47,3400,16,0
1773946800,2026.03.19 19:00:00,4596.35,4626.43,4593.08,4605.00,3388,16,0
1773947700,2026.03.19 19:15:00,4604.92,4616.97,4594.16,4600.31,3327,16,0
1773948600,2026.03.19 19:30:00,4599.25,4608.23,4584.26,4593.24,3290,16,0
1773949500,2026.03.19 19:45:00,4593.15,4598.70,4576.96,4584.83,3202,16,0
1773950400,2026.03.19 20:00:00,4584.92,4596.21,4574.03,4579.73,3144,16,0
1773951300,2026.03.19 20:15:00,4579.34,4613.73,4574.41,4603.01,3271,16,0
1773952200,2026.03.19 20:30:00,4602.85,4618.83,4599.77,4605.06,3138,16,0
1773953100,2026.03.19 20:45:00,4605.08,4629.74,4605.08,4616.15,3025,16,0
1773954000,2026.03.19 21:00:00,4616.16,4619.12,4601.16,4614.97,3102,16,0
1773954900,2026.03.19 21:15:00,4614.88,4617.52,4604.67,4609.64,3000,16,0
1773955800,2026.03.19 21:30:00,4609.64,4611.39,4596.37,4609.88,2767,16,0
1773956700,2026.03.19 21:45:00,4609.31,4623.11,4604.51,4622.93,2564,16,0
1773957600,2026.03.19 22:00:00,4622.95,4663.47,4622.93,4657.13,3485,16,0
1773958500,2026.03.19 22:15:00,4657.14,4661.87,4633.11,4643.92,3391,16,0
1773959400,2026.03.19 22:30:00,4644.17,4649.25,4632.96,4639.02,3098,18,0
1773960300,2026.03.19 22:45:00,4638.70,4649.89,4631.92,4644.34,3125,18,0
1773961200,2026.03.19 23:00:00,4643.97,4658.28,4642.97,4654.05,2122,18,0
1773962100,2026.03.19 23:15:00,4654.05,4660.68,4650.10,4657.29,1711,18,0
1773963000,2026.03.19 23:30:00,4657.27,4659.72,4653.78,4654.67,1344,18,0
1773963900,2026.03.19 23:45:00,4654.67,4662.01,4651.78,4657.75,1431,18,0
1773968400,2026.03.20 01:00:00,4659.44,4671.79,4650.87,4671.07,1412,20,0
1773969300,2026.03.20 01:15:00,4671.05,4677.14,4660.55,4666.25,2177,20,0
1773970200,2026.03.20 01:30:00,4666.25,4666.38,4646.29,4646.71,1966,20,0
1773971100,2026.03.20 01:45:00,4646.71,4650.19,4636.32,4636.48,2067,20,0
1773972000,2026.03.20 02:00:00,4636.45,4647.81,4636.45,4638.80,1747,20,0
1773972900,2026.03.20 02:15:00,4638.80,4647.11,4638.46,4644.09,1645,20,0
1773973800,2026.03.20 02:30:00,4644.09,4647.95,4634.42,4635.63,1677,20,0
1773974700,2026.03.20 02:45:00,4635.65,4646.84,4635.42,4643.71,1683,20,0
1773975600,2026.03.20 03:00:00,4643.71,4662.99,4642.93,4662.07,2010,18,0
1773976500,2026.03.20 03:15:00,4662.27,4665.06,4642.30,4649.40,2128,18,0
1773977400,2026.03.20 03:30:00,4649.40,4656.67,4644.78,4656.04,1744,18,0
1773978300,2026.03.20 03:45:00,4656.04,4660.68,4647.23,4648.61,1765,18,0
1773979200,2026.03.20 04:00:00,4648.62,4680.09,4639.60,4652.07,3253,18,0
1773980100,2026.03.20 04:15:00,4652.00,4662.10,4648.66,4662.10,2828,18,0
1773981000,2026.03.20 04:30:00,4662.17,4688.73,4661.29,4686.51,2895,18,0
1773981900,2026.03.20 04:45:00,4686.49,4699.34,4672.49,4677.37,2835,18,0
1773982800,2026.03.20 05:00:00,4677.39,4689.54,4670.51,4685.81,2581,18,0
1773983700,2026.03.20 05:15:00,4685.72,4690.23,4680.91,4683.97,1847,18,0
1773984600,2026.03.20 05:30:00,4683.97,4691.50,4679.33,4685.37,2494,18,0
1773985500,2026.03.20 05:45:00,4685.28,4703.84,4682.99,4697.12,2417,18,0
1773986400,2026.03.20 06:00:00,4698.22,4723.48,4693.31,4717.47,2708,18,0
1773987300,2026.03.20 06:15:00,4717.43,4735.87,4716.53,4733.84,2705,18,0
1773988200,2026.03.20 06:30:00,4733.65,4735.64,4728.18,4730.52,1941,18,0
1773989100,2026.03.20 06:45:00,4730.52,4730.52,4721.87,4725.89,1909,18,0
1773990000,2026.03.20 07:00:00,4725.89,4727.70,4716.86,4719.21,1505,18,0
1773990900,2026.03.20 07:15:00,4719.21,4724.33,4718.60,4723.62,1540,18,0
1773991800,2026.03.20 07:30:00,4723.62,4727.08,4718.42,4720.05,1317,18,0
1773992700,2026.03.20 07:45:00,4720.05,4722.88,4715.57,4721.75,1241,18,0
1773993600,2026.03.20 08:00:00,4721.75,4722.05,4710.61,4718.51,1813,18,0
1773994500,2026.03.20 08:15:00,4718.51,4723.61,4717.44,4719.81,1596,18,0
1773995400,2026.03.20 08:30:00,4719.81,4720.18,4702.05,4709.47,2885,18,0
1773996300,2026.03.20 08:45:00,4709.47,4710.58,4685.72,4687.96,2943,18,0
1773997200,2026.03.20 09:00:00,4688.50,4701.20,4684.98,4691.52,2818,18,0
1773998100,2026.03.20 09:15:00,4691.51,4696.07,4680.32,4688.23,2776,18,0
1773999000,2026.03.20 09:30:00,4688.23,4689.71,4661.50,4665.80,2919,18,0
1773999900,2026.03.20 09:45:00,4665.93,4675.73,4662.48,4669.41,2757,18,0
1774000800,2026.03.20 10:00:00,4669.26,4684.26,4668.04,4679.67,2399,18,0
1774001700,2026.03.20 10:15:00,4679.67,4688.71,4676.53,4688.37,2114,18,0
1774002600,2026.03.20 10:30:00,4688.37,4698.20,4685.32,4694.02,1991,18,0
1774003500,2026.03.20 10:45:00,4694.16,4708.06,4694.16,4706.21,2076,18,0
1774004400,2026.03.20 11:00:00,4706.31,4717.73,4702.05,4716.28,2347,18,0
1774005300,2026.03.20 11:15:00,4716.28,4734.81,4715.65,4722.68,2528,18,0
1774006200,2026.03.20 11:30:00,4722.68,4722.75,4699.55,4707.21,2712,18,0
1774007100,2026.03.20 11:45:00,4707.21,4708.24,4684.91,4693.80,2669,18,0
1774008000,2026.03.20 12:00:00,4693.80,4700.59,4684.35,4694.12,2490,18,0
1774008900,2026.03.20 12:15:00,4694.10,4697.47,4684.49,4692.03,2234,18,0
1774009800,2026.03.20 12:30:00,4692.02,4692.55,4671.44,4673.61,2425,18,0
1774010700,2026.03.20 12:45:00,4673.62,4677.51,4660.03,4667.77,2740,18,0
1774011600,2026.03.20 13:00:00,4667.77,4670.23,4650.33,4662.76,2901,18,0
1774012500,2026.03.20 13:15:00,4662.98,4666.65,4646.23,4658.15,2648,18,0
1774013400,2026.03.20 13:30:00,4658.15,4669.95,4649.51,4659.75,2589,18,0
1774014300,2026.03.20 13:45:00,4659.86,4659.89,4638.15,4645.43,2735,18,0
1774015200,2026.03.20 14:00:00,4645.43,4666.54,4637.21,4662.55,2813,18,0
1774016100,2026.03.20 14:15:00,4662.63,4668.61,4658.79,4665.37,2499,18,0
1774017000,2026.03.20 14:30:00,4665.37,4674.27,4661.62,4669.49,2568,18,0
1774017900,2026.03.20 14:45:00,4669.48,4672.35,4657.83,4671.71,2404,18,0
1774018800,2026.03.20 15:00:00,4671.72,4695.53,4671.72,4685.61,3066,18,0
1774019700,2026.03.20 15:15:00,4685.61,4692.14,4678.10,4678.73,2834,18,0
1774020600,2026.03.20 15:30:00,4678.52,4682.30,4661.97,4670.56,3011,18,0
1774021500,2026.03.20 15:45:00,4670.46,4681.79,4666.04,4678.27,2804,18,0
1774022400,2026.03.20 16:00:00,4678.28,4679.39,4653.88,4662.08,3231,18,0
1774023300,2026.03.20 16:15:00,4662.08,4670.46,4655.88,4660.23,3031,18,0
1774024200,2026.03.20 16:30:00,4660.11,4665.85,4636.79,4662.67,3520,18,0
1774025100,2026.03.20 16:45:00,4662.65,4665.36,4612.93,4616.47,3502,18,0
1774026000,2026.03.20 17:00:00,4616.51,4622.60,4586.14,4587.50,3479,18,0
1774026900,2026.03.20 17:15:00,4587.38,4588.53,4551.96,4559.16,3530,18,0
1774027800,2026.03.20 17:30:00,4558.93,4585.45,4557.82,4576.72,3495,18,0
1774028700,2026.03.20 17:45:00,4576.10,4582.42,4548.27,4564.07,3438,18,0
1774029600,2026.03.20 18:00:00,4564.23,4580.22,4560.30,4575.41,3340,18,0
1774030500,2026.03.20 18:15:00,4575.92,4576.63,4540.91,4563.31,3387,18,0
1774031400,2026.03.20 18:30:00,4563.13,4575.76,4556.96,4562.80,3375,18,0
1774032300,2026.03.20 18:45:00,4562.78,4562.78,4544.48,4553.48,3280,18,0
1774033200,2026.03.20 19:00:00,4553.50,4588.62,4552.15,4588.62,3288,18,0
1774034100,2026.03.20 19:15:00,4588.54,4613.79,4583.83,4584.87,3287,18,0
1774035000,2026.03.20 19:30:00,4584.89,4592.69,4570.69,4581.19,3237,18,0
1774035900,2026.03.20 19:45:00,4581.23,4588.50,4568.51,4583.33,3173,18,0
