time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1744895700,2025.04.17 13:15:00,3324.23,3333.90,3322.50,3325.73,1085,20,0
1744896600,2025.04.17 13:30:00,3325.56,3329.86,3325.05,3328.53,1072,20,0
1744897500,2025.04.17 13:45:00,3328.53,3329.15,3326.10,3327.52,798,20,0
1744898400,2025.04.17 14:00:00,3327.62,3331.01,3326.95,3329.65,784,20,0
1744899300,2025.04.17 14:15:00,3329.65,3332.43,3323.10,3326.92,1129,20,0
1744900200,2025.04.17 14:30:00,3326.89,3329.77,3322.49,3323.31,1036,20,0
1744901100,2025.04.17 14:45:00,3323.05,3327.60,3322.37,3327.45,1121,20,0
1744902000,2025.04.17 15:00:00,3327.41,3338.53,3327.34,3336.51,1233,20,0
1744902900,2025.04.17 15:15:00,3336.54,3342.09,3325.21,3325.49,1464,20,0
1744903800,2025.04.17 15:30:00,3325.35,3329.23,3322.71,3324.08,1455,20,0
1744904700,2025.04.17 15:45:00,3324.09,3328.38,3322.32,3328.10,1325,20,0
1744905600,2025.04.17 16:00:00,3328.10,3331.45,3325.08,3326.20,1515,20,0
1744906500,2025.04.17 16:15:00,3326.24,3329.20,3321.65,3322.42,1513,20,0
1744907400,2025.04.17 16:30:00,3322.43,3332.02,3320.09,3329.57,1649,20,0
1744908300,2025.04.17 16:45:00,3329.50,3329.65,3312.02,3314.82,1671,20,0
1744909200,2025.04.17 17:00:00,3315.00,3315.01,3305.27,3312.59,1683,20,0
1744910100,2025.04.17 17:15:00,3312.59,3313.43,3301.81,3303.81,1624,20,0
1744911000,2025.04.17 17:30:00,3303.86,3304.44,3284.01,3294.50,1701,20,0
1744911900,2025.04.17 17:45:00,3294.51,3296.83,3286.08,3291.19,1638,20,0
1744912800,2025.04.17 18:00:00,3291.17,3303.85,3290.72,3303.33,1588,20,0
1744913700,2025.04.17 18:15:00,3303.40,3304.77,3297.01,3298.47,1484,20,0
1744914600,2025.04.17 18:30:00,3297.94,3299.85,3293.53,3297.28,1330,20,0
1744915500,2025.04.17 18:45:00,3297.31,3299.41,3294.80,3296.35,1260,20,0
1744916400,2025.04.17 19:00:00,3296.33,3299.99,3294.94,3299.74,1383,20,0
1744917300,2025.04.17 19:15:00,3299.74,3310.12,3299.74,3309.90,1423,20,0
1744918200,2025.04.17 19:30:00,3309.97,3313.76,3309.74,3310.44,1354,20,0
1744919100,2025.04.17 19:45:00,3310.41,3318.70,3308.67,3315.98,1439,20,0
1744920000,2025.04.17 20:00:00,3316.05,3322.50,3315.93,3319.40,1345,20,0
1744920900,2025.04.17 20:15:00,3319.36,3320.42,3314.70,3315.01,1277,20,0
1744921800,2025.04.17 20:30:00,3315.00,3318.65,3314.26,3318.55,1036,20,0
1744922700,2025.04.17 20:45:00,3318.54,3322.21,3317.90,3318.95,1021,20,0
1744923600,2025.04.17 21:00:00,3318.98,3320.88,3317.56,3319.22,977,20,0
1744924500,2025.04.17 21:15:00,3319.18,3320.32,3317.89,3319.22,943,20,0
1744925400,2025.04.17 21:30:00,3319.13,3319.13,3315.02,3316.65,740,20,0
1744926300,2025.04.17 21:45:00,3316.67,3317.39,3314.28,3316.36,850,20,0
1744927200,2025.04.17 22:00:00,3316.36,3317.91,3315.36,3315.57,835,20,0
1744928100,2025.04.17 22:15:00,3315.57,3315.59,3310.98,3312.86,883,20,0
1744929000,2025.04.17 22:30:00,3312.74,3320.15,3312.12,3320.05,914,20,0
1744929900,2025.04.17 22:45:00,3320.05,3321.83,3318.92,3320.72,983,20,0
1744930800,2025.04.17 23:00:00,3320.76,3322.42,3318.02,3321.86,695,20,0
1744931700,2025.04.17 23:15:00,3321.86,3325.02,3320.58,3324.82,460,20,0
1744932600,2025.04.17 23:30:00,3324.83,3327.43,3324.01,3327.03,543,20,0
1744933500,2025.04.17 23:45:00,3327.03,3328.73,3326.21,3327.55,663,20,0
1745197200,2025.04.21 01:00:00,3331.68,3338.41,3329.03,3338.29,1011,20,0
1745198100,2025.04.21 01:15:00,3338.23,3352.89,3338.07,3343.45,1242,20,0
1745199000,2025.04.21 01:30:00,3343.45,3347.87,3341.03,3346.77,898,20,0
1745199900,2025.04.21 01:45:00,3346.64,3348.17,3342.53,3345.92,699,20,0
1745200800,2025.04.21 02:00:00,3345.92,3351.71,3343.25,3347.86,999,20,0
1745201700,2025.04.21 02:15:00,3347.86,3349.26,3343.96,3348.94,722,20,0
1745202600,2025.04.21 02:30:00,3348.94,3350.82,3344.09,3346.48,725,20,0
1745203500,2025.04.21 02:45:00,3346.48,3349.77,3344.60,3348.11,836,20,0
1745204400,2025.04.21 03:00:00,3348.11,3355.95,3347.58,3354.20,1299,20,0
1745205300,2025.04.21 03:15:00,3354.19,3356.10,3352.25,3355.50,977,20,0
1745206200,2025.04.21 03:30:00,3355.58,3370.50,3355.36,3369.76,1356,20,0
1745207100,2025.04.21 03:45:00,3369.75,3369.75,3364.83,3368.68,1265,20,0
1745208000,2025.04.21 04:00:00,3368.68,3376.52,3368.63,3373.65,1635,20,0
1745208900,2025.04.21 04:15:00,3373.66,3375.72,3367.40,3371.18,1354,20,0
1745209800,2025.04.21 04:30:00,3371.18,3377.04,3370.40,3376.23,1216,20,0
1745210700,2025.04.21 04:45:00,3376.24,3378.42,3371.72,3377.50,1191,20,0
1745211600,2025.04.21 05:00:00,3377.57,3382.48,3374.19,3377.51,1269,20,0
1745212500,2025.04.21 05:15:00,3377.50,3382.18,3376.53,3381.56,1111,20,0
1745213400,2025.04.21 05:30:00,3381.54,3384.54,3379.51,3382.71,1158,20,0
1745214300,2025.04.21 05:45:00,3382.71,3385.05,3381.94,3384.77,1032,20,0
1745215200,2025.04.21 06:00:00,3384.83,3385.25,3380.43,3381.06,1079,20,0
1745216100,2025.04.21 06:15:00,3381.06,3383.40,3378.30,3382.35,1035,20,0
1745217000,2025.04.21 06:30:00,3382.29,3385.16,3382.26,3383.14,824,20,0
1745217900,2025.04.21 06:45:00,3383.14,3384.61,3381.98,3382.39,874,20,0
1745218800,2025.04.21 07:00:00,3382.39,3382.41,3373.77,3373.78,1175,20,0
1745219700,2025.04.21 07:15:00,3373.73,3376.75,3369.39,3374.25,1091,20,0
1745220600,2025.04.21 07:30:00,3374.44,3377.16,3373.44,3377.16,672,20,0
1745221500,2025.04.21 07:45:00,3377.15,3377.17,3374.08,3376.47,609,20,0
1745222400,2025.04.21 08:00:00,3376.47,3385.79,3375.77,3382.87,1257,20,0
1745223300,2025.04.21 08:15:00,3382.74,3383.08,3379.00,3381.76,757,20,0
1745224200,2025.04.21 08:30:00,3381.80,3384.32,3379.70,3382.79,1057,20,0
1745225100,2025.04.21 08:45:00,3382.79,3385.95,3381.76,3385.57,925,20,0
1745226000,2025.04.21 09:00:00,3385.49,3389.70,3382.39,3388.04,1314,20,0
1745226900,2025.04.21 09:15:00,3388.04,3390.82,3387.23,3389.54,1109,20,0
1745227800,2025.04.21 09:30:00,3389.48,3391.73,3387.73,3391.07,1093,20,0
1745228700,2025.04.21 09:45:00,3391.05,3393.18,3389.56,3392.58,1123,20,0
1745229600,2025.04.21 10:00:00,3392.54,3394.86,3390.90,3393.74,1105,20,0
1745230500,2025.04.21 10:15:00,3393.74,3396.05,3392.61,3394.39,1079,20,0
1745231400,2025.04.21 10:30:00,3394.38,3395.62,3390.89,3391.59,1124,20,0
1745232300,2025.04.21 10:45:00,3391.62,3391.67,3381.81,3385.10,1438,20,0
1745233200,2025.04.21 11:00:00,3384.95,3387.57,3383.70,3385.35,1067,20,0
1745234100,2025.04.21 11:15:00,3385.35,3390.09,3383.94,3389.24,1046,20,0
1745235000,2025.04.21 11:30:00,3389.29,3390.21,3387.13,3390.03,851,20,0
1745235900,2025.04.21 11:45:00,3390.04,3394.18,3390.04,3392.77,994,20,0
1745236800,2025.04.21 12:00:00,3392.77,3396.39,3392.04,3394.33,895,20,0
1745237700,2025.04.21 12:15:00,3394.35,3397.06,3391.74,3395.80,1042,20,0
1745238600,2025.04.21 12:30:00,3395.83,3396.20,3393.47,3395.42,854,20,0
1745239500,2025.04.21 12:45:00,3395.42,3395.48,3390.87,3394.83,979,20,0
1745240400,2025.04.21 13:00:00,3394.83,3396.93,3392.85,3396.93,847,20,0
1745241300,2025.04.21 13:15:00,3396.92,3397.75,3394.76,3395.85,911,20,0
1745242200,2025.04.21 13:30:00,3395.81,3396.50,3392.14,3392.64,923,20,0
1745243100,2025.04.21 13:45:00,3392.64,3396.87,3391.99,3394.89,981,20,0
1745244000,2025.04.21 14:00:00,3394.88,3394.88,3386.66,3388.86,1007,20,0
1745244900,2025.04.21 14:15:00,3388.84,3392.79,3386.64,3392.79,1266,20,0
1745245800,2025.04.21 14:30:00,3392.68,3403.98,3392.68,3403.43,1382,20,0
1745246700,2025.04.21 14:45:00,3403.42,3405.88,3401.78,3404.42,1135,20,0
1745247600,2025.04.21 15:00:00,3404.42,3406.65,3401.67,3402.61,1181,20,0
1745248500,2025.04.21 15:15:00,3402.63,3407.77,3398.14,3398.41,1403,20,0
1745249400,2025.04.21 15:30:00,3398.46,3407.33,3398.10,3407.32,1243,20,0
1745250300,2025.04.21 15:45:00,3407.30,3415.73,3406.78,3414.99,1443,20,0
1745251200,2025.04.21 16:00:00,3414.99,3424.42,3414.80,3420.42,1615,20,0
1745252100,2025.04.21 16:15:00,3420.54,3421.64,3412.83,3416.63,1491,20,0
1745253000,2025.04.21 16:30:00,3416.61,3420.42,3405.37,3417.05,1672,20,0
1745253900,2025.04.21 16:45:00,3417.06,3426.65,3414.82,3420.50,1555,20,0
1745254800,2025.04.21 17:00:00,3420.45,3430.22,3419.14,3426.45,1509,20,0
1745255700,2025.04.21 17:15:00,3426.54,3429.40,3421.56,3426.16,1515,20,0
1745256600,2025.04.21 17:30:00,3426.37,3427.68,3415.29,3418.04,1576,20,0
1745257500,2025.04.21 17:45:00,3418.10,3418.77,3408.87,3416.75,1522,20,0
1745258400,2025.04.21 18:00:00,3416.71,3418.45,3407.90,3411.66,1473,20,0
1745259300,2025.04.21 18:15:00,3411.81,3421.07,3411.21,3420.76,1380,20,0
1745260200,2025.04.21 18:30:00,3420.67,3426.17,3414.78,3423.38,1400,20,0
1745261100,2025.04.21 18:45:00,3423.39,3424.27,3418.83,3422.93,1293,20,0
1745262000,2025.04.21 19:00:00,3422.96,3424.03,3415.89,3416.53,1216,20,0
1745262900,2025.04.21 19:15:00,3416.53,3417.08,3413.52,3414.57,1173,20,0
1745263800,2025.04.21 19:30:00,3414.47,3415.53,3410.17,3413.09,1143,20,0
1745264700,2025.04.21 19:45:00,3413.15,3415.96,3412.79,3414.62,1040,20,0
1745265600,2025.04.21 20:00:00,3414.60,3414.98,3406.08,3409.00,1413,20,0
1745266500,2025.04.21 20:15:00,3409.00,3415.33,3408.19,3414.19,1399,20,0
1745267400,2025.04.21 20:30:00,3414.10,3421.24,3414.10,3417.82,1111,20,0
1745268300,2025.04.21 20:45:00,3417.84,3422.88,3417.24,3422.47,1089,20,0
1745269200,2025.04.21 21:00:00,3422.48,3424.73,3418.97,3419.78,1339,20,0
1745270100,2025.04.21 21:15:00,3419.78,3424.97,3417.84,3424.89,1149,20,0
1745271000,2025.04.21 21:30:00,3424.80,3426.57,3424.50,3425.66,954,20,0
1745271900,2025.04.21 21:45:00,3425.66,3426.63,3424.94,3426.39,1152,20,0
1745272800,2025.04.21 22:00:00,3426.37,3430.47,3425.53,3427.79,1108,20,0
1745273700,2025.04.21 22:15:00,3427.80,3429.17,3421.99,3422.09,1225,20,0
1745274600,2025.04.21 22:30:00,3422.09,3424.22,3418.34,3418.35,1249,20,0
1745275500,2025.04.21 22:45:00,3418.35,3423.89,3417.45,3423.35,1214,20,0
1745276400,2025.04.21 23:00:00,3423.35,3424.28,3419.70,3421.01,633,20,0
1745277300,2025.04.21 23:15:00,3421.61,3423.61,3420.92,3422.31,593,20,0
1745278200,2025.04.21 23:30:00,3422.28,3425.37,3421.53,3424.35,475,20,0
1745279100,2025.04.21 23:45:00,3424.32,3427.15,3423.83,3424.69,499,20,0
1745283600,2025.04.22 01:00:00,3423.87,3433.46,3423.82,3432.09,724,20,0
1745284500,2025.04.22 01:15:00,3432.46,3435.95,3430.80,3433.62,794,20,0
1745285400,2025.04.22 01:30:00,3433.61,3433.61,3428.83,3430.24,549,20,0
1745286300,2025.04.22 01:45:00,3430.29,3433.62,3428.16,3431.02,766,20,0
1745287200,2025.04.22 02:00:00,3431.08,3434.55,3429.36,3433.76,688,20,0
1745288100,2025.04.22 02:15:00,3433.77,3441.63,3433.77,3441.45,1056,20,0
1745289000,2025.04.22 02:30:00,3441.47,3444.31,3439.85,3441.75,908,20,0
1745289900,2025.04.22 02:45:00,3441.81,3441.81,3431.78,3434.58,1233,20,0
1745290800,2025.04.22 03:00:00,3434.60,3435.34,3412.79,3417.38,1522,20,0
1745291700,2025.04.22 03:15:00,3416.04,3431.71,3415.55,3427.72,1445,20,0
1745292600,2025.04.22 03:30:00,3427.74,3429.76,3418.51,3424.65,1235,20,0
1745293500,2025.04.22 03:45:00,3424.76,3427.17,3421.98,3425.53,1086,20,0
1745294400,2025.04.22 04:00:00,3425.49,3434.33,3421.82,3433.87,1533,20,0
1745295300,2025.04.22 04:15:00,3433.87,3441.32,3432.28,3439.80,1438,20,0
1745296200,2025.04.22 04:30:00,3439.81,3453.00,3437.62,3450.67,1566,20,0
1745297100,2025.04.22 04:45:00,3450.50,3454.95,3448.35,3452.98,1465,20,0
1745298000,2025.04.22 05:00:00,3452.90,3453.46,3442.44,3449.84,1541,20,0
1745298900,2025.04.22 05:15:00,3449.78,3457.79,3449.66,3456.06,1181,20,0
1745299800,2025.04.22 05:30:00,3455.99,3468.84,3453.44,3468.22,1483,20,0
1745300700,2025.04.22 05:45:00,3468.22,3475.92,3466.33,3473.20,1502,20,0
1745301600,2025.04.22 06:00:00,3473.20,3477.71,3472.09,3476.35,1326,20,0
1745302500,2025.04.22 06:15:00,3476.35,3489.08,3476.34,3488.58,1537,20,0
1745303400,2025.04.22 06:30:00,3488.64,3494.80,3483.67,3490.48,1272,20,0
1745304300,2025.04.22 06:45:00,3490.43,3491.82,3486.95,3487.88,984,20,0
1745305200,2025.04.22 07:00:00,3487.86,3488.53,3479.56,3481.66,1266,20,0
1745306100,2025.04.22 07:15:00,3481.66,3485.81,3480.15,3483.39,945,20,0
1745307000,2025.04.22 07:30:00,3483.30,3484.40,3480.35,3481.69,873,20,0
1745307900,2025.04.22 07:45:00,3481.68,3487.17,3479.70,3484.40,816,20,0
1745308800,2025.04.22 08:00:00,3484.48,3486.90,3477.57,3479.51,1134,20,0
1745309700,2025.04.22 08:15:00,3479.51,3482.19,3477.28,3480.76,1026,20,0
1745310600,2025.04.22 08:30:00,3480.56,3488.19,3473.58,3487.72,1500,20,0
1745311500,2025.04.22 08:45:00,3487.72,3495.52,3487.71,3494.24,1451,20,0
1745312400,2025.04.22 09:00:00,3494.37,3498.40,3489.26,3497.46,1509,20,0
1745313300,2025.04.22 09:15:00,3497.44,3499.93,3482.52,3488.51,1641,20,0
1745314200,2025.04.22 09:30:00,3488.51,3488.51,3477.10,3485.71,1658,20,0
1745315100,2025.04.22 09:45:00,3485.72,3490.87,3475.16,3479.45,1643,20,0
1745316000,2025.04.22 10:00:00,3479.73,3480.61,3460.96,3461.91,1603,20,0
1745316900,2025.04.22 10:15:00,3462.04,3471.39,3461.21,3465.39,1471,20,0
1745317800,2025.04.22 10:30:00,3465.34,3479.91,3465.02,3473.72,1469,20,0
1745318700,2025.04.22 10:45:00,3473.76,3473.97,3467.98,3468.52,1363,20,0
1745319600,2025.04.22 11:00:00,3468.55,3472.62,3465.84,3469.15,1252,20,0
1745320500,2025.04.22 11:15:00,3469.14,3469.26,3463.13,3464.44,1150,20,0
1745321400,2025.04.22 11:30:00,3464.27,3464.57,3451.02,3451.19,1447,20,0
1745322300,2025.04.22 11:45:00,3451.19,3454.25,3443.09,3444.65,1555,20,0
1745323200,2025.04.22 12:00:00,3443.90,3456.95,3443.90,3454.42,1457,20,0
1745324100,2025.04.22 12:15:00,3454.42,3458.75,3453.80,3456.42,1154,20,0
1745325000,2025.04.22 12:30:00,3456.43,3457.51,3451.49,3456.65,1255,20,0
1745325900,2025.04.22 12:45:00,3456.66,3457.60,3451.04,3454.58,1272,20,0
1745326800,2025.04.22 13:00:00,3454.58,3468.16,3454.57,3465.86,1351,20,0
1745327700,2025.04.22 13:15:00,3465.56,3465.56,3455.70,3457.82,1293,20,0
1745328600,2025.04.22 13:30:00,3457.86,3463.23,3454.51,3458.12,1215,20,0
1745329500,2025.04.22 13:45:00,3458.13,3458.18,3451.48,3452.39,1175,20,0
1745330400,2025.04.22 14:00:00,3452.39,3457.19,3448.28,3456.04,1184,20,0
1745331300,2025.04.22 14:15:00,3456.04,3458.83,3450.35,3452.90,1032,20,0
1745332200,2025.04.22 14:30:00,3452.90,3454.52,3448.14,3453.18,1183,20,0
1745333100,2025.04.22 14:45:00,3453.13,3461.18,3452.85,3456.79,1143,20,0
1745334000,2025.04.22 15:00:00,3456.79,3459.93,3452.73,3456.11,1353,20,0
1745334900,2025.04.22 15:15:00,3456.10,3464.79,3451.29,3454.49,1487,20,0
1745335800,2025.04.22 15:30:00,3454.48,3455.06,3441.69,3445.56,1528,20,0
1745336700,2025.04.22 15:45:00,3445.52,3445.76,3424.38,3431.38,1659,20,0
1745337600,2025.04.22 16:00:00,3431.53,3444.46,3420.69,3443.37,1721,20,0
1745338500,2025.04.22 16:15:00,3443.33,3449.63,3435.52,3443.77,1652,20,0
1745339400,2025.04.22 16:30:00,3443.78,3445.21,3411.25,3411.64,1729,20,0
1745340300,2025.04.22 16:45:00,3412.06,3430.71,3408.84,3418.90,1691,20,0
1745341200,2025.04.22 17:00:00,3418.83,3435.14,3418.17,3430.67,1618,20,0
1745342100,2025.04.22 17:15:00,3430.69,3433.70,3423.41,3432.10,1520,20,0
1745343000,2025.04.22 17:30:00,3432.16,3438.92,3431.46,3431.46,1578,20,0
1745343900,2025.04.22 17:45:00,3431.46,3431.46,3424.62,3429.98,1449,20,0
1745344800,2025.04.22 18:00:00,3429.98,3433.16,3419.29,3426.13,1529,20,0
1745345700,2025.04.22 18:15:00,3426.13,3427.54,3412.15,3413.64,1485,20,0
1745346600,2025.04.22 18:30:00,3412.72,3429.53,3410.35,3429.11,1545,20,0
1745347500,2025.04.22 18:45:00,3429.12,3429.98,3414.81,3417.57,1398,20,0
1745348400,2025.04.22 19:00:00,3417.48,3421.08,3405.14,3414.09,1669,20,0
1745349300,2025.04.22 19:15:00,3413.99,3414.32,3385.14,3386.45,1715,20,0
1745350200,2025.04.22 19:30:00,3386.43,3392.38,3372.17,3384.03,1725,20,0
1745351100,2025.04.22 19:45:00,3383.86,3394.39,3381.64,3392.97,1616,20,0
1745352000,2025.04.22 20:00:00,3392.95,3398.31,3386.14,3396.36,1554,20,0
1745352900,2025.04.22 20:15:00,3396.66,3410.25,3395.91,3407.52,1697,20,0
1745353800,2025.04.22 20:30:00,3407.51,3407.85,3396.01,3396.19,1433,20,0
1745354700,2025.04.22 20:45:00,3396.33,3404.74,3395.74,3401.88,1266,20,0
1745355600,2025.04.22 21:00:00,3401.82,3402.39,3392.86,3397.46,1279,20,0
1745356500,2025.04.22 21:15:00,3397.46,3397.76,3386.08,3388.44,1254,20,0
1745357400,2025.04.22 21:30:00,3388.66,3391.66,3381.06,3382.38,1103,20,0
1745358300,2025.04.22 21:45:00,3382.37,3382.37,3373.18,3380.88,1345,20,0
1745359200,2025.04.22 22:00:00,3381.47,3385.84,3380.85,3381.62,1136,20,0
1745360100,2025.04.22 22:15:00,3381.62,3384.23,3375.41,3375.41,1267,20,0
1745361000,2025.04.22 22:30:00,3375.42,3377.14,3366.74,3374.70,1439,20,0
1745361900,2025.04.22 22:45:00,3374.81,3377.79,3369.75,3374.43,1270,20,0
1745362800,2025.04.22 23:00:00,3374.49,3382.42,3373.23,3382.17,899,20,0
1745363700,2025.04.22 23:15:00,3382.18,3382.75,3379.65,3381.35,671,20,0
1745364600,2025.04.22 23:30:00,3381.43,3381.89,3376.99,3379.63,687,20,0
1745365500,2025.04.22 23:45:00,3379.84,3382.56,3377.24,3381.10,621,20,0
1745370000,2025.04.23 01:00:00,3320.14,3347.01,3317.26,3335.36,1408,20,0
1745370900,2025.04.23 01:15:00,3335.45,3336.39,3319.05,3319.39,1258,20,0
1745371800,2025.04.23 01:30:00,3319.40,3333.47,3315.64,3332.33,1371,20,0
1745372700,2025.04.23 01:45:00,3332.28,3334.14,3323.39,3327.81,1135,20,0
1745373600,2025.04.23 02:00:00,3327.68,3341.30,3327.05,3340.91,1065,20,0
1745374500,2025.04.23 02:15:00,3341.11,3350.03,3338.02,3339.70,1099,20,0
1745375400,2025.04.23 02:30:00,3339.69,3341.60,3332.78,3338.34,965,20,0
1745376300,2025.04.23 02:45:00,3338.64,3341.06,3332.05,3336.70,1174,20,0
1745377200,2025.04.23 03:00:00,3336.73,3342.29,3334.67,3342.29,1215,20,0
1745378100,2025.04.23 03:15:00,3342.94,3352.59,3338.64,3351.22,1206,20,0
1745379000,2025.04.23 03:30:00,3350.97,3358.07,3350.75,3356.72,1208,20,0
1745379900,2025.04.23 03:45:00,3357.15,3370.93,3356.20,3367.90,1410,20,0
1745380800,2025.04.23 04:00:00,3367.95,3380.73,3360.58,3371.54,1719,20,0
1745381700,2025.04.23 04:15:00,3371.37,3377.31,3366.53,3368.35,1589,20,0
1745382600,2025.04.23 04:30:00,3368.35,3386.42,3358.92,3385.95,1639,20,0
1745383500,2025.04.23 04:45:00,3385.59,3386.62,3377.75,3379.09,1525,20,0
1745384400,2025.04.23 05:00:00,3379.09,3379.95,3371.15,3372.16,1367,20,0
1745385300,2025.04.23 05:15:00,3372.16,3373.46,3368.61,3372.57,908,20,0
1745386200,2025.04.23 05:30:00,3372.81,3375.11,3358.06,3362.53,1514,20,0
1745387100,2025.04.23 05:45:00,3362.53,3363.74,3348.68,3354.42,1667,20,0
1745388000,2025.04.23 06:00:00,3354.16,3355.68,3329.27,3336.63,1675,20,0
1745388900,2025.04.23 06:15:00,3336.46,3341.14,3331.01,3335.10,1587,20,0
1745389800,2025.04.23 06:30:00,3335.10,3344.76,3335.10,3344.76,1116,20,0
1745390700,2025.04.23 06:45:00,3344.74,3346.93,3335.87,3338.93,1111,20,0
1745391600,2025.04.23 07:00:00,3338.93,3343.24,3337.52,3340.20,746,20,0
1745392500,2025.04.23 07:15:00,3340.20,3343.06,3335.64,3339.46,804,20,0
1745393400,2025.04.23 07:30:00,3339.46,3345.64,3338.09,3345.24,806,20,0
1745394300,2025.04.23 07:45:00,3345.24,3347.23,3342.73,3346.66,857,20,0
1745395200,2025.04.23 08:00:00,3346.81,3347.73,3342.04,3346.70,858,20,0
1745396100,2025.04.23 08:15:00,3346.69,3349.45,3336.20,3338.73,1004,20,0
1745397000,2025.04.23 08:30:00,3338.82,3342.67,3319.44,3325.56,1612,20,0
1745397900,2025.04.23 08:45:00,3325.61,3326.27,3315.93,3319.04,1583,20,0
1745398800,2025.04.23 09:00:00,3319.09,3320.99,3307.94,3316.40,1659,20,0
1745399700,2025.04.23 09:15:00,3316.48,3325.98,3314.28,3322.26,1625,20,0
1745400600,2025.04.23 09:30:00,3322.31,3322.81,3312.68,3312.68,1531,20,0
1745401500,2025.04.23 09:45:00,3312.82,3317.89,3291.58,3300.54,1638,20,0
1745402400,2025.04.23 10:00:00,3300.83,3312.73,3300.83,3307.69,1427,20,0
1745403300,2025.04.23 10:15:00,3307.72,3310.79,3303.20,3309.04,1310,20,0
1745404200,2025.04.23 10:30:00,3309.03,3318.68,3307.52,3318.27,1296,20,0
1745405100,2025.04.23 10:45:00,3318.22,3320.51,3313.36,3319.08,1063,20,0
1745406000,2025.04.23 11:00:00,3318.97,3319.47,3305.85,3306.11,1303,20,0
1745406900,2025.04.23 11:15:00,3306.27,3316.92,3306.16,3315.53,1179,20,0
1745407800,2025.04.23 11:30:00,3315.87,3319.01,3314.38,3317.42,1095,20,0
1745408700,2025.04.23 11:45:00,3317.42,3321.47,3317.11,3321.42,871,20,0
1745409600,2025.04.23 12:00:00,3321.59,3332.90,3320.34,3331.60,1340,20,0
1745410500,2025.04.23 12:15:00,3331.82,3340.46,3329.60,3335.39,1186,20,0
1745411400,2025.04.23 12:30:00,3335.38,3337.83,3328.84,3331.40,1088,20,0
1745412300,2025.04.23 12:45:00,3331.41,3331.41,3317.22,3317.61,1111,20,0
1745413200,2025.04.23 13:00:00,3317.61,3330.53,3316.70,3328.74,1069,20,0
1745414100,2025.04.23 13:15:00,3328.74,3334.67,3325.83,3334.26,1092,20,0
1745415000,2025.04.23 13:30:00,3334.27,3336.32,3327.48,3330.12,1014,20,0
1745415900,2025.04.23 13:45:00,3330.11,3332.23,3325.26,3329.93,1016,20,0
1745416800,2025.04.23 14:00:00,3329.92,3332.15,3322.20,3331.46,1071,20,0
1745417700,2025.04.23 14:15:00,3331.52,3338.96,3330.63,3336.08,1216,20,0
1745418600,2025.04.23 14:30:00,3336.08,3337.22,3332.34,3334.84,1031,20,0
1745419500,2025.04.23 14:45:00,3334.27,3334.60,3322.15,3324.61,1154,20,0
1745420400,2025.04.23 15:00:00,3324.61,3325.66,3313.71,3317.72,1427,20,0
1745421300,2025.04.23 15:15:00,3317.85,3333.38,3315.51,3329.50,1450,20,0
1745422200,2025.04.23 15:30:00,3329.49,3329.49,3317.77,3319.96,1439,20,0
1745423100,2025.04.23 15:45:00,3319.96,3320.46,3310.57,3310.65,1423,20,0
1745424000,2025.04.23 16:00:00,3310.72,3313.72,3304.63,3305.84,1635,20,0
1745424900,2025.04.23 16:15:00,3305.82,3309.55,3298.29,3299.56,1522,20,0
1745425800,2025.04.23 16:30:00,3299.93,3304.49,3281.40,3292.32,1711,20,0
1745426700,2025.04.23 16:45:00,3292.30,3294.62,3271.20,3277.91,1703,20,0
1745427600,2025.04.23 17:00:00,3277.49,3277.65,3260.10,3269.66,1678,20,0
1745428500,2025.04.23 17:15:00,3269.76,3284.67,3268.72,3275.61,1694,20,0
1745429400,2025.04.23 17:30:00,3275.32,3288.93,3271.53,3288.82,1677,20,0
1745430300,2025.04.23 17:45:00,3288.86,3296.25,3285.57,3287.44,1672,20,0
1745431200,2025.04.23 18:00:00,3287.38,3294.32,3277.28,3277.44,1648,20,0
1745432100,2025.04.23 18:15:00,3277.60,3283.61,3269.24,3276.27,1654,20,0
1745433000,2025.04.23 18:30:00,3276.69,3281.62,3269.72,3281.14,1531,20,0
1745433900,2025.04.23 18:45:00,3281.37,3287.83,3275.82,3280.89,1447,20,0
1745434800,2025.04.23 19:00:00,3280.34,3289.35,3279.24,3288.12,1403,20,0
1745435700,2025.04.23 19:15:00,3288.19,3294.73,3288.03,3291.83,1422,20,0
1745436600,2025.04.23 19:30:00,3291.83,3299.78,3289.18,3298.22,1515,20,0
1745437500,2025.04.23 19:45:00,3298.18,3305.69,3294.85,3294.94,1447,20,0
1745438400,2025.04.23 20:00:00,3295.02,3301.42,3289.22,3289.45,1468,20,0
1745439300,2025.04.23 20:15:00,3289.45,3289.82,3281.66,3282.23,1485,20,0
1745440200,2025.04.23 20:30:00,3282.50,3284.41,3277.78,3283.47,1300,20,0
1745441100,2025.04.23 20:45:00,3283.07,3284.49,3280.18,3281.23,1053,20,0
1745442000,2025.04.23 21:00:00,3281.22,3286.49,3277.94,3285.78,1070,20,0
1745442900,2025.04.23 21:15:00,3285.78,3286.98,3279.29,3280.37,1132,20,0
1745443800,2025.04.23 21:30:00,3280.29,3281.95,3277.85,3280.41,966,20,0
1745444700,2025.04.23 21:45:00,3280.40,3283.83,3280.12,3282.90,878,20,0
