time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1742505300,2025.03.20 21:15:00,3045.04,3045.28,3042.89,3044.57,1012,20,0
1742506200,2025.03.20 21:30:00,3044.58,3044.64,3040.90,3042.49,932,20,0
1742507100,2025.03.20 21:45:00,3042.50,3044.99,3042.35,3043.23,785,20,0
1742508000,2025.03.20 22:00:00,3043.20,3044.54,3043.20,3043.96,814,20,0
1742508900,2025.03.20 22:15:00,3043.97,3045.71,3043.48,3045.01,829,20,0
1742509800,2025.03.20 22:30:00,3045.01,3045.81,3044.42,3045.41,765,20,0
1742510700,2025.03.20 22:45:00,3045.42,3046.02,3044.71,3044.71,959,20,0
1742511600,2025.03.20 23:00:00,3044.65,3045.72,3044.65,3045.32,574,20,0
1742512500,2025.03.20 23:15:00,3045.35,3045.35,3044.29,3044.80,424,20,0
1742513400,2025.03.20 23:30:00,3044.74,3045.81,3044.65,3045.19,460,20,0
1742514300,2025.03.20 23:45:00,3045.02,3045.23,3044.33,3044.65,316,20,0
1742518800,2025.03.21 01:00:00,3045.02,3045.03,3044.13,3044.33,237,20,0
1742519700,2025.03.21 01:15:00,3044.32,3044.95,3043.62,3044.37,207,20,0
1742520600,2025.03.21 01:30:00,3044.43,3044.50,3043.91,3044.07,182,20,0
1742521500,2025.03.21 01:45:00,3043.98,3046.02,3043.45,3045.68,231,20,0
1742522400,2025.03.21 02:00:00,3045.68,3046.02,3045.01,3045.96,286,20,0
1742523300,2025.03.21 02:15:00,3045.96,3045.96,3044.68,3044.68,231,20,0
1742524200,2025.03.21 02:30:00,3044.58,3045.54,3044.46,3045.16,293,20,0
1742525100,2025.03.21 02:45:00,3045.16,3046.56,3045.12,3046.36,389,20,0
1742526000,2025.03.21 03:00:00,3046.36,3047.41,3044.55,3044.64,612,20,0
1742526900,2025.03.21 03:15:00,3044.61,3044.61,3042.27,3043.72,693,20,0
1742527800,2025.03.21 03:30:00,3043.72,3044.74,3042.77,3043.73,627,20,0
1742528700,2025.03.21 03:45:00,3043.73,3043.78,3042.57,3042.75,636,20,0
1742529600,2025.03.21 04:00:00,3042.86,3044.49,3041.90,3042.63,1142,20,0
1742530500,2025.03.21 04:15:00,3042.63,3043.83,3040.70,3041.98,1007,20,0
1742531400,2025.03.21 04:30:00,3042.00,3043.21,3038.63,3038.63,992,20,0
1742532300,2025.03.21 04:45:00,3038.62,3038.86,3035.82,3035.82,1157,20,0
1742533200,2025.03.21 05:00:00,3035.84,3037.00,3034.70,3035.44,1099,20,0
1742534100,2025.03.21 05:15:00,3035.40,3035.72,3034.19,3034.99,915,20,0
1742535000,2025.03.21 05:30:00,3034.99,3035.28,3033.88,3034.40,1024,20,0
1742535900,2025.03.21 05:45:00,3034.40,3035.87,3033.86,3034.66,971,20,0
1742536800,2025.03.21 06:00:00,3034.63,3034.63,3031.25,3031.59,1095,20,0
1742537700,2025.03.21 06:15:00,3031.66,3032.32,3030.28,3030.60,983,20,0
1742538600,2025.03.21 06:30:00,3030.60,3031.77,3030.02,3030.82,753,20,0
1742539500,2025.03.21 06:45:00,3030.82,3032.74,3030.24,3030.55,770,20,0
1742540400,2025.03.21 07:00:00,3030.52,3032.02,3029.18,3031.26,788,20,0
1742541300,2025.03.21 07:15:00,3031.26,3031.59,3029.94,3030.62,716,20,0
1742542200,2025.03.21 07:30:00,3030.61,3031.64,3030.30,3031.50,604,20,0
1742543100,2025.03.21 07:45:00,3031.47,3031.93,3027.94,3029.80,808,20,0
1742544000,2025.03.21 08:00:00,3029.86,3030.35,3027.10,3027.39,707,20,0
1742544900,2025.03.21 08:15:00,3027.39,3028.12,3026.81,3027.04,736,20,0
1742545800,2025.03.21 08:30:00,3027.12,3027.66,3021.74,3024.95,1212,20,0
1742546700,2025.03.21 08:45:00,3024.88,3029.38,3024.06,3028.08,1209,20,0
1742547600,2025.03.21 09:00:00,3028.07,3032.64,3027.47,3030.99,1179,20,0
1742548500,2025.03.21 09:15:00,3030.99,3031.97,3030.54,3031.36,924,20,0
1742549400,2025.03.21 09:30:00,3031.25,3033.92,3031.16,3032.28,1084,20,0
1742550300,2025.03.21 09:45:00,3032.31,3032.53,3028.19,3029.78,1127,20,0
1742551200,2025.03.21 10:00:00,3029.87,3032.48,3028.06,3031.50,961,20,0
1742552100,2025.03.21 10:15:00,3031.46,3032.31,3029.59,3032.08,1007,20,0
1742553000,2025.03.21 10:30:00,3032.10,3033.37,3030.08,3031.18,918,20,0
1742553900,2025.03.21 10:45:00,3031.21,3031.98,3029.58,3031.98,918,20,0
1742554800,2025.03.21 11:00:00,3031.99,3034.74,3029.54,3029.97,1137,20,0
1742555700,2025.03.21 11:15:00,3029.98,3030.10,3027.21,3028.61,1116,20,0
1742556600,2025.03.21 11:30:00,3028.76,3033.64,3028.18,3033.58,1049,20,0
1742557500,2025.03.21 11:45:00,3033.44,3034.24,3032.39,3032.89,946,20,0
1742558400,2025.03.21 12:00:00,3032.90,3033.08,3027.76,3029.97,1035,20,0
1742559300,2025.03.21 12:15:00,3030.05,3031.47,3029.14,3030.68,959,20,0
1742560200,2025.03.21 12:30:00,3030.66,3030.87,3028.50,3028.93,933,20,0
1742561100,2025.03.21 12:45:00,3028.91,3030.31,3028.41,3029.60,819,20,0
1742562000,2025.03.21 13:00:00,3029.55,3033.38,3029.55,3033.04,899,20,0
1742562900,2025.03.21 13:15:00,3032.64,3033.25,3031.93,3032.03,777,20,0
1742563800,2025.03.21 13:30:00,3031.93,3032.86,3030.49,3032.20,733,20,0
1742564700,2025.03.21 13:45:00,3032.16,3033.37,3030.76,3030.82,791,20,0
1742565600,2025.03.21 14:00:00,3030.79,3032.08,3028.89,3032.08,938,20,0
1742566500,2025.03.21 14:15:00,3032.05,3032.29,3030.02,3031.39,841,20,0
1742567400,2025.03.21 14:30:00,3031.34,3034.87,3030.00,3034.83,1033,20,0
1742568300,2025.03.21 14:45:00,3034.83,3037.60,3032.70,3034.31,1108,20,0
1742569200,2025.03.21 15:00:00,3034.27,3037.99,3033.82,3035.56,1218,20,0
1742570100,2025.03.21 15:15:00,3035.54,3036.07,3033.94,3035.24,1127,20,0
1742571000,2025.03.21 15:30:00,3035.14,3036.02,3033.47,3034.74,1098,20,0
1742571900,2025.03.21 15:45:00,3034.75,3038.08,3033.86,3034.12,1203,20,0
1742572800,2025.03.21 16:00:00,3034.00,3036.76,3033.09,3035.83,1281,20,0
1742573700,2025.03.21 16:15:00,3035.90,3036.45,3029.48,3029.81,1356,20,0
1742574600,2025.03.21 16:30:00,3029.52,3029.85,3013.70,3014.75,1704,20,0
1742575500,2025.03.21 16:45:00,3014.80,3016.28,3004.18,3006.56,1686,20,0
1742576400,2025.03.21 17:00:00,3006.55,3007.31,2999.43,3003.81,1698,20,0
1742577300,2025.03.21 17:15:00,3003.60,3009.58,3000.38,3008.21,1604,20,0
1742578200,2025.03.21 17:30:00,3008.07,3010.86,3005.60,3009.59,1531,20,0
1742579100,2025.03.21 17:45:00,3009.69,3016.69,3009.57,3015.67,1527,20,0
1742580000,2025.03.21 18:00:00,3015.88,3017.88,3013.49,3013.83,1425,20,0
1742580900,2025.03.21 18:15:00,3013.84,3017.01,3012.93,3014.03,1375,20,0
1742581800,2025.03.21 18:30:00,3013.77,3014.35,3010.04,3013.24,1327,20,0
1742582700,2025.03.21 18:45:00,3013.14,3013.98,3010.58,3011.09,1323,20,0
1742583600,2025.03.21 19:00:00,3010.98,3015.46,3010.57,3014.04,1389,20,0
1742584500,2025.03.21 19:15:00,3013.98,3015.81,3013.04,3014.89,1235,20,0
1742585400,2025.03.21 19:30:00,3014.37,3016.76,3013.12,3013.57,1066,20,0
1742586300,2025.03.21 19:45:00,3013.59,3016.40,3013.39,3015.15,1031,20,0
1742587200,2025.03.21 20:00:00,3015.18,3017.80,3014.62,3017.00,1154,20,0
1742588100,2025.03.21 20:15:00,3016.99,3018.14,3014.81,3015.50,1088,20,0
1742589000,2025.03.21 20:30:00,3015.55,3015.95,3014.87,3015.00,865,20,0
1742589900,2025.03.21 20:45:00,3014.99,3015.85,3012.85,3013.64,1044,20,0
1742590800,2025.03.21 21:00:00,3013.63,3015.86,3013.49,3015.60,832,20,0
1742591700,2025.03.21 21:15:00,3015.58,3019.49,3015.17,3018.98,947,20,0
1742592600,2025.03.21 21:30:00,3018.96,3021.58,3018.95,3020.54,929,20,0
1742593500,2025.03.21 21:45:00,3020.50,3021.26,3017.35,3017.49,970,20,0
1742594400,2025.03.21 22:00:00,3017.42,3021.27,3015.99,3020.92,1031,20,0
1742595300,2025.03.21 22:15:00,3020.95,3021.90,3019.84,3020.57,999,20,0
1742596200,2025.03.21 22:30:00,3020.57,3021.42,3019.81,3020.51,1057,20,0
1742597100,2025.03.21 22:45:00,3020.48,3020.89,3019.57,3019.91,1067,20,0
1742598000,2025.03.21 23:00:00,3019.97,3021.47,3019.91,3021.10,606,20,0
1742598900,2025.03.21 23:15:00,3021.10,3023.28,3020.94,3023.17,498,20,0
1742599800,2025.03.21 23:30:00,3023.19,3024.03,3022.85,3023.11,415,20,0
1742600700,2025.03.21 23:45:00,3022.96,3024.20,3022.58,3023.31,530,20,0
1742778000,2025.03.24 01:00:00,3023.84,3024.81,3022.31,3024.36,484,20,0
1742778900,2025.03.24 01:15:00,3024.34,3025.92,3023.91,3024.20,513,20,0
1742779800,2025.03.24 01:30:00,3023.78,3024.66,3022.42,3024.43,580,20,0
1742780700,2025.03.24 01:45:00,3024.43,3026.09,3024.42,3025.55,437,20,0
1742781600,2025.03.24 02:00:00,3025.57,3025.57,3023.33,3024.94,604,20,0
1742782500,2025.03.24 02:15:00,3024.91,3026.24,3024.77,3024.83,375,20,0
1742783400,2025.03.24 02:30:00,3024.82,3025.64,3024.25,3025.64,373,20,0
1742784300,2025.03.24 02:45:00,3025.64,3026.04,3024.74,3024.75,373,20,0
1742785200,2025.03.24 03:00:00,3024.75,3025.40,3023.22,3023.98,689,20,0
1742786100,2025.03.24 03:15:00,3024.00,3024.14,3022.44,3022.70,646,20,0
1742787000,2025.03.24 03:30:00,3022.65,3023.25,3021.00,3021.34,831,20,0
1742787900,2025.03.24 03:45:00,3021.35,3021.43,3017.01,3018.50,1160,20,0
1742788800,2025.03.24 04:00:00,3018.51,3023.36,3018.20,3023.14,1394,20,0
1742789700,2025.03.24 04:15:00,3023.08,3023.55,3020.36,3020.96,1330,20,0
1742790600,2025.03.24 04:30:00,3020.78,3025.48,3020.70,3023.72,1274,20,0
1742791500,2025.03.24 04:45:00,3023.76,3023.97,3020.52,3020.81,1130,20,0
1742792400,2025.03.24 05:00:00,3020.83,3024.37,3020.66,3023.14,1132,20,0
1742793300,2025.03.24 05:15:00,3023.15,3023.63,3022.33,3023.20,733,20,0
1742794200,2025.03.24 05:30:00,3023.19,3023.40,3017.12,3017.70,1013,20,0
1742795100,2025.03.24 05:45:00,3017.70,3018.53,3013.66,3016.22,1121,20,0
1742796000,2025.03.24 06:00:00,3016.29,3018.00,3016.12,3017.09,915,20,0
1742796900,2025.03.24 06:15:00,3017.14,3019.71,3016.87,3017.93,975,20,0
1742797800,2025.03.24 06:30:00,3017.84,3018.53,3015.64,3018.03,921,20,0
1742798700,2025.03.24 06:45:00,3018.01,3018.50,3016.57,3016.86,688,20,0
1742799600,2025.03.24 07:00:00,3016.97,3018.46,3016.48,3017.90,741,20,0
1742800500,2025.03.24 07:15:00,3017.87,3019.39,3017.38,3017.96,621,20,0
1742801400,2025.03.24 07:30:00,3017.97,3018.43,3017.31,3018.20,468,20,0
1742802300,2025.03.24 07:45:00,3018.20,3020.01,3017.79,3019.38,674,20,0
1742803200,2025.03.24 08:00:00,3019.32,3022.96,3018.97,3022.48,733,20,0
1742804100,2025.03.24 08:15:00,3022.54,3023.12,3022.04,3022.63,612,20,0
1742805000,2025.03.24 08:30:00,3022.98,3022.98,3021.12,3021.12,1008,20,0
1742805900,2025.03.24 08:45:00,3021.18,3022.59,3020.27,3022.07,899,20,0
1742806800,2025.03.24 09:00:00,3022.07,3022.63,3017.89,3018.38,984,20,0
1742807700,2025.03.24 09:15:00,3018.39,3022.46,3017.29,3022.27,993,20,0
1742808600,2025.03.24 09:30:00,3022.22,3024.75,3021.69,3024.67,1031,20,0
1742809500,2025.03.24 09:45:00,3024.63,3025.58,3024.51,3025.04,854,20,0
1742810400,2025.03.24 10:00:00,3025.20,3026.38,3023.97,3025.41,1061,20,0
1742811300,2025.03.24 10:15:00,3025.42,3028.79,3024.46,3025.06,1085,20,0
1742812200,2025.03.24 10:30:00,3025.08,3025.21,3021.46,3022.63,1140,20,0
1742813100,2025.03.24 10:45:00,3022.63,3023.19,3020.95,3022.29,1046,20,0
1742814000,2025.03.24 11:00:00,3022.28,3025.35,3021.78,3024.76,1154,20,0
1742814900,2025.03.24 11:15:00,3024.91,3024.94,3022.33,3023.44,1084,20,0
1742815800,2025.03.24 11:30:00,3023.43,3027.69,3022.63,3027.11,1182,20,0
1742816700,2025.03.24 11:45:00,3027.06,3028.93,3026.90,3028.73,1226,20,0
1742817600,2025.03.24 12:00:00,3028.74,3030.94,3028.54,3030.36,1175,20,0
1742818500,2025.03.24 12:15:00,3030.35,3030.65,3028.24,3029.22,1146,20,0
1742819400,2025.03.24 12:30:00,3029.22,3029.60,3023.90,3024.88,1145,20,0
1742820300,2025.03.24 12:45:00,3024.82,3024.90,3022.60,3023.57,1131,20,0
1742821200,2025.03.24 13:00:00,3023.57,3027.63,3023.44,3027.63,1154,20,0
1742822100,2025.03.24 13:15:00,3027.67,3032.90,3027.04,3032.62,1284,20,0
1742823000,2025.03.24 13:30:00,3032.69,3033.24,3028.04,3029.54,1313,20,0
1742823900,2025.03.24 13:45:00,3029.55,3029.84,3027.70,3028.03,998,20,0
1742824800,2025.03.24 14:00:00,3028.03,3029.20,3026.71,3027.10,1083,20,0
1742825700,2025.03.24 14:15:00,3027.13,3027.87,3026.59,3027.09,960,20,0
1742826600,2025.03.24 14:30:00,3027.10,3027.34,3024.43,3025.31,989,20,0
1742827500,2025.03.24 14:45:00,3025.31,3026.21,3024.45,3024.58,950,20,0
1742828400,2025.03.24 15:00:00,3024.57,3026.26,3024.21,3026.24,1098,20,0
1742829300,2025.03.24 15:15:00,3026.24,3028.56,3026.24,3026.64,1091,20,0
1742830200,2025.03.24 15:30:00,3026.64,3027.54,3025.03,3026.29,1077,20,0
1742831100,2025.03.24 15:45:00,3026.32,3026.32,3022.39,3024.14,1289,20,0
1742832000,2025.03.24 16:00:00,3024.13,3027.59,3023.64,3027.40,1269,20,0
1742832900,2025.03.24 16:15:00,3027.40,3028.17,3023.25,3024.44,1312,20,0
1742833800,2025.03.24 16:30:00,3024.45,3025.97,3020.97,3022.26,1449,20,0
1742834700,2025.03.24 16:45:00,3022.01,3025.97,3019.09,3022.76,1516,20,0
1742835600,2025.03.24 17:00:00,3022.63,3024.01,3020.01,3023.36,1415,20,0
1742836500,2025.03.24 17:15:00,3023.35,3023.62,3015.55,3016.66,1362,20,0
1742837400,2025.03.24 17:30:00,3016.60,3016.96,3009.14,3010.82,1549,20,0
1742838300,2025.03.24 17:45:00,3010.66,3014.19,3007.92,3012.09,1443,20,0
1742839200,2025.03.24 18:00:00,3012.11,3012.14,3005.80,3010.92,1502,20,0
1742840100,2025.03.24 18:15:00,3010.82,3012.83,3009.16,3009.79,1370,20,0
1742841000,2025.03.24 18:30:00,3009.78,3015.21,3009.72,3014.59,1290,20,0
1742841900,2025.03.24 18:45:00,3014.48,3015.16,3012.48,3014.01,1179,20,0
1742842800,2025.03.24 19:00:00,3014.01,3015.61,3012.55,3012.75,1117,20,0
1742843700,2025.03.24 19:15:00,3012.75,3013.15,3009.78,3011.57,1161,20,0
1742844600,2025.03.24 19:30:00,3011.63,3012.02,3008.04,3009.32,1139,20,0
1742845500,2025.03.24 19:45:00,3009.26,3011.16,3009.05,3009.80,1082,20,0
1742846400,2025.03.24 20:00:00,3009.75,3009.81,3007.18,3008.63,1264,20,0
1742847300,2025.03.24 20:15:00,3008.62,3009.85,3006.76,3009.61,1190,20,0
1742848200,2025.03.24 20:30:00,3009.61,3009.61,3006.60,3007.61,1106,20,0
1742849100,2025.03.24 20:45:00,3007.59,3007.99,3005.91,3007.01,1065,20,0
1742850000,2025.03.24 21:00:00,3007.08,3007.84,3002.47,3003.56,1181,20,0
1742850900,2025.03.24 21:15:00,3003.55,3005.02,3003.34,3004.34,1087,20,0
1742851800,2025.03.24 21:30:00,3004.40,3007.65,3004.02,3007.53,1085,20,0
1742852700,2025.03.24 21:45:00,3007.53,3008.05,3006.23,3006.77,987,20,0
1742853600,2025.03.24 22:00:00,3006.77,3008.02,3005.83,3007.13,857,20,0
1742854500,2025.03.24 22:15:00,3007.13,3008.21,3005.28,3005.42,871,20,0
1742855400,2025.03.24 22:30:00,3005.41,3006.74,3005.11,3006.51,862,20,0
1742856300,2025.03.24 22:45:00,3006.49,3006.65,3004.99,3006.08,1021,20,0
1742857200,2025.03.24 23:00:00,3006.07,3007.63,3005.63,3007.30,392,20,0
1742858100,2025.03.24 23:15:00,3007.30,3012.26,3007.11,3011.48,577,20,0
1742859000,2025.03.24 23:30:00,3011.48,3013.28,3011.28,3012.85,482,20,0
1742859900,2025.03.24 23:45:00,3012.85,3014.59,3011.88,3011.91,492,20,0
1742864400,2025.03.25 01:00:00,3011.49,3012.33,3010.50,3011.11,367,20,0
1742865300,2025.03.25 01:15:00,3011.11,3012.19,3010.96,3010.98,433,20,0
1742866200,2025.03.25 01:30:00,3010.93,3010.93,3009.70,3009.70,327,20,0
1742867100,2025.03.25 01:45:00,3009.70,3012.23,3009.00,3011.42,387,20,0
1742868000,2025.03.25 02:00:00,3011.42,3012.30,3011.32,3011.32,249,20,0
1742868900,2025.03.25 02:15:00,3011.34,3012.07,3010.64,3011.94,450,20,0
1742869800,2025.03.25 02:30:00,3011.94,3012.12,3009.44,3009.60,402,20,0
1742870700,2025.03.25 02:45:00,3009.58,3010.54,3009.43,3009.84,395,20,0
1742871600,2025.03.25 03:00:00,3010.26,3011.57,3009.05,3011.32,468,20,0
1742872500,2025.03.25 03:15:00,3011.32,3011.84,3010.04,3010.44,598,20,0
1742873400,2025.03.25 03:30:00,3010.62,3012.11,3010.59,3011.08,588,20,0
1742874300,2025.03.25 03:45:00,3011.08,3014.87,3010.96,3014.09,590,20,0
1742875200,2025.03.25 04:00:00,3014.11,3014.51,3012.63,3012.69,1196,20,0
1742876100,2025.03.25 04:15:00,3012.64,3013.39,3010.47,3012.29,972,20,0
1742877000,2025.03.25 04:30:00,3012.30,3014.41,3012.27,3014.14,1007,20,0
1742877900,2025.03.25 04:45:00,3014.15,3014.47,3011.37,3011.79,873,20,0
1742878800,2025.03.25 05:00:00,3011.81,3011.85,3008.76,3011.24,982,20,0
1742879700,2025.03.25 05:15:00,3011.24,3012.27,3009.69,3010.16,642,20,0
1742880600,2025.03.25 05:30:00,3010.15,3011.56,3009.60,3010.55,891,20,0
1742881500,2025.03.25 05:45:00,3010.56,3010.87,3007.53,3009.13,1019,20,0
1742882400,2025.03.25 06:00:00,3009.14,3012.61,3008.61,3012.48,859,20,0
1742883300,2025.03.25 06:15:00,3012.46,3014.81,3012.14,3014.25,1037,20,0
1742884200,2025.03.25 06:30:00,3014.32,3016.20,3014.18,3015.99,788,20,0
1742885100,2025.03.25 06:45:00,3015.99,3015.99,3014.85,3015.17,650,20,0
1742886000,2025.03.25 07:00:00,3015.16,3016.34,3014.66,3015.40,720,20,0
1742886900,2025.03.25 07:15:00,3015.40,3015.65,3014.70,3015.41,543,20,0
1742887800,2025.03.25 07:30:00,3015.49,3016.22,3015.15,3015.29,492,20,0
1742888700,2025.03.25 07:45:00,3015.25,3016.27,3015.14,3015.23,570,20,0
1742889600,2025.03.25 08:00:00,3015.23,3019.03,3014.31,3018.47,904,20,0
1742890500,2025.03.25 08:15:00,3018.49,3020.95,3017.85,3020.07,864,20,0
1742891400,2025.03.25 08:30:00,3020.05,3020.05,3017.89,3018.37,895,20,0
1742892300,2025.03.25 08:45:00,3018.38,3019.29,3016.61,3018.28,822,20,0
1742893200,2025.03.25 09:00:00,3018.29,3018.59,3015.44,3016.64,778,20,0
1742894100,2025.03.25 09:15:00,3016.64,3017.31,3015.45,3016.72,937,20,0
1742895000,2025.03.25 09:30:00,3016.74,3017.31,3015.34,3015.51,828,20,0
1742895900,2025.03.25 09:45:00,3015.51,3018.54,3014.74,3017.71,896,20,0
1742896800,2025.03.25 10:00:00,3017.68,3017.91,3015.43,3017.19,785,20,0
1742897700,2025.03.25 10:15:00,3017.22,3017.27,3013.09,3014.65,842,20,0
1742898600,2025.03.25 10:30:00,3014.65,3016.34,3012.59,3012.96,780,20,0
1742899500,2025.03.25 10:45:00,3012.97,3013.33,3010.51,3011.15,872,20,0
1742900400,2025.03.25 11:00:00,3011.15,3015.21,3010.57,3013.53,1050,20,0
1742901300,2025.03.25 11:15:00,3013.51,3018.05,3012.99,3018.00,1009,20,0
1742902200,2025.03.25 11:30:00,3018.01,3020.39,3017.69,3019.93,1120,20,0
1742903100,2025.03.25 11:45:00,3019.93,3021.82,3019.81,3021.31,990,20,0
1742904000,2025.03.25 12:00:00,3021.22,3021.43,3019.69,3021.16,943,20,0
1742904900,2025.03.25 12:15:00,3021.16,3021.75,3020.06,3021.17,829,20,0
1742905800,2025.03.25 12:30:00,3021.18,3021.40,3019.03,3021.13,803,20,0
1742906700,2025.03.25 12:45:00,3021.12,3023.52,3021.03,3023.30,896,20,0
1742907600,2025.03.25 13:00:00,3023.31,3024.79,3022.84,3023.95,886,20,0
1742908500,2025.03.25 13:15:00,3023.95,3024.39,3021.21,3021.31,1005,20,0
1742909400,2025.03.25 13:30:00,3021.26,3023.87,3020.64,3023.12,862,20,0
1742910300,2025.03.25 13:45:00,3023.12,3024.37,3022.62,3023.57,960,20,0
1742911200,2025.03.25 14:00:00,3023.57,3024.88,3023.28,3024.22,760,20,0
1742912100,2025.03.25 14:15:00,3024.22,3025.40,3023.45,3025.10,850,20,0
1742913000,2025.03.25 14:30:00,3025.12,3026.44,3022.71,3023.38,974,20,0
1742913900,2025.03.25 14:45:00,3023.38,3023.61,3020.36,3020.66,987,20,0
1742914800,2025.03.25 15:00:00,3020.70,3021.90,3015.73,3018.10,1273,20,0
1742915700,2025.03.25 15:15:00,3018.09,3018.73,3014.20,3016.67,1259,20,0
1742916600,2025.03.25 15:30:00,3016.75,3020.09,3016.72,3018.68,1255,20,0
1742917500,2025.03.25 15:45:00,3018.73,3023.21,3018.48,3021.75,1007,20,0
1742918400,2025.03.25 16:00:00,3021.77,3025.02,3020.92,3024.13,1305,20,0
1742919300,2025.03.25 16:15:00,3024.14,3024.59,3021.05,3023.28,1265,20,0
1742920200,2025.03.25 16:30:00,3023.27,3030.57,3023.26,3027.68,1508,20,0
1742921100,2025.03.25 16:45:00,3027.67,3030.19,3026.32,3028.76,1355,20,0
1742922000,2025.03.25 17:00:00,3028.69,3035.91,3027.73,3032.41,1507,20,0
1742922900,2025.03.25 17:15:00,3032.40,3033.77,3027.32,3028.09,1457,20,0
1742923800,2025.03.25 17:30:00,3028.11,3030.80,3025.51,3030.36,1362,20,0
1742924700,2025.03.25 17:45:00,3030.36,3030.64,3025.16,3025.16,1263,20,0
1742925600,2025.03.25 18:00:00,3025.00,3027.94,3021.19,3022.93,1357,20,0
1742926500,2025.03.25 18:15:00,3022.92,3023.54,3020.78,3022.59,1336,20,0
1742927400,2025.03.25 18:30:00,3022.63,3024.91,3017.95,3023.13,1272,20,0
1742928300,2025.03.25 18:45:00,3023.10,3023.25,3021.07,3021.32,1003,20,0
1742929200,2025.03.25 19:00:00,3021.49,3024.35,3021.42,3023.95,1102,20,0
1742930100,2025.03.25 19:15:00,3023.96,3024.23,3022.18,3022.68,965,20,0
1742931000,2025.03.25 19:30:00,3022.68,3024.66,3022.22,3023.94,975,20,0
1742931900,2025.03.25 19:45:00,3023.94,3025.52,3023.16,3023.16,904,20,0
1742932800,2025.03.25 20:00:00,3023.14,3023.30,3021.42,3021.97,1005,20,0
1742933700,2025.03.25 20:15:00,3021.97,3023.05,3019.83,3021.30,1047,20,0
1742934600,2025.03.25 20:30:00,3021.41,3022.66,3019.95,3022.05,914,20,0
1742935500,2025.03.25 20:45:00,3022.13,3022.85,3020.79,3022.65,825,20,0
1742936400,2025.03.25 21:00:00,3022.65,3022.71,3021.00,3022.15,723,20,0
1742937300,2025.03.25 21:15:00,3022.15,3022.41,3018.43,3018.85,926,20,0
1742938200,2025.03.25 21:30:00,3018.81,3019.39,3017.91,3018.68,845,20,0
1742939100,2025.03.25 21:45:00,3018.68,3019.13,3017.77,3018.51,737,20,0
1742940000,2025.03.25 22:00:00,3018.50,3019.53,3017.78,3019.50,623,20,0
1742940900,2025.03.25 22:15:00,3019.50,3019.56,3018.63,3018.73,704,20,0
1742941800,2025.03.25 22:30:00,3018.73,3020.11,3018.67,3020.05,650,20,0
1742942700,2025.03.25 22:45:00,3020.05,3020.65,3018.71,3019.55,806,20,0
1742943600,2025.03.25 23:00:00,3019.55,3020.22,3018.82,3020.07,387,20,0
1742944500,2025.03.25 23:15:00,3020.07,3020.63,3019.80,3019.83,332,20,0
1742945400,2025.03.25 23:30:00,3019.83,3020.43,3019.80,3020.15,287,20,0
1742946300,2025.03.25 23:45:00,3020.22,3020.77,3019.78,3020.28,299,20,0
1742950800,2025.03.26 01:00:00,3019.70,3022.29,3019.57,3021.95,331,20,0
1742951700,2025.03.26 01:15:00,3021.90,3021.90,3020.39,3021.43,242,20,0
1742952600,2025.03.26 01:30:00,3021.42,3021.48,3020.34,3020.91,201,20,0
1742953500,2025.03.26 01:45:00,3020.91,3021.43,3020.70,3021.27,252,20,0
1742954400,2025.03.26 02:00:00,3021.30,3021.55,3021.03,3021.03,236,20,0
1742955300,2025.03.26 02:15:00,3021.03,3021.64,3020.75,3021.23,221,20,0
1742956200,2025.03.26 02:30:00,3021.19,3021.86,3020.79,3021.26,261,20,0
1742957100,2025.03.26 02:45:00,3021.26,3021.66,3020.49,3020.98,331,20,0
1742958000,2025.03.26 03:00:00,3020.98,3021.66,3020.80,3021.35,428,20,0
1742958900,2025.03.26 03:15:00,3021.35,3022.10,3020.60,3020.60,505,20,0
1742959800,2025.03.26 03:30:00,3020.56,3021.23,3017.89,3017.99,731,20,0
1742960700,2025.03.26 03:45:00,3017.99,3018.97,3017.81,3018.12,620,20,0
1742961600,2025.03.26 04:00:00,3018.11,3018.85,3016.35,3018.71,1172,20,0
1742962500,2025.03.26 04:15:00,3018.72,3020.25,3017.61,3018.72,1236,20,0
1742963400,2025.03.26 04:30:00,3018.54,3022.61,3018.13,3022.58,1154,20,0
1742964300,2025.03.26 04:45:00,3022.58,3025.40,3021.97,3024.75,1063,20,0
1742965200,2025.03.26 05:00:00,3024.76,3026.03,3023.77,3025.13,1051,20,0
1742966100,2025.03.26 05:15:00,3025.13,3026.23,3024.67,3026.22,849,20,0
1742967000,2025.03.26 05:30:00,3026.22,3026.96,3023.43,3023.44,1083,20,0
1742967900,2025.03.26 05:45:00,3023.44,3024.74,3022.73,3024.28,926,20,0
1742968800,2025.03.26 06:00:00,3024.21,3024.21,3020.86,3020.86,889,20,0
