time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1777935300,2026.05.04 22:55:00,4519.19,4520.26,4515.36,4517.54,786,14,0
1777935600,2026.05.04 23:00:00,4517.77,4518.07,4513.99,4515.16,482,14,0
1777935900,2026.05.04 23:05:00,4515.19,4515.98,4513.66,4514.06,374,14,0
1777936200,2026.05.04 23:10:00,4514.03,4515.03,4511.83,4514.80,507,14,0
1777936500,2026.05.04 23:15:00,4514.79,4514.87,4512.41,4512.96,286,14,0
1777936800,2026.05.04 23:20:00,4512.87,4513.87,4511.92,4512.98,321,14,0
1777937100,2026.05.04 23:25:00,4512.98,4515.64,4512.93,4515.24,323,14,0
1777937400,2026.05.04 23:30:00,4515.23,4517.49,4515.22,4517.32,316,14,0
1777937700,2026.05.04 23:35:00,4517.20,4517.77,4516.17,4517.03,305,14,0
1777938000,2026.05.04 23:40:00,4517.03,4518.90,4514.72,4518.70,364,15,0
1777938300,2026.05.04 23:45:00,4518.75,4522.59,4518.69,4521.60,378,15,0
1777938600,2026.05.04 23:50:00,4521.55,4521.69,4519.92,4521.39,277,15,0
1777938900,2026.05.04 23:55:00,4521.39,4523.28,4521.39,4523.27,206,15,0
1777942800,2026.05.05 01:00:00,4523.64,4524.66,4519.98,4520.53,231,15,0
1777943100,2026.05.05 01:05:00,4520.49,4522.75,4518.06,4522.56,346,15,0
1777943400,2026.05.05 01:10:00,4522.57,4523.02,4520.49,4521.11,282,15,0
1777943700,2026.05.05 01:15:00,4521.10,4522.78,4519.90,4520.26,257,14,0
1777944000,2026.05.05 01:20:00,4520.26,4522.32,4519.80,4519.80,203,14,0
1777944300,2026.05.05 01:25:00,4519.80,4520.95,4519.44,4519.84,167,14,0
1777944600,2026.05.05 01:30:00,4519.84,4522.24,4519.81,4521.54,218,14,0
1777944900,2026.05.05 01:35:00,4521.35,4521.35,4519.57,4519.74,196,14,0
1777945200,2026.05.05 01:40:00,4519.77,4520.60,4518.89,4519.15,191,14,0
1777945500,2026.05.05 01:45:00,4519.15,4519.41,4517.00,4518.27,228,14,0
1777945800,2026.05.05 01:50:00,4518.27,4518.28,4515.61,4516.48,254,14,0
1777946100,2026.05.05 01:55:00,4516.67,4517.91,4515.68,4517.47,200,14,0
1777946400,2026.05.05 02:00:00,4517.47,4518.63,4516.22,4518.25,304,14,0
1777946700,2026.05.05 02:05:00,4518.23,4520.30,4518.01,4519.54,258,14,0
1777947000,2026.05.05 02:10:00,4519.54,4521.00,4518.16,4520.43,235,14,0
1777947300,2026.05.05 02:15:00,4520.43,4521.00,4519.16,4519.90,185,14,0
1777947600,2026.05.05 02:20:00,4519.94,4521.57,4519.94,4521.44,181,14,0
1777947900,2026.05.05 02:25:00,4521.44,4521.51,4520.47,4521.11,152,14,0
1777948200,2026.05.05 02:30:00,4520.97,4521.35,4519.78,4521.18,177,14,0
1777948500,2026.05.05 02:35:00,4521.18,4521.18,4519.84,4520.58,148,14,0
1777948800,2026.05.05 02:40:00,4520.58,4521.36,4518.32,4518.49,207,14,0
1777949100,2026.05.05 02:45:00,4518.55,4520.67,4517.91,4520.17,307,14,0
1777949400,2026.05.05 02:50:00,4520.17,4520.17,4517.38,4519.02,319,14,0
1777949700,2026.05.05 02:55:00,4519.02,4520.34,4518.46,4518.93,275,14,0
1777950000,2026.05.05 03:00:00,4518.96,4524.15,4517.66,4522.83,631,15,0
1777950300,2026.05.05 03:05:00,4522.83,4526.61,4522.41,4526.33,558,16,0
1777950600,2026.05.05 03:10:00,4526.33,4528.55,4525.24,4527.85,484,16,0
1777950900,2026.05.05 03:15:00,4527.72,4527.72,4522.63,4523.46,608,16,0
1777951200,2026.05.05 03:20:00,4523.47,4523.73,4516.98,4519.54,655,16,0
1777951500,2026.05.05 03:25:00,4519.50,4519.90,4513.63,4517.10,549,16,0
1777951800,2026.05.05 03:30:00,4517.10,4518.61,4516.06,4518.08,497,16,0
1777952100,2026.05.05 03:35:00,4518.08,4521.44,4517.70,4520.91,427,16,0
1777952400,2026.05.05 03:40:00,4521.06,4524.21,4519.94,4523.83,442,16,0
1777952700,2026.05.05 03:45:00,4524.12,4527.88,4524.10,4526.75,517,16,0
1777953000,2026.05.05 03:50:00,4526.72,4529.55,4525.85,4528.60,500,16,0
1777953300,2026.05.05 03:55:00,4528.60,4530.38,4527.12,4530.10,431,16,0
1777953600,2026.05.05 04:00:00,4530.12,4534.34,4525.41,4534.19,753,16,0
1777953900,2026.05.05 04:05:00,4534.30,4535.72,4533.39,4534.62,583,16,0
1777954200,2026.05.05 04:10:00,4534.64,4539.44,4533.90,4538.74,589,16,0
1777954500,2026.05.05 04:15:00,4538.68,4539.98,4535.95,4536.92,561,16,0
1777954800,2026.05.05 04:20:00,4536.90,4539.87,4536.74,4537.93,613,16,0
1777955100,2026.05.05 04:25:00,4537.92,4538.35,4535.25,4537.80,483,16,0
1777955400,2026.05.05 04:30:00,4538.08,4538.28,4534.11,4534.83,657,16,0
1777955700,2026.05.05 04:35:00,4534.83,4542.21,4534.38,4537.07,708,16,0
1777956000,2026.05.05 04:40:00,4537.18,4539.31,4535.95,4536.93,604,16,0
1777956300,2026.05.05 04:45:00,4536.92,4540.69,4536.26,4539.57,533,16,0
1777956600,2026.05.05 04:50:00,4539.56,4540.52,4538.00,4538.18,484,16,0
1777956900,2026.05.05 04:55:00,4538.18,4541.31,4537.31,4540.95,474,16,0
1777957200,2026.05.05 05:00:00,4540.93,4542.58,4539.24,4539.29,550,16,0
1777957500,2026.05.05 05:05:00,4539.45,4539.80,4537.49,4538.52,436,16,0
1777957800,2026.05.05 05:10:00,4538.50,4540.00,4537.71,4538.54,411,16,0
1777958100,2026.05.05 05:15:00,4538.53,4539.36,4535.52,4535.53,423,16,0
1777958400,2026.05.05 05:20:00,4535.97,4538.30,4534.74,4538.29,416,16,0
1777958700,2026.05.05 05:25:00,4538.29,4541.72,4537.63,4541.52,410,16,0
1777959000,2026.05.05 05:30:00,4541.60,4543.57,4540.15,4541.59,468,16,0
1777959300,2026.05.05 05:35:00,4541.55,4542.71,4540.48,4542.38,399,16,0
1777959600,2026.05.05 05:40:00,4542.37,4545.82,4541.94,4544.42,394,16,0
1777959900,2026.05.05 05:45:00,4544.42,4546.63,4543.03,4544.13,591,16,0
1777960200,2026.05.05 05:50:00,4544.14,4544.41,4541.63,4541.98,473,16,0
1777960500,2026.05.05 05:55:00,4541.90,4542.07,4538.88,4539.09,399,16,0
1777960800,2026.05.05 06:00:00,4539.01,4541.04,4537.63,4540.75,467,16,0
1777961100,2026.05.05 06:05:00,4541.07,4542.29,4540.09,4541.01,313,16,0
1777961400,2026.05.05 06:10:00,4540.96,4542.13,4539.81,4542.08,326,16,0
1777961700,2026.05.05 06:15:00,4542.08,4542.68,4539.88,4540.64,277,16,0
1777962000,2026.05.05 06:20:00,4540.59,4542.06,4537.60,4538.35,330,16,0
1777962300,2026.05.05 06:25:00,4538.35,4539.61,4537.35,4538.05,364,16,0
1777962600,2026.05.05 06:30:00,4538.06,4538.45,4536.84,4538.30,350,16,0
1777962900,2026.05.05 06:35:00,4538.29,4539.24,4537.47,4538.56,374,16,0
1777963200,2026.05.05 06:40:00,4538.50,4538.57,4535.67,4536.15,363,16,0
1777963500,2026.05.05 06:45:00,4536.15,4537.15,4535.79,4536.47,289,16,0
1777963800,2026.05.05 06:50:00,4536.47,4536.66,4535.17,4535.26,339,16,0
1777964100,2026.05.05 06:55:00,4535.26,4536.05,4532.52,4534.63,479,16,0
1777964400,2026.05.05 07:00:00,4534.63,4535.75,4533.31,4535.06,339,16,0
1777964700,2026.05.05 07:05:00,4535.05,4535.66,4533.35,4534.10,328,16,0
1777965000,2026.05.05 07:10:00,4534.08,4534.22,4532.66,4532.95,227,16,0
1777965300,2026.05.05 07:15:00,4533.03,4533.84,4530.72,4530.91,308,16,0
1777965600,2026.05.05 07:20:00,4530.91,4532.92,4529.81,4530.73,373,16,0
1777965900,2026.05.05 07:25:00,4530.70,4531.17,4529.48,4529.61,298,16,0
1777966200,2026.05.05 07:30:00,4529.61,4533.65,4527.99,4532.96,484,16,0
1777966500,2026.05.05 07:35:00,4532.96,4533.40,4531.35,4531.86,307,16,0
1777966800,2026.05.05 07:40:00,4531.91,4532.15,4531.29,4531.66,262,16,0
1777967100,2026.05.05 07:45:00,4531.63,4534.57,4531.27,4534.57,319,16,0
1777967400,2026.05.05 07:50:00,4534.57,4536.64,4533.67,4534.85,360,16,0
1777967700,2026.05.05 07:55:00,4534.85,4534.87,4531.50,4533.65,424,16,0
1777968000,2026.05.05 08:00:00,4533.64,4537.08,4531.51,4537.01,560,16,0
1777968300,2026.05.05 08:05:00,4537.02,4545.51,4536.32,4543.11,585,16,0
1777968600,2026.05.05 08:10:00,4543.12,4544.18,4539.68,4540.33,477,16,0
1777968900,2026.05.05 08:15:00,4540.33,4540.44,4535.71,4536.62,487,16,0
1777969200,2026.05.05 08:20:00,4536.69,4539.41,4536.51,4539.33,391,16,0
1777969500,2026.05.05 08:25:00,4539.33,4540.04,4537.72,4539.93,463,16,0
1777969800,2026.05.05 08:30:00,4540.01,4547.19,4539.72,4547.19,596,16,0
1777970100,2026.05.05 08:35:00,4547.06,4551.03,4546.66,4548.46,796,16,0
1777970400,2026.05.05 08:40:00,4548.37,4551.65,4545.99,4546.03,618,16,0
1777970700,2026.05.05 08:45:00,4546.02,4547.98,4545.21,4547.41,562,16,0
1777971000,2026.05.05 08:50:00,4547.37,4548.85,4544.73,4545.53,469,16,0
1777971300,2026.05.05 08:55:00,4545.57,4547.19,4543.58,4545.66,525,16,0
1777971600,2026.05.05 09:00:00,4545.64,4552.07,4543.94,4543.94,768,16,0
1777971900,2026.05.05 09:05:00,4543.94,4545.66,4541.69,4543.99,685,16,0
1777972200,2026.05.05 09:10:00,4544.00,4545.78,4542.29,4543.62,661,16,0
1777972500,2026.05.05 09:15:00,4543.65,4544.81,4538.97,4539.25,670,16,0
1777972800,2026.05.05 09:20:00,4538.97,4539.72,4533.83,4535.16,663,16,0
1777973100,2026.05.05 09:25:00,4535.16,4537.82,4534.35,4536.92,667,16,0
1777973400,2026.05.05 09:30:00,4536.91,4544.20,4536.30,4542.88,694,16,0
1777973700,2026.05.05 09:35:00,4542.90,4549.53,4542.67,4548.21,715,16,0
1777974000,2026.05.05 09:40:00,4548.15,4548.64,4544.90,4546.27,679,16,0
1777974300,2026.05.05 09:45:00,4546.31,4548.46,4545.57,4548.41,622,16,0
1777974600,2026.05.05 09:50:00,4548.46,4550.87,4547.83,4550.19,599,16,0
1777974900,2026.05.05 09:55:00,4550.17,4550.89,4547.11,4548.09,650,16,0
1777975200,2026.05.05 10:00:00,4548.09,4554.17,4547.60,4553.16,815,14,0
1777975500,2026.05.05 10:05:00,4552.93,4554.59,4551.25,4552.29,694,16,0
1777975800,2026.05.05 10:10:00,4552.30,4555.03,4550.73,4554.11,679,16,0
1777976100,2026.05.05 10:15:00,4554.07,4555.60,4552.52,4554.82,685,16,0
1777976400,2026.05.05 10:20:00,4554.82,4555.46,4551.23,4551.23,594,16,0
1777976700,2026.05.05 10:25:00,4551.24,4551.56,4548.47,4548.86,600,16,0
1777977000,2026.05.05 10:30:00,4548.86,4552.49,4548.86,4552.41,632,16,0
1777977300,2026.05.05 10:35:00,4552.41,4558.17,4551.90,4554.52,830,16,0
1777977600,2026.05.05 10:40:00,4554.67,4556.10,4551.30,4551.30,757,16,0
1777977900,2026.05.05 10:45:00,4551.27,4551.85,4545.56,4545.56,730,16,0
1777978200,2026.05.05 10:50:00,4545.55,4547.97,4544.32,4545.99,614,16,0
1777978500,2026.05.05 10:55:00,4545.80,4545.97,4543.33,4545.52,684,16,0
1777978800,2026.05.05 11:00:00,4545.60,4550.04,4545.54,4550.04,705,16,0
1777979100,2026.05.05 11:05:00,4550.04,4551.59,4547.01,4547.86,726,16,0
1777979400,2026.05.05 11:10:00,4547.88,4553.46,4546.67,4551.12,654,16,0
1777979700,2026.05.05 11:15:00,4551.10,4552.43,4549.08,4550.85,686,16,0
1777980000,2026.05.05 11:20:00,4550.83,4553.83,4549.45,4551.74,687,16,0
1777980300,2026.05.05 11:25:00,4551.90,4554.65,4551.26,4551.46,756,16,0
1777980600,2026.05.05 11:30:00,4551.38,4553.08,4550.45,4551.43,691,16,0
1777980900,2026.05.05 11:35:00,4551.41,4553.08,4547.90,4550.07,626,16,0
1777981200,2026.05.05 11:40:00,4550.03,4551.47,4548.29,4550.29,677,16,0
1777981500,2026.05.05 11:45:00,4549.84,4552.02,4548.18,4551.86,629,16,0
1777981800,2026.05.05 11:50:00,4551.83,4557.73,4551.80,4557.20,652,16,0
1777982100,2026.05.05 11:55:00,4557.15,4559.64,4555.53,4558.36,691,16,0
1777982400,2026.05.05 12:00:00,4558.45,4558.96,4553.65,4555.09,787,16,0
1777982700,2026.05.05 12:05:00,4555.11,4560.43,4555.11,4559.14,727,16,0
1777983000,2026.05.05 12:10:00,4559.13,4560.22,4556.81,4557.73,570,16,0
1777983300,2026.05.05 12:15:00,4557.69,4557.84,4553.94,4554.17,692,16,0
1777983600,2026.05.05 12:20:00,4554.14,4556.81,4553.27,4554.95,638,16,0
1777983900,2026.05.05 12:25:00,4554.95,4555.82,4552.36,4552.36,503,16,0
1777984200,2026.05.05 12:30:00,4552.37,4558.27,4551.13,4553.50,736,16,0
1777984500,2026.05.05 12:35:00,4553.35,4556.88,4553.14,4555.12,536,16,0
1777984800,2026.05.05 12:40:00,4554.76,4556.38,4553.87,4555.52,476,16,0
1777985100,2026.05.05 12:45:00,4555.50,4557.45,4553.17,4553.95,486,16,0
1777985400,2026.05.05 12:50:00,4553.95,4554.70,4552.84,4554.14,568,16,0
1777985700,2026.05.05 12:55:00,4554.19,4556.49,4553.43,4556.26,528,16,0
1777986000,2026.05.05 13:00:00,4556.25,4556.89,4554.59,4555.79,563,16,0
1777986300,2026.05.05 13:05:00,4555.78,4556.45,4552.19,4552.28,492,16,0
1777986600,2026.05.05 13:10:00,4552.28,4554.70,4550.73,4553.09,573,16,0
1777986900,2026.05.05 13:15:00,4553.10,4555.02,4551.36,4552.48,526,16,0
1777987200,2026.05.05 13:20:00,4552.61,4553.89,4552.33,4552.80,421,16,0
1777987500,2026.05.05 13:25:00,4552.56,4552.56,4547.02,4547.96,648,16,0
1777987800,2026.05.05 13:30:00,4547.92,4554.02,4546.74,4553.19,618,16,0
1777988100,2026.05.05 13:35:00,4553.43,4554.01,4550.88,4550.88,681,16,0
1777988400,2026.05.05 13:40:00,4550.87,4550.87,4544.29,4545.07,657,16,0
1777988700,2026.05.05 13:45:00,4545.11,4545.75,4544.23,4544.52,590,16,0
1777989000,2026.05.05 13:50:00,4544.51,4544.97,4540.27,4541.00,568,16,0
1777989300,2026.05.05 13:55:00,4541.02,4544.95,4541.02,4543.80,587,16,0
1777989600,2026.05.05 14:00:00,4543.79,4544.72,4539.93,4543.35,815,16,0
1777989900,2026.05.05 14:05:00,4543.36,4549.99,4542.88,4549.97,649,16,0
1777990200,2026.05.05 14:10:00,4549.97,4553.16,4549.50,4552.64,663,16,0
1777990500,2026.05.05 14:15:00,4552.68,4555.93,4549.93,4550.13,740,16,0
1777990800,2026.05.05 14:20:00,4550.15,4556.43,4550.02,4554.25,690,16,0
1777991100,2026.05.05 14:25:00,4554.47,4557.59,4553.61,4556.06,678,16,0
1777991400,2026.05.05 14:30:00,4556.11,4558.87,4555.09,4557.29,740,16,0
1777991700,2026.05.05 14:35:00,4557.10,4560.39,4556.55,4556.72,630,16,0
1777992000,2026.05.05 14:40:00,4556.71,4564.61,4556.19,4563.37,774,16,0
1777992300,2026.05.05 14:45:00,4563.41,4564.89,4560.51,4562.23,710,16,0
1777992600,2026.05.05 14:50:00,4562.24,4562.29,4559.61,4560.87,625,16,0
1777992900,2026.05.05 14:55:00,4560.92,4562.70,4559.23,4562.55,604,16,0
1777993200,2026.05.05 15:00:00,4562.80,4563.10,4554.32,4556.76,799,16,0
1777993500,2026.05.05 15:05:00,4556.75,4563.68,4555.88,4558.30,928,16,0
1777993800,2026.05.05 15:10:00,4558.29,4566.95,4558.09,4565.05,958,16,0
1777994100,2026.05.05 15:15:00,4565.05,4566.57,4561.24,4561.87,823,16,0
1777994400,2026.05.05 15:20:00,4561.88,4572.33,4561.88,4572.13,941,16,0
1777994700,2026.05.05 15:25:00,4572.17,4574.28,4571.36,4573.91,767,16,0
1777995000,2026.05.05 15:30:00,4573.91,4574.65,4566.87,4569.31,796,16,0
1777995300,2026.05.05 15:35:00,4569.27,4571.12,4566.81,4570.14,679,16,0
1777995600,2026.05.05 15:40:00,4570.17,4570.30,4567.06,4567.25,651,16,0
1777995900,2026.05.05 15:45:00,4567.32,4568.64,4563.06,4563.73,702,16,0
1777996200,2026.05.05 15:50:00,4563.78,4564.78,4561.81,4563.10,640,16,0
1777996500,2026.05.05 15:55:00,4563.11,4565.94,4562.66,4564.68,654,16,0
1777996800,2026.05.05 16:00:00,4564.64,4575.36,4564.33,4574.29,790,16,0
1777997100,2026.05.05 16:05:00,4574.20,4580.66,4574.14,4576.22,889,16,0
1777997400,2026.05.05 16:10:00,4576.24,4581.02,4574.78,4578.78,847,16,0
1777997700,2026.05.05 16:15:00,4578.78,4584.82,4578.45,4581.10,861,16,0
1777998000,2026.05.05 16:20:00,4581.09,4581.74,4576.30,4576.57,796,16,0
1777998300,2026.05.05 16:25:00,4576.64,4581.37,4576.42,4576.88,797,16,0
1777998600,2026.05.05 16:30:00,4576.90,4581.81,4576.52,4580.45,1010,16,0
1777998900,2026.05.05 16:35:00,4580.43,4581.27,4572.73,4574.44,979,16,0
1777999200,2026.05.05 16:40:00,4574.44,4577.23,4571.80,4574.01,925,16,0
1777999500,2026.05.05 16:45:00,4574.01,4577.31,4572.92,4575.96,915,16,0
1777999800,2026.05.05 16:50:00,4575.88,4583.13,4575.50,4580.83,903,16,0
1778000100,2026.05.05 16:55:00,4580.83,4581.33,4577.59,4579.34,826,16,0
1778000400,2026.05.05 17:00:00,4579.42,4584.03,4575.78,4578.68,908,16,0
1778000700,2026.05.05 17:05:00,4578.73,4584.31,4577.58,4583.76,915,16,0
1778001000,2026.05.05 17:10:00,4583.70,4583.85,4570.86,4573.50,937,16,0
1778001300,2026.05.05 17:15:00,4573.66,4573.70,4566.03,4570.35,1069,16,0
1778001600,2026.05.05 17:20:00,4570.37,4579.56,4568.64,4579.39,946,16,0
1778001900,2026.05.05 17:25:00,4579.38,4586.60,4579.14,4584.54,974,16,0
1778002200,2026.05.05 17:30:00,4584.33,4585.71,4580.36,4581.96,918,16,0
1778002500,2026.05.05 17:35:00,4581.88,4582.67,4577.61,4581.25,897,16,0
1778002800,2026.05.05 17:40:00,4581.25,4585.46,4580.73,4583.03,837,16,0
1778003100,2026.05.05 17:45:00,4583.03,4583.03,4576.20,4577.84,864,16,0
1778003400,2026.05.05 17:50:00,4577.67,4579.30,4575.49,4578.49,832,16,0
1778003700,2026.05.05 17:55:00,4578.20,4582.51,4578.20,4582.40,752,16,0
1778004000,2026.05.05 18:00:00,4582.41,4583.85,4577.81,4583.67,858,16,0
1778004300,2026.05.05 18:05:00,4583.67,4583.67,4580.24,4580.29,796,16,0
1778004600,2026.05.05 18:10:00,4580.29,4581.86,4579.58,4580.78,745,16,0
1778004900,2026.05.05 18:15:00,4580.80,4581.50,4578.09,4578.47,783,16,0
1778005200,2026.05.05 18:20:00,4578.47,4580.01,4575.72,4576.64,712,16,0
1778005500,2026.05.05 18:25:00,4576.67,4579.43,4575.56,4578.88,813,16,0
1778005800,2026.05.05 18:30:00,4578.91,4581.03,4576.62,4577.61,819,16,0
1778006100,2026.05.05 18:35:00,4577.61,4579.29,4575.18,4575.67,804,16,0
1778006400,2026.05.05 18:40:00,4575.76,4576.13,4572.66,4572.94,743,16,0
1778006700,2026.05.05 18:45:00,4572.93,4575.36,4572.35,4574.20,782,16,0
1778007000,2026.05.05 18:50:00,4574.20,4575.76,4570.18,4570.96,723,16,0
1778007300,2026.05.05 18:55:00,4570.92,4571.17,4568.46,4568.58,726,16,0
1778007600,2026.05.05 19:00:00,4568.60,4568.99,4564.69,4567.05,772,16,0
1778007900,2026.05.05 19:05:00,4567.03,4567.93,4562.82,4564.33,710,16,0
1778008200,2026.05.05 19:10:00,4564.33,4566.53,4562.37,4566.32,628,16,0
1778008500,2026.05.05 19:15:00,4566.28,4566.32,4563.67,4564.58,589,16,0
1778008800,2026.05.05 19:20:00,4564.56,4565.65,4561.68,4561.73,632,16,0
1778009100,2026.05.05 19:25:00,4561.69,4561.92,4556.19,4559.70,870,16,0
1778009400,2026.05.05 19:30:00,4559.81,4560.12,4553.73,4557.94,816,16,0
1778009700,2026.05.05 19:35:00,4557.96,4559.32,4555.78,4556.38,697,16,0
1778010000,2026.05.05 19:40:00,4556.05,4558.84,4555.97,4556.72,645,16,0
1778010300,2026.05.05 19:45:00,4556.70,4558.10,4555.74,4557.35,640,16,0
1778010600,2026.05.05 19:50:00,4557.35,4560.41,4557.34,4560.18,611,16,0
1778010900,2026.05.05 19:55:00,4560.17,4562.87,4560.10,4561.29,602,16,0
1778011200,2026.05.05 20:00:00,4561.29,4562.64,4558.87,4559.33,640,16,0
1778011500,2026.05.05 20:05:00,4559.32,4559.83,4553.45,4554.73,625,16,0
1778011800,2026.05.05 20:10:00,4554.72,4556.23,4553.32,4556.18,697,16,0
1778012100,2026.05.05 20:15:00,4556.25,4560.87,4556.11,4560.83,642,16,0
1778012400,2026.05.05 20:20:00,4560.83,4561.47,4559.24,4559.33,653,16,0
1778012700,2026.05.05 20:25:00,4559.31,4560.22,4557.65,4558.57,698,16,0
1778013000,2026.05.05 20:30:00,4558.70,4561.83,4556.13,4561.52,699,16,0
1778013300,2026.05.05 20:35:00,4561.45,4562.79,4559.94,4560.89,627,16,0
1778013600,2026.05.05 20:40:00,4560.89,4562.43,4560.51,4560.53,464,16,0
1778013900,2026.05.05 20:45:00,4560.53,4562.33,4559.83,4562.23,492,16,0
1778014200,2026.05.05 20:50:00,4562.22,4562.22,4558.32,4558.45,532,16,0
1778014500,2026.05.05 20:55:00,4558.78,4560.27,4558.44,4559.72,422,16,0
1778014800,2026.05.05 21:00:00,4559.89,4561.29,4558.73,4559.64,469,16,0
1778015100,2026.05.05 21:05:00,4559.64,4562.02,4559.64,4560.89,409,16,0
1778015400,2026.05.05 21:10:00,4560.91,4564.90,4560.00,4564.26,485,16,0
1778015700,2026.05.05 21:15:00,4564.35,4565.50,4562.56,4562.56,483,16,0
1778016000,2026.05.05 21:20:00,4562.60,4563.60,4561.25,4562.01,465,16,0
1778016300,2026.05.05 21:25:00,4562.02,4563.27,4561.41,4562.16,485,16,0
1778016600,2026.05.05 21:30:00,4562.24,4562.59,4558.94,4558.96,502,16,0
1778016900,2026.05.05 21:35:00,4559.03,4560.01,4558.53,4559.68,447,16,0
1778017200,2026.05.05 21:40:00,4559.68,4562.49,4557.66,4561.58,517,16,0
1778017500,2026.05.05 21:45:00,4561.58,4565.74,4561.50,4562.86,551,16,0
1778017800,2026.05.05 21:50:00,4562.86,4563.40,4560.63,4560.70,509,16,0
1778018100,2026.05.05 21:55:00,4560.70,4561.42,4559.67,4561.06,450,14,0
1778018400,2026.05.05 22:00:00,4561.06,4561.44,4558.43,4558.89,533,14,0
1778018700,2026.05.05 22:05:00,4558.85,4560.35,4557.75,4557.91,481,14,0
1778019000,2026.05.05 22:10:00,4557.92,4558.89,4556.95,4557.32,473,14,0
1778019300,2026.05.05 22:15:00,4557.32,4558.42,4555.00,4558.26,500,14,0
1778019600,2026.05.05 22:20:00,4558.26,4558.94,4556.86,4557.16,413,14,0
1778019900,2026.05.05 22:25:00,4557.15,4557.30,4555.57,4556.27,452,14,0
1778020200,2026.05.05 22:30:00,4556.28,4557.46,4556.17,4556.47,392,14,0
1778020500,2026.05.05 22:35:00,4556.47,4558.17,4555.77,4556.94,383,14,0
1778020800,2026.05.05 22:40:00,4556.98,4557.10,4555.63,4555.69,324,14,0
1778021100,2026.05.05 22:45:00,4555.72,4558.91,4555.07,4558.91,424,14,0
1778021400,2026.05.05 22:50:00,4558.79,4558.79,4554.35,4554.98,588,14,0
1778021700,2026.05.05 22:55:00,4555.01,4555.65,4551.57,4555.18,744,14,0
1778022000,2026.05.05 23:00:00,4554.65,4555.80,4554.05,4554.42,403,14,0
1778022300,2026.05.05 23:05:00,4554.45,4556.33,4554.39,4555.86,232,14,0
1778022600,2026.05.05 23:10:00,4555.87,4557.15,4555.61,4557.02,189,14,0
1778022900,2026.05.05 23:15:00,4557.01,4557.84,4556.10,4556.52,407,14,0
1778023200,2026.05.05 23:20:00,4556.50,4556.79,4555.51,4556.31,255,14,0
1778023500,2026.05.05 23:25:00,4556.31,4559.86,4556.31,4559.20,406,14,0
1778023800,2026.05.05 23:30:00,4559.27,4560.03,4557.60,4557.82,392,14,0
1778024100,2026.05.05 23:35:00,4557.82,4557.82,4555.85,4556.00,251,14,0
1778024400,2026.05.05 23:40:00,4555.97,4556.65,4554.88,4555.61,265,14,0
1778024700,2026.05.05 23:45:00,4555.64,4556.54,4554.83,4556.05,283,15,0
1778025000,2026.05.05 23:50:00,4556.07,4556.71,4554.56,4555.11,212,15,0
1778025300,2026.05.05 23:55:00,4555.11,4557.01,4554.84,4556.24,229,15,0
1778029200,2026.05.06 01:00:00,4558.34,4558.46,4550.43,4552.68,356,15,0
1778029500,2026.05.06 01:05:00,4552.45,4552.60,4549.14,4551.61,338,15,0
1778029800,2026.05.06 01:10:00,4551.61,4552.18,4549.78,4550.46,347,15,0
1778030100,2026.05.06 01:15:00,4550.49,4551.05,4548.62,4548.96,356,15,0
1778030400,2026.05.06 01:20:00,4548.94,4550.05,4547.71,4549.74,347,15,0
1778030700,2026.05.06 01:25:00,4549.72,4549.80,4546.48,4546.80,339,15,0
1778031000,2026.05.06 01:30:00,4546.80,4549.38,4546.36,4549.38,300,15,0
1778031300,2026.05.06 01:35:00,4549.24,4550.87,4549.10,4549.99,261,15,0
1778031600,2026.05.06 01:40:00,4550.02,4550.90,4548.79,4548.82,258,15,0
1778031900,2026.05.06 01:45:00,4548.62,4548.65,4547.08,4547.72,246,14,0
1778032200,2026.05.06 01:50:00,4547.72,4558.81,4547.43,4558.53,592,14,0
1778032500,2026.05.06 01:55:00,4558.56,4577.05,4558.56,4573.12,865,15,0
1778032800,2026.05.06 02:00:00,4573.47,4575.65,4569.46,4575.24,697,15,0
1778033100,2026.05.06 02:05:00,4574.92,4580.57,4572.90,4579.55,690,15,0
1778033400,2026.05.06 02:10:00,4579.54,4590.49,4577.76,4588.66,804,15,0
1778033700,2026.05.06 02:15:00,4588.81,4589.56,4583.60,4585.75,683,14,0
1778034000,2026.05.06 02:20:00,4586.05,4589.15,4583.30,4584.54,639,15,0
1778034300,2026.05.06 02:25:00,4584.54,4585.23,4582.10,4582.17,568,14,0
1778034600,2026.05.06 02:30:00,4582.19,4585.65,4579.55,4584.25,607,14,0
1778034900,2026.05.06 02:35:00,4584.25,4587.57,4583.65,4586.72,441,15,0
