time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1758123000,2025.09.17 15:30:00,3670.61,3675.23,3669.95,3674.69,1982,14,0
1758123900,2025.09.17 15:45:00,3674.69,3679.24,3674.45,3678.68,2062,14,0
1758124800,2025.09.17 16:00:00,3678.68,3679.35,3672.88,3678.45,2449,14,0
1758125700,2025.09.17 16:15:00,3678.52,3679.24,3674.08,3676.61,2025,14,0
1758126600,2025.09.17 16:30:00,3676.60,3682.57,3676.43,3679.14,2680,14,0
1758127500,2025.09.17 16:45:00,3679.31,3679.83,3676.31,3678.76,2499,14,0
1758128400,2025.09.17 17:00:00,3678.63,3684.31,3676.91,3684.07,2419,14,0
1758129300,2025.09.17 17:15:00,3684.15,3685.24,3681.87,3683.08,2270,14,0
1758130200,2025.09.17 17:30:00,3683.09,3685.68,3682.83,3685.42,2189,14,0
1758131100,2025.09.17 17:45:00,3685.41,3686.14,3682.53,3684.38,2269,14,0
1758132000,2025.09.17 18:00:00,3684.38,3687.13,3683.46,3685.47,2116,14,0
1758132900,2025.09.17 18:15:00,3685.45,3686.49,3684.39,3685.35,1892,14,0
1758133800,2025.09.17 18:30:00,3685.37,3687.15,3684.57,3684.88,1803,14,0
1758134700,2025.09.17 18:45:00,3684.90,3685.26,3682.87,3684.16,1482,14,0
1758135600,2025.09.17 19:00:00,3684.18,3687.02,3684.18,3685.80,1535,14,0
1758136500,2025.09.17 19:15:00,3685.81,3688.56,3685.70,3687.99,1438,14,0
1758137400,2025.09.17 19:30:00,3687.99,3688.14,3686.11,3686.24,1457,14,0
1758138300,2025.09.17 19:45:00,3686.20,3687.21,3684.07,3684.76,1602,14,0
1758139200,2025.09.17 20:00:00,3684.76,3684.89,3682.18,3683.35,1398,14,0
1758140100,2025.09.17 20:15:00,3683.34,3683.68,3678.74,3682.77,2047,14,0
1758141000,2025.09.17 20:30:00,3682.75,3685.37,3682.56,3684.54,1511,14,0
1758141900,2025.09.17 20:45:00,3684.62,3687.79,3684.60,3686.82,1676,14,0
1758142800,2025.09.17 21:00:00,3686.82,3707.44,3654.76,3687.85,3453,14,0
1758143700,2025.09.17 21:15:00,3687.82,3692.45,3680.04,3682.34,3341,14,0
1758144600,2025.09.17 21:30:00,3682.34,3684.70,3660.13,3663.48,3454,14,0
1758145500,2025.09.17 21:45:00,3663.40,3664.29,3646.16,3650.34,3437,14,0
1758146400,2025.09.17 22:00:00,3650.36,3664.33,3646.31,3650.84,3323,14,0
1758147300,2025.09.17 22:15:00,3650.82,3666.94,3648.58,3664.00,3188,14,0
1758148200,2025.09.17 22:30:00,3663.97,3665.52,3657.75,3661.68,2973,14,0
1758149100,2025.09.17 22:45:00,3661.86,3663.06,3655.62,3661.64,2703,14,0
1758150000,2025.09.17 23:00:00,3661.69,3661.69,3658.23,3659.02,1286,14,0
1758150900,2025.09.17 23:15:00,3659.02,3660.33,3656.36,3659.19,1409,14,0
1758151800,2025.09.17 23:30:00,3659.21,3660.25,3657.31,3657.63,910,14,0
1758152700,2025.09.17 23:45:00,3657.64,3659.52,3657.64,3659.50,716,14,0
1758157200,2025.09.18 01:00:00,3660.44,3665.15,3654.71,3663.41,1368,14,0
1758158100,2025.09.18 01:15:00,3663.39,3665.33,3661.50,3664.11,878,14,0
1758159000,2025.09.18 01:30:00,3664.03,3664.45,3661.08,3664.04,836,14,0
1758159900,2025.09.18 01:45:00,3664.05,3664.15,3662.46,3662.93,730,14,0
1758160800,2025.09.18 02:00:00,3662.84,3667.48,3662.14,3667.46,948,14,0
1758161700,2025.09.18 02:15:00,3667.47,3672.06,3667.17,3671.16,1138,14,0
1758162600,2025.09.18 02:30:00,3671.16,3671.25,3667.84,3669.62,872,14,0
1758163500,2025.09.18 02:45:00,3669.62,3670.66,3668.89,3669.16,741,14,0
1758164400,2025.09.18 03:00:00,3669.21,3669.89,3661.45,3664.06,1748,14,0
1758165300,2025.09.18 03:15:00,3664.01,3665.69,3661.78,3662.30,1392,14,0
1758166200,2025.09.18 03:30:00,3662.26,3663.50,3658.16,3659.94,1550,14,0
1758167100,2025.09.18 03:45:00,3659.89,3665.63,3659.69,3665.21,1526,14,0
1758168000,2025.09.18 04:00:00,3665.34,3668.75,3655.26,3661.19,2756,14,0
1758168900,2025.09.18 04:15:00,3661.19,3661.21,3653.17,3654.77,2378,14,0
1758169800,2025.09.18 04:30:00,3654.74,3658.22,3651.89,3654.71,2459,14,0
1758170700,2025.09.18 04:45:00,3654.71,3657.32,3652.37,3657.10,1836,14,0
1758171600,2025.09.18 05:00:00,3657.15,3662.83,3655.52,3662.68,1818,14,0
1758172500,2025.09.18 05:15:00,3662.71,3663.48,3661.11,3662.00,1041,14,0
1758173400,2025.09.18 05:30:00,3661.98,3664.67,3659.76,3662.39,1877,14,0
1758174300,2025.09.18 05:45:00,3662.41,3665.82,3662.09,3664.77,1447,14,0
1758175200,2025.09.18 06:00:00,3664.78,3666.04,3661.41,3662.73,1497,14,0
1758176100,2025.09.18 06:15:00,3662.72,3662.98,3660.90,3662.71,1228,14,0
1758177000,2025.09.18 06:30:00,3662.71,3662.79,3660.44,3660.62,796,14,0
1758177900,2025.09.18 06:45:00,3660.62,3661.14,3657.85,3658.47,1134,14,0
1758178800,2025.09.18 07:00:00,3658.53,3658.80,3656.74,3658.51,1023,14,0
1758179700,2025.09.18 07:15:00,3658.56,3659.25,3657.83,3658.05,846,14,0
1758180600,2025.09.18 07:30:00,3658.07,3658.42,3655.24,3656.29,1211,14,0
1758181500,2025.09.18 07:45:00,3656.29,3657.01,3653.44,3653.67,1245,14,0
1758182400,2025.09.18 08:00:00,3653.67,3655.33,3651.95,3654.60,1585,14,0
1758183300,2025.09.18 08:15:00,3654.60,3658.47,3654.42,3657.98,1099,14,0
1758184200,2025.09.18 08:30:00,3657.97,3659.14,3651.97,3654.25,1962,14,0
1758185100,2025.09.18 08:45:00,3654.27,3654.85,3649.53,3651.56,2000,14,0
1758186000,2025.09.18 09:00:00,3651.54,3651.94,3633.91,3637.13,2807,14,0
1758186900,2025.09.18 09:15:00,3637.17,3639.65,3634.27,3638.62,2518,14,0
1758187800,2025.09.18 09:30:00,3638.81,3640.16,3635.67,3637.34,2057,14,0
1758188700,2025.09.18 09:45:00,3637.35,3639.61,3636.59,3637.48,1800,14,0
1758189600,2025.09.18 10:00:00,3637.46,3644.98,3635.70,3644.33,2028,14,0
1758190500,2025.09.18 10:15:00,3644.38,3650.18,3643.63,3649.48,2044,14,0
1758191400,2025.09.18 10:30:00,3649.35,3659.06,3648.16,3658.65,2042,14,0
1758192300,2025.09.18 10:45:00,3658.69,3659.77,3656.96,3658.93,2071,14,0
1758193200,2025.09.18 11:00:00,3658.94,3659.43,3653.91,3655.15,1682,14,0
1758194100,2025.09.18 11:15:00,3655.22,3656.97,3653.69,3656.53,1312,14,0
1758195000,2025.09.18 11:30:00,3656.51,3662.60,3655.40,3662.39,1772,14,0
1758195900,2025.09.18 11:45:00,3662.37,3665.77,3661.38,3665.48,1720,14,0
1758196800,2025.09.18 12:00:00,3665.46,3669.31,3664.61,3667.57,1931,14,0
1758197700,2025.09.18 12:15:00,3667.46,3672.21,3665.90,3671.20,1813,14,0
1758198600,2025.09.18 12:30:00,3671.20,3673.07,3669.86,3671.63,1613,14,0
1758199500,2025.09.18 12:45:00,3671.71,3672.25,3669.82,3671.66,1221,14,0
1758200400,2025.09.18 13:00:00,3671.64,3672.44,3667.51,3667.51,1530,14,0
1758201300,2025.09.18 13:15:00,3667.38,3669.50,3665.54,3669.25,1608,14,0
1758202200,2025.09.18 13:30:00,3669.25,3670.37,3665.69,3665.83,1408,14,0
1758203100,2025.09.18 13:45:00,3665.83,3669.41,3665.65,3667.09,1195,14,0
1758204000,2025.09.18 14:00:00,3667.09,3669.01,3665.74,3667.81,1553,14,0
1758204900,2025.09.18 14:15:00,3667.80,3670.92,3665.94,3666.16,1404,14,0
1758205800,2025.09.18 14:30:00,3666.27,3669.38,3664.47,3667.24,1530,14,0
1758206700,2025.09.18 14:45:00,3667.08,3668.43,3664.97,3667.12,1457,14,0
1758207600,2025.09.18 15:00:00,3667.24,3668.51,3666.06,3667.26,1614,14,0
1758208500,2025.09.18 15:15:00,3667.27,3672.31,3666.26,3671.09,1844,14,0
1758209400,2025.09.18 15:30:00,3671.12,3671.12,3664.71,3668.89,2515,14,0
1758210300,2025.09.18 15:45:00,3669.03,3669.92,3663.11,3663.36,2234,14,0
1758211200,2025.09.18 16:00:00,3663.29,3664.19,3655.65,3658.53,2852,14,0
1758212100,2025.09.18 16:15:00,3658.62,3661.26,3651.88,3653.90,2520,14,0
1758213000,2025.09.18 16:30:00,3653.90,3654.84,3629.98,3629.98,3215,14,0
1758213900,2025.09.18 16:45:00,3630.03,3642.66,3627.97,3642.18,3248,14,0
1758214800,2025.09.18 17:00:00,3642.17,3646.16,3638.49,3640.79,3109,14,0
1758215700,2025.09.18 17:15:00,3640.83,3640.94,3634.41,3635.60,2956,14,0
1758216600,2025.09.18 17:30:00,3635.58,3643.70,3635.37,3642.08,2680,14,0
1758217500,2025.09.18 17:45:00,3642.11,3646.40,3638.32,3638.38,2688,14,0
1758218400,2025.09.18 18:00:00,3638.43,3641.73,3636.90,3639.42,2552,14,0
1758219300,2025.09.18 18:15:00,3639.40,3642.31,3638.34,3639.34,2201,14,0
1758220200,2025.09.18 18:30:00,3639.34,3641.22,3638.78,3640.15,1903,14,0
1758221100,2025.09.18 18:45:00,3640.15,3641.78,3638.98,3641.30,1436,14,0
1758222000,2025.09.18 19:00:00,3641.28,3644.20,3640.89,3643.33,2051,14,0
1758222900,2025.09.18 19:15:00,3643.36,3645.75,3643.07,3644.27,1572,14,0
1758223800,2025.09.18 19:30:00,3644.30,3644.99,3643.29,3643.90,1257,14,0
1758224700,2025.09.18 19:45:00,3643.88,3647.26,3643.49,3646.33,1644,14,0
1758225600,2025.09.18 20:00:00,3646.32,3646.80,3643.86,3644.18,1886,14,0
1758226500,2025.09.18 20:15:00,3644.15,3645.88,3643.48,3644.71,1575,14,0
1758227400,2025.09.18 20:30:00,3644.98,3645.53,3643.56,3643.77,1333,14,0
1758228300,2025.09.18 20:45:00,3643.83,3644.46,3643.36,3643.56,978,14,0
1758229200,2025.09.18 21:00:00,3643.56,3643.62,3640.65,3641.70,1347,14,0
1758230100,2025.09.18 21:15:00,3641.70,3642.76,3641.15,3642.56,1121,14,0
1758231000,2025.09.18 21:30:00,3642.55,3643.00,3641.52,3641.80,1651,14,0
1758231900,2025.09.18 21:45:00,3641.80,3643.16,3641.31,3641.36,1112,14,0
1758232800,2025.09.18 22:00:00,3641.37,3642.63,3640.64,3641.98,1321,14,0
1758233700,2025.09.18 22:15:00,3641.92,3644.10,3641.61,3642.64,1205,14,0
1758234600,2025.09.18 22:30:00,3642.63,3644.00,3642.49,3643.87,1092,14,0
1758235500,2025.09.18 22:45:00,3643.96,3647.09,3643.36,3646.75,1441,14,0
1758236400,2025.09.18 23:00:00,3646.84,3647.16,3645.22,3645.75,590,14,0
1758237300,2025.09.18 23:15:00,3645.73,3646.31,3645.28,3645.85,383,14,0
1758238200,2025.09.18 23:30:00,3645.83,3646.11,3643.90,3644.55,415,14,0
1758239100,2025.09.18 23:45:00,3644.56,3644.76,3643.91,3644.35,342,14,0
1758243600,2025.09.19 01:00:00,3644.43,3644.43,3642.08,3642.78,538,14,0
1758244500,2025.09.19 01:15:00,3642.79,3643.30,3641.56,3641.66,321,14,0
1758245400,2025.09.19 01:30:00,3641.68,3642.71,3641.59,3642.20,283,14,0
1758246300,2025.09.19 01:45:00,3642.20,3642.36,3639.46,3640.31,431,14,0
1758247200,2025.09.19 02:00:00,3640.28,3641.81,3640.10,3640.68,419,14,0
1758248100,2025.09.19 02:15:00,3640.67,3640.76,3638.76,3639.15,456,14,0
1758249000,2025.09.19 02:30:00,3639.08,3639.77,3637.74,3638.08,744,14,0
1758249900,2025.09.19 02:45:00,3638.08,3640.38,3637.91,3640.19,670,14,0
1758250800,2025.09.19 03:00:00,3640.26,3642.70,3638.55,3639.43,1207,14,0
1758251700,2025.09.19 03:15:00,3639.42,3639.87,3636.77,3638.14,1237,14,0
1758252600,2025.09.19 03:30:00,3638.11,3638.91,3636.26,3638.50,1050,14,0
1758253500,2025.09.19 03:45:00,3638.53,3641.30,3637.83,3640.08,1154,14,0
1758254400,2025.09.19 04:00:00,3640.09,3651.20,3639.71,3648.28,2250,14,0
1758255300,2025.09.19 04:15:00,3648.27,3650.33,3646.60,3647.60,1682,14,0
1758256200,2025.09.19 04:30:00,3647.59,3648.37,3645.41,3646.16,1621,14,0
1758257100,2025.09.19 04:45:00,3646.18,3646.51,3632.32,3639.84,2394,14,0
1758258000,2025.09.19 05:00:00,3639.84,3647.16,3638.92,3646.86,1896,14,0
1758258900,2025.09.19 05:15:00,3646.80,3647.06,3643.73,3645.72,1296,14,0
1758259800,2025.09.19 05:30:00,3645.73,3647.67,3644.03,3646.38,1720,14,0
1758260700,2025.09.19 05:45:00,3646.37,3650.15,3644.67,3647.37,1709,14,0
1758261600,2025.09.19 06:00:00,3647.37,3648.01,3645.33,3647.17,1121,14,0
1758262500,2025.09.19 06:15:00,3647.15,3655.02,3646.88,3653.94,1710,14,0
1758263400,2025.09.19 06:30:00,3653.92,3655.46,3653.42,3655.03,1523,14,0
1758264300,2025.09.19 06:45:00,3655.34,3656.27,3652.88,3653.66,1818,14,0
1758265200,2025.09.19 07:00:00,3653.65,3659.62,3653.63,3659.04,1597,14,0
1758266100,2025.09.19 07:15:00,3659.03,3659.94,3658.08,3659.30,1291,14,0
1758267000,2025.09.19 07:30:00,3659.27,3659.43,3657.09,3658.71,1255,14,0
1758267900,2025.09.19 07:45:00,3658.76,3659.77,3657.53,3658.93,1035,14,0
1758268800,2025.09.19 08:00:00,3658.93,3661.15,3657.39,3657.82,1296,14,0
1758269700,2025.09.19 08:15:00,3657.82,3659.81,3656.46,3658.59,1151,14,0
1758270600,2025.09.19 08:30:00,3658.58,3658.78,3652.87,3655.91,1940,14,0
1758271500,2025.09.19 08:45:00,3655.98,3656.88,3651.49,3652.48,1591,14,0
1758272400,2025.09.19 09:00:00,3652.45,3654.21,3651.01,3651.81,1815,14,0
1758273300,2025.09.19 09:15:00,3651.81,3652.18,3646.61,3650.39,1743,14,0
1758274200,2025.09.19 09:30:00,3650.40,3651.05,3643.36,3647.91,2172,14,0
1758275100,2025.09.19 09:45:00,3647.90,3648.67,3644.71,3646.94,1856,14,0
1758276000,2025.09.19 10:00:00,3646.96,3650.58,3644.43,3649.47,1857,14,0
1758276900,2025.09.19 10:15:00,3649.39,3653.94,3649.15,3652.90,1650,14,0
1758277800,2025.09.19 10:30:00,3652.89,3654.01,3651.06,3652.56,1500,14,0
1758278700,2025.09.19 10:45:00,3652.55,3657.54,3652.42,3653.97,1536,14,0
1758279600,2025.09.19 11:00:00,3653.90,3655.00,3651.46,3651.80,1549,14,0
1758280500,2025.09.19 11:15:00,3651.79,3653.75,3649.54,3652.55,1491,14,0
1758281400,2025.09.19 11:30:00,3652.57,3655.65,3652.36,3654.23,1503,14,0
1758282300,2025.09.19 11:45:00,3654.23,3656.60,3654.22,3655.65,1127,14,0
1758283200,2025.09.19 12:00:00,3655.65,3657.52,3655.23,3656.37,1199,14,0
1758284100,2025.09.19 12:15:00,3656.38,3658.52,3656.38,3656.61,1056,14,0
1758285000,2025.09.19 12:30:00,3656.62,3657.99,3656.08,3657.65,1169,14,0
1758285900,2025.09.19 12:45:00,3657.65,3658.71,3655.66,3658.54,1196,14,0
1758286800,2025.09.19 13:00:00,3658.56,3658.78,3657.06,3658.57,959,14,0
1758287700,2025.09.19 13:15:00,3658.58,3659.14,3656.74,3656.89,926,14,0
1758288600,2025.09.19 13:30:00,3656.90,3658.00,3655.10,3656.96,1170,14,0
1758289500,2025.09.19 13:45:00,3656.96,3657.59,3655.13,3655.90,966,14,0
1758290400,2025.09.19 14:00:00,3655.90,3655.90,3652.22,3652.73,1529,14,0
1758291300,2025.09.19 14:15:00,3652.72,3653.54,3650.62,3650.90,1518,14,0
1758292200,2025.09.19 14:30:00,3650.83,3651.58,3647.36,3647.72,1765,14,0
1758293100,2025.09.19 14:45:00,3647.63,3649.35,3645.75,3648.43,1999,14,0
1758294000,2025.09.19 15:00:00,3648.44,3651.10,3646.57,3650.69,1984,14,0
1758294900,2025.09.19 15:15:00,3650.69,3651.88,3646.98,3647.60,2019,14,0
1758295800,2025.09.19 15:30:00,3647.61,3649.46,3646.60,3647.34,1877,14,0
1758296700,2025.09.19 15:45:00,3647.25,3649.76,3644.53,3649.23,1873,14,0
1758297600,2025.09.19 16:00:00,3649.17,3653.62,3643.67,3653.46,2523,14,0
1758298500,2025.09.19 16:15:00,3653.44,3655.86,3652.15,3655.85,2276,14,0
1758299400,2025.09.19 16:30:00,3655.88,3658.93,3653.92,3656.71,2731,14,0
1758300300,2025.09.19 16:45:00,3656.76,3664.39,3654.47,3663.38,2594,14,0
1758301200,2025.09.19 17:00:00,3663.40,3664.30,3659.23,3660.52,2653,14,0
1758302100,2025.09.19 17:15:00,3660.52,3664.45,3656.38,3664.01,2735,14,0
1758303000,2025.09.19 17:30:00,3664.03,3665.62,3662.42,3664.54,2517,14,0
1758303900,2025.09.19 17:45:00,3664.50,3669.30,3663.15,3667.02,2570,14,0
1758304800,2025.09.19 18:00:00,3667.02,3672.39,3665.41,3672.38,2615,14,0
1758305700,2025.09.19 18:15:00,3672.19,3675.88,3670.80,3671.44,2625,14,0
1758306600,2025.09.19 18:30:00,3671.44,3671.44,3667.88,3670.22,2310,14,0
1758307500,2025.09.19 18:45:00,3670.15,3671.45,3668.58,3670.78,1701,14,0
1758308400,2025.09.19 19:00:00,3670.78,3673.30,3668.01,3668.67,1789,14,0
1758309300,2025.09.19 19:15:00,3668.82,3669.99,3666.58,3668.21,1874,14,0
1758310200,2025.09.19 19:30:00,3668.04,3670.46,3667.66,3670.42,1607,14,0
1758311100,2025.09.19 19:45:00,3670.33,3670.78,3667.47,3668.27,1517,14,0
1758312000,2025.09.19 20:00:00,3668.22,3671.10,3668.12,3670.44,1391,14,0
1758312900,2025.09.19 20:15:00,3670.43,3672.31,3670.32,3671.79,1620,14,0
1758313800,2025.09.19 20:30:00,3671.93,3673.27,3671.59,3673.24,1349,14,0
1758314700,2025.09.19 20:45:00,3673.24,3679.43,3673.18,3678.63,2086,14,0
1758315600,2025.09.19 21:00:00,3678.66,3680.19,3678.23,3679.70,1693,14,0
1758316500,2025.09.19 21:15:00,3679.71,3682.81,3679.66,3682.26,1673,14,0
1758317400,2025.09.19 21:30:00,3682.32,3682.51,3680.69,3682.21,1493,14,0
1758318300,2025.09.19 21:45:00,3682.24,3684.11,3681.26,3683.68,1322,14,0
1758319200,2025.09.19 22:00:00,3683.69,3684.53,3682.49,3683.54,1549,14,0
1758320100,2025.09.19 22:15:00,3683.60,3684.30,3683.07,3683.70,1234,14,0
1758321000,2025.09.19 22:30:00,3683.70,3683.76,3681.30,3683.08,1445,14,0
1758321900,2025.09.19 22:45:00,3683.10,3685.22,3682.77,3684.49,1578,14,0
1758322800,2025.09.19 23:00:00,3684.45,3684.45,3681.50,3681.66,842,14,0
1758323700,2025.09.19 23:15:00,3681.66,3683.40,3680.84,3683.17,774,14,0
1758324600,2025.09.19 23:30:00,3683.11,3685.12,3682.75,3684.75,624,14,0
1758325500,2025.09.19 23:45:00,3684.69,3685.10,3684.10,3685.00,720,14,0
1758502800,2025.09.22 01:00:00,3685.08,3688.18,3683.83,3687.86,1230,14,0
1758503700,2025.09.22 01:15:00,3687.89,3692.13,3686.02,3691.29,1089,14,0
1758504600,2025.09.22 01:30:00,3691.09,3691.17,3689.12,3690.57,822,14,0
1758505500,2025.09.22 01:45:00,3690.60,3691.01,3687.63,3688.31,753,14,0
1758506400,2025.09.22 02:00:00,3688.29,3689.21,3686.44,3686.93,887,14,0
1758507300,2025.09.22 02:15:00,3687.00,3690.43,3686.61,3689.51,564,14,0
1758508200,2025.09.22 02:30:00,3689.54,3689.83,3686.47,3686.52,725,14,0
1758509100,2025.09.22 02:45:00,3686.50,3687.96,3685.79,3686.28,1060,14,0
1758510000,2025.09.22 03:00:00,3686.26,3690.78,3685.69,3690.54,1484,14,0
1758510900,2025.09.22 03:15:00,3690.59,3690.77,3687.71,3689.56,1199,14,0
1758511800,2025.09.22 03:30:00,3689.75,3690.66,3688.85,3689.44,937,14,0
1758512700,2025.09.22 03:45:00,3689.50,3690.96,3687.50,3690.74,1127,14,0
1758513600,2025.09.22 04:00:00,3690.82,3695.41,3687.07,3694.63,2588,14,0
1758514500,2025.09.22 04:15:00,3694.69,3696.77,3689.74,3690.12,2088,14,0
1758515400,2025.09.22 04:30:00,3690.13,3693.37,3688.05,3688.41,1958,14,0
1758516300,2025.09.22 04:45:00,3688.37,3690.52,3686.74,3689.34,1900,14,0
1758517200,2025.09.22 05:00:00,3689.31,3691.38,3687.30,3688.51,1797,14,0
1758518100,2025.09.22 05:15:00,3688.53,3691.47,3687.93,3691.44,1011,14,0
1758519000,2025.09.22 05:30:00,3691.67,3693.34,3686.37,3686.82,1717,14,0
1758519900,2025.09.22 05:45:00,3686.96,3688.83,3685.63,3686.39,1496,14,0
1758520800,2025.09.22 06:00:00,3686.27,3690.42,3685.95,3690.16,1409,14,0
1758521700,2025.09.22 06:15:00,3690.08,3692.24,3688.86,3691.50,1747,14,0
1758522600,2025.09.22 06:30:00,3691.50,3695.23,3691.09,3695.06,1307,14,0
1758523500,2025.09.22 06:45:00,3695.06,3697.42,3694.59,3695.42,1371,14,0
1758524400,2025.09.22 07:00:00,3695.42,3695.87,3691.75,3692.33,1201,14,0
1758525300,2025.09.22 07:15:00,3692.33,3692.43,3690.75,3691.28,927,14,0
1758526200,2025.09.22 07:30:00,3691.39,3692.34,3690.11,3691.32,884,14,0
1758527100,2025.09.22 07:45:00,3691.33,3692.56,3691.11,3692.13,728,14,0
1758528000,2025.09.22 08:00:00,3692.13,3694.19,3691.81,3693.86,939,14,0
1758528900,2025.09.22 08:15:00,3693.85,3697.92,3693.85,3696.26,1326,14,0
1758529800,2025.09.22 08:30:00,3696.27,3699.39,3695.96,3698.38,1815,14,0
1758530700,2025.09.22 08:45:00,3698.40,3700.26,3696.45,3697.07,1593,14,0
1758531600,2025.09.22 09:00:00,3697.07,3700.73,3695.60,3700.60,1855,14,0
1758532500,2025.09.22 09:15:00,3700.60,3706.43,3700.03,3706.22,1988,14,0
1758533400,2025.09.22 09:30:00,3706.28,3717.21,3704.97,3716.96,2523,14,0
1758534300,2025.09.22 09:45:00,3716.97,3719.83,3713.18,3714.35,2366,14,0
1758535200,2025.09.22 10:00:00,3714.36,3714.75,3709.71,3711.43,2024,14,0
1758536100,2025.09.22 10:15:00,3711.43,3713.73,3708.65,3713.39,2136,14,0
1758537000,2025.09.22 10:30:00,3713.43,3716.29,3712.45,3714.03,1868,14,0
1758537900,2025.09.22 10:45:00,3714.07,3715.11,3712.83,3713.21,1313,14,0
1758538800,2025.09.22 11:00:00,3712.60,3719.56,3712.45,3717.33,1839,14,0
1758539700,2025.09.22 11:15:00,3717.35,3719.92,3716.09,3717.66,1587,14,0
1758540600,2025.09.22 11:30:00,3717.66,3722.28,3717.58,3722.01,1350,14,0
1758541500,2025.09.22 11:45:00,3722.04,3722.46,3719.84,3720.33,1571,14,0
1758542400,2025.09.22 12:00:00,3720.32,3721.78,3719.27,3720.47,1401,14,0
1758543300,2025.09.22 12:15:00,3720.50,3726.54,3720.33,3725.33,1590,14,0
1758544200,2025.09.22 12:30:00,3725.34,3725.66,3720.61,3721.05,1748,14,0
1758545100,2025.09.22 12:45:00,3721.05,3724.98,3720.82,3723.28,1463,14,0
1758546000,2025.09.22 13:00:00,3723.28,3724.15,3721.08,3723.09,1473,14,0
1758546900,2025.09.22 13:15:00,3723.13,3727.22,3723.09,3725.20,1348,14,0
1758547800,2025.09.22 13:30:00,3725.20,3726.72,3723.25,3726.02,1328,14,0
1758548700,2025.09.22 13:45:00,3726.02,3728.29,3725.96,3727.40,1467,14,0
1758549600,2025.09.22 14:00:00,3727.19,3727.86,3725.74,3727.26,1348,14,0
1758550500,2025.09.22 14:15:00,3727.28,3728.25,3725.63,3726.46,1390,14,0
1758551400,2025.09.22 14:30:00,3726.60,3727.29,3721.66,3721.89,1596,14,0
1758552300,2025.09.22 14:45:00,3721.91,3724.69,3721.22,3724.65,1906,14,0
1758553200,2025.09.22 15:00:00,3724.69,3725.48,3720.88,3720.88,1825,14,0
1758554100,2025.09.22 15:15:00,3720.88,3722.69,3712.19,3715.29,2446,14,0
1758555000,2025.09.22 15:30:00,3715.30,3718.81,3713.39,3715.11,2299,14,0
1758555900,2025.09.22 15:45:00,3715.22,3723.23,3715.22,3721.67,2126,14,0
1758556800,2025.09.22 16:00:00,3721.66,3724.90,3719.76,3722.46,2558,14,0
1758557700,2025.09.22 16:15:00,3722.53,3725.51,3720.76,3723.20,2205,14,0
1758558600,2025.09.22 16:30:00,3723.22,3725.21,3716.16,3717.59,3184,14,0
1758559500,2025.09.22 16:45:00,3717.65,3722.39,3713.84,3722.33,2939,14,0
1758560400,2025.09.22 17:00:00,3722.32,3723.27,3717.00,3720.09,2804,14,0
1758561300,2025.09.22 17:15:00,3720.09,3722.04,3717.10,3721.53,2713,14,0
1758562200,2025.09.22 17:30:00,3721.56,3722.04,3716.85,3719.09,2397,14,0
1758563100,2025.09.22 17:45:00,3719.10,3726.31,3719.08,3725.87,2410,14,0
1758564000,2025.09.22 18:00:00,3725.84,3727.60,3723.64,3725.24,2306,14,0
1758564900,2025.09.22 18:15:00,3725.18,3731.85,3724.41,3731.35,2191,14,0
1758565800,2025.09.22 18:30:00,3731.35,3734.11,3730.70,3733.19,2215,14,0
1758566700,2025.09.22 18:45:00,3733.16,3736.29,3733.11,3736.07,1998,14,0
1758567600,2025.09.22 19:00:00,3736.06,3738.89,3735.25,3735.56,2078,14,0
1758568500,2025.09.22 19:15:00,3735.56,3738.31,3735.49,3736.77,1713,14,0
1758569400,2025.09.22 19:30:00,3736.77,3739.42,3736.70,3739.37,1673,14,0
1758570300,2025.09.22 19:45:00,3739.40,3739.54,3736.32,3737.11,1517,14,0
1758571200,2025.09.22 20:00:00,3737.28,3741.17,3737.25,3740.00,1482,14,0
1758572100,2025.09.22 20:15:00,3740.05,3741.68,3738.60,3740.16,1649,14,0
1758573000,2025.09.22 20:30:00,3740.50,3746.12,3740.50,3745.88,1857,14,0
1758573900,2025.09.22 20:45:00,3745.87,3747.27,3744.85,3746.69,1650,14,0
1758574800,2025.09.22 21:00:00,3746.65,3747.21,3745.51,3745.94,1379,14,0
1758575700,2025.09.22 21:15:00,3745.94,3747.66,3745.22,3745.96,1301,14,0
1758576600,2025.09.22 21:30:00,3745.95,3746.74,3744.65,3745.38,1176,14,0
1758577500,2025.09.22 21:45:00,3745.40,3748.04,3745.39,3747.65,1118,14,0
1758578400,2025.09.22 22:00:00,3747.70,3748.84,3747.37,3747.65,1253,14,0
1758579300,2025.09.22 22:15:00,3747.65,3748.28,3743.49,3743.87,1162,14,0
1758580200,2025.09.22 22:30:00,3743.89,3747.06,3742.44,3745.67,1319,14,0
1758581100,2025.09.22 22:45:00,3745.67,3748.58,3745.36,3747.77,1663,14,0
1758582000,2025.09.22 23:00:00,3747.69,3748.34,3745.78,3745.79,717,14,0
1758582900,2025.09.22 23:15:00,3745.79,3747.83,3745.57,3747.72,488,14,0
1758583800,2025.09.22 23:30:00,3747.72,3748.54,3747.01,3747.83,600,14,0
1758584700,2025.09.22 23:45:00,3747.92,3748.47,3745.80,3747.03,616,14,0
1758589200,2025.09.23 01:00:00,3745.07,3747.67,3744.72,3744.87,587,14,0
